-32.07559,49.458916,-6.2993217,-0.7342477,4.3123226,21.503365,0.17594194,51.69684,-24.105024,11.858908,-20.844938,22.02575,-17.564182,16.224308,7.4864464,4.4938965,-9.055727,29.087864,-12.676736,73.98595,-1
-25.909397,143.83112,-13.433451,25.701324,-48.447372,122.93334,12.951877,98.65509,10.322805,36.4765,-6.2978163,39.195923,-8.831408,37.966583,0.38687742,29.003874,-23.19607,60.76296,5.2495003,54.17797,-1
-37.60488,88.94316,-17.97596,12.678136,-19.648304,53.74984,-20.030375,139.73975,-1.9499121,48.51868,-19.416685,48.84758,4.4011145,26.60469,-16.67353,-0.57126045,-67.61306,107.36311,10.494785,52.001457,-1
-23.137066,19.59154,4.607238,38.86567,-19.875996,26.374111,-15.266376,18.99916,13.088394,-7.8464384,-4.1911983,9.0529175,-11.833102,8.686576,11.368029,7.344228,4.4882984,-5.8569202,-5.442054,18.929033,-1
-29.073784,39.9193,-25.009598,-22.053097,-7.894644,0.07416916,9.867637,-6.6817102,18.730732,10.269578,-7.2920923,5.022916,2.8622963,8.727228,-6.4133496,-12.877218,1.7750282,31.575691,-4.6476045,11.817545,-1
95.27674,-7.977295,39.285248,0.11362457,6.228451,-0.38197565,62.918808,89.65799,39.255054,10.927141,15.760787,41.576767,17.38211,8.452653,36.811726,7.724204,47.951256,26.338867,-3.136546,-48.031998,-1
72.49637,-9.496745,23.727102,24.9755,1.5862231,18.983124,49.23028,81.89442,88.50224,12.305069,-4.4917717,-5.164462,33.180244,-13.078908,32.633152,-4.8560133,54.919403,43.06909,3.6918175,-131.9497,-1
72.683365,74.76706,21.036137,16.771687,-1.2009764,28.220417,52.76276,155.65428,58.449707,7.059843,-4.30561,45.146084,6.757703,36.016834,45.14582,12.647777,50.555435,82.419235,2.688958,-50.896107,-1
49.372116,101.61694,55.89021,47.5939,7.2406793,41.604874,63.805347,140.98477,18.514746,53.82109,16.468475,21.26118,33.99159,-1.7299068,1.574666,10.902594,57.74948,89.878845,-4.1641803,56.33835,-1
41.85026,51.295326,2.0670483,2.5667374,-12.203228,34.715466,31.135359,76.76691,32.979794,15.843156,9.1338415,3.5050883,20.77282,30.152063,22.802267,10.664839,11.558861,108.21797,14.604439,67.56643,-1
4.9941025,81.12558,22.002327,70.95992,-25.237745,87.84124,50.467396,150.07028,16.661194,20.02745,0.07128,9.779253,10.698349,34.038082,12.287449,32.510517,29.292267,72.690216,1.4119937,70.26759,-1
-17.746286,116.21608,10.180069,15.838924,-27.296932,40.668182,10.640441,61.150444,13.879893,39.845688,7.9326987,35.475555,1.2775202,24.990574,-13.287979,20.509314,22.159763,94.958755,3.6658032,118.56591,-1
27.555502,127.95709,21.352278,34.827503,-20.776731,68.23566,65.74138,170.32857,25.070524,55.96311,-29.034372,55.92978,7.7625494,24.743229,13.252142,18.716415,49.86489,90.2271,20.248716,62.001698,-1
15.585641,64.6871,11.602621,27.593678,-42.436146,90.141205,40.615227,146.18282,22.281162,-5.633369,22.261635,24.282228,13.844235,52.988354,-0.27732897,48.5501,39.285942,99.53557,5.524546,66.00913,-1
30.00571,84.48711,24.828156,17.509212,-12.252166,45.855446,17.234713,72.88888,35.52311,-52.444115,-10.124005,3.032588,2.5945807,4.0411263,21.305635,10.20217,39.65249,76.70815,-0.7268696,18.99789,-1
122.33818,98.786064,12.380344,89.68257,5.5451527,48.73354,86.46446,233.5037,-8.167636,-56.415905,33.17347,26.955381,-14.894158,11.783464,17.112785,28.020569,103.70175,133.72733,22.336075,-11.564312,-1
73.133255,-1.0673008,39.231693,-33.326553,-6.4959803,37.05326,61.892303,70.78647,-29.976759,-83.31896,29.408276,-26.134346,-10.740307,-19.51082,26.6794,-3.4515238,31.805382,26.005451,15.812699,-66.02453,-1
81.557884,-57.72737,8.225948,25.081884,19.533146,-37.908882,5.1171675,31.015522,5.4244614,-95.67769,21.098152,-55.54374,-4.695126,-19.498531,5.611721,-0.86959684,51.076614,-11.778242,-13.870392,-120.98932,-1
54.795345,48.355827,32.327003,31.496855,8.355215,-27.073828,35.048973,26.782475,3.2854257,-17.66266,34.960464,-38.38542,42.74794,-1.1717081,35.263107,-23.099277,76.47205,34.01867,36.4141,11.750933,-1
