-54.81298,17.199299,-39.55151,-2.4183784,14.200677,49.953133,-74.35747,-52.411594,30.274567,47.15557,-26.40186,-8.119176,-3.8837662,22.832901,-22.412655,-12.4550495,-19.205256,-29.476238,-6.9909973,-31.568005,-1
42.592934,10.271463,-2.7672367,2.660716,12.977606,-20.910358,-3.161395,20.43501,-17.369453,-7.8024273,-19.782923,-30.72273,-3.250873,-4.9889264,-4.878295,-9.605358,-45.56185,31.114388,-11.018188,10.165644,-1
-83.228134,-65.14044,-9.010813,-11.256178,-73.90463,46.898468,21.259281,-17.738564,-43.515884,-21.216496,-25.449938,-31.220827,-27.254053,7.4464884,-56.69347,-13.5247965,24.529469,-15.289812,-40.117416,5.156454,-1
8.168179,19.71783,-22.565361,-20.118233,4.9408627,-1.2226443,-14.299043,10.948992,8.108146,27.798302,1.9347812,7.858722,10.384932,-5.5618315,4.248982,-1.5364251,14.1589155,1.1364317,-8.971248,-28.457193,-1
-19.255129,-34.199013,-18.043705,-39.55522,-42.014862,25.253307,12.191336,-13.975559,-21.588234,-14.264878,-14.619408,-47.63581,-25.231522,0.055274487,-35.886833,-31.167597,-37.74813,24.470278,-13.881901,-13.355925,-1
-38.564087,-39.881054,6.4579954,62.675705,-7.3057375,-5.0514007,-61.931633,-35.055847,11.239201,-41.804314,-4.4934254,-13.085383,-8.324477,-10.158502,2.6882305,-6.863092,6.757597,-39.57838,-23.788162,0.515851,-1
-12.173532,26.760014,-1.620398,11.922774,-23.03799,14.965045,17.690817,-19.139997,-5.126693,-3.3628726,5.481283,-33.926476,-1.9796944,-5.947149,13.029535,-2.3086164,-22.788113,-7.9140053,-1.9579129,-6.3480015,-1
14.106867,-18.455128,-24.116337,11.004994,30.835806,-35.758274,-47.91671,-1.970496,6.81306,-55.81076,-2.0511494,-27.897167,-7.865941,-26.63302,31.579674,-36.28991,-25.434961,-1.4224243,-2.081001,-17.0187,-1
-32.606155,-54.511375,32.25892,-38.311405,8.610366,-71.32849,11.677874,-0.36155605,7.7372336,-26.074768,-11.781849,-33.02375,28.568743,-47.811523,-22.644596,-7.897245,0.3480916,-8.140277,-18.79068,-70.95534,-1
-2.8678017,-3.3439655,18.278791,29.74543,32.0556,-46.453022,-12.724501,29.670715,10.185738,-63.336548,1.2819617,-7.57508,4.357049,-8.790146,4.378515,-17.440168,25.748787,-29.465307,2.9919314,4.0805883,-1
-18.10667,-33.389885,20.951038,-56.70952,21.691343,-38.067986,1.6542034,-55.480225,-38.08784,-19.354084,-30.82129,-57.644997,7.394264,-42.950523,-33.593895,-24.653532,-36.64009,13.376651,-15.427883,-98.665924,-1
30.796942,-36.767593,4.7471185,-41.464638,-7.10068,-67.81592,2.1710434,-35.20807,20.808569,-61.34367,12.855358,-42.60978,2.6945648,-6.82209,6.1291227,-30.618067,32.122284,-39.400414,13.613569,-51.224445,-1
-7.6576395,-17.164047,-4.047355,-14.216551,33.704746,-20.9757,9.632114,-44.305107,3.6946352,23.722862,2.2408235,-7.10172,14.413162,-12.105782,-3.1378925,16.372395,14.549635,-26.874899,15.714298,-17.786968,-1
47.17685,-24.277761,-10.835018,-77.02694,15.746956,-105.48251,-24.50883,-104.22931,-5.4553337,-114.125854,33.228634,-65.48356,28.524029,-53.371887,-0.69493794,-55.31765,-18.464794,-27.150055,9.871265,-88.55592,-1
-24.953846,-80.885544,-7.6748137,-24.809216,-7.628543,-6.6308613,-15.628427,-111.7708,-17.932854,-30.776073,-14.420626,15.906223,-16.346367,-21.640411,-24.804787,15.46079,31.32365,-75.40207,-7.1307106,-19.225643,-1
-50.15206,41.267433,3.6772823,22.06926,-19.44366,-64.83728,0.4461168,37.495987,-20.450188,-5.935315,-14.240729,-67.286995,-21.672539,21.901505,-43.035812,-53.99077,-27.692904,54.98518,-15.275551,-32.539864,-1
76.93294,-5.838386,-8.380421,-76.12951,50.408978,-60.60891,-22.69056,-113.89077,11.717127,-23.766197,15.284412,6.2102795,4.859874,-35.604668,7.1181173,-9.593008,-42.466595,18.20409,14.271524,-56.75817,-1
-34.765804,-30.653805,-33.652718,20.5367,-67.361404,8.990921,-22.328465,-52.3598,-30.37446,-15.68253,1.6721354,-19.759348,7.2123337,-21.813019,-39.930565,-16.987522,-19.438461,-34.65846,-8.801876,-1.2630558,-1
0.49977446,-30.52249,10.3480835,-0.96512365,17.761282,-5.480534,-9.331114,-11.012669,-4.2288504,-1.6361334,13.515748,-17.836885,3.2209187,8.173535,14.221125,-8.22706,52.759014,-17.405949,-11.325134,-44.33096,-1
11.762144,10.5682335,-33.44315,-15.983461,-19.950489,-13.540263,-27.288036,-41.322433,-13.8247795,-42.752113,-9.989066,-29.783566,-5.710563,-54.857143,-0.14691496,-13.23386,-70.79578,-45.19818,4.4105597,-16.653006,-1
-28.293774,-22.003094,41.49591,-4.8720407,6.1905785,-24.037052,4.168872,-21.331425,28.963547,9.084144,-11.127089,-7.4765368,13.332697,25.139654,21.458158,8.26407,27.35794,-2.4124832,-5.2136593,9.675081,-1
23.076405,14.035317,-3.6603446,-21.175753,5.4518957,-5.9591465,-8.110358,-18.452995,-16.791536,-26.57534,2.8332396,9.757037,1.6196957,1.6416104,7.2866745,-22.336782,-10.67009,-29.17316,-5.9589114,-18.116055,-1
36.7545,-5.0077214,6.6849437,-19.895737,28.964365,-64.73046,1.3330789,-14.026218,29.952448,-0.9698715,-1.9471893,-29.74287,8.210878,-18.515789,18.090618,-10.896101,6.5949416,3.9962764,16.006573,-3.8015938,-1
45.840233,-27.950432,23.276775,39.70353,-3.198941,49.560707,45.371513,44.470406,40.192368,11.529272,16.270287,-10.363266,33.667553,-5.0576663,22.285645,25.354568,85.89475,5.0155435,9.319945,-11.639999,-1
-22.89385,-6.599165,15.02182,39.555054,5.555378,-4.1258135,4.4235225,-4.0817533,-14.956092,-16.232447,7.2782497,-21.71759,2.2082024,18.335745,-34.233143,4.41306,-7.110394,7.37746,7.4788923,7.003276,-1
58.502544,4.6609926,18.894073,-12.111511,31.566444,42.93527,42.335865,45.51157,49.074722,9.795235,12.316605,17.703856,34.498653,-31.720205,57.28708,3.169407,18.879189,24.551304,26.104935,-21.195702,-1
21.198042,-10.306275,39.79835,17.089766,-4.654359,-5.3377523,73.14752,69.79701,-1.2033999,18.158533,24.346268,18.084793,2.0577354,6.9761267,26.91257,19.779848,28.302547,1.3284779,9.883257,20.363697,-1
-8.445287,27.914154,25.912355,15.649153,11.874438,12.452867,-0.08294773,27.964031,2.3504453,5.2764587,0.88470316,1.6403368,10.685556,20.839722,3.180974,-2.1353161,27.232376,-18.570366,-14.998327,5.784388,-1
94.854355,14.673916,18.02628,2.1014824,35.210835,-36.547657,38.930866,-3.465879,19.703556,5.298241,36.75894,3.806765,23.871677,3.146967,53.65851,-0.93232965,25.006783,18.268147,16.191462,9.922171,-1
6.216906,-25.36225,30.050194,4.494174,3.9505887,-25.792086,29.199022,-25.221237,-0.19197083,-7.9202657,-5.2566023,-14.695543,14.288528,8.771791,9.079874,-5.6471777,30.15778,-51.727535,20.755722,-45.154198,-1
8.948799,-14.192123,-16.047773,24.30252,43.05748,-41.268814,-30.934685,32.510056,-1.604213,3.1363869,-15.823202,50.7492,4.0772295,-10.077779,-20.677526,23.17478,8.825395,30.834906,-37.33322,68.99284,-1
52.388885,57.54856,20.142395,-44.348724,10.797975,11.862934,25.891699,-3.802559,25.672976,0.15396643,16.357042,27.346474,3.785267,6.1185813,34.737694,3.1826658,-13.968262,23.80452,25.702774,-9.845793,-1
-36.427635,-61.297043,12.4966955,77.53624,-47.623207,77.00867,46.76841,82.19855,14.143408,50.645935,-1.113518,63.070797,17.806145,26.32384,11.503773,17.895353,59.445656,-0.9024763,-7.2599754,66.84153,-1
27.721073,-11.098249,1.7411413,25.87012,24.372612,-5.671072,16.448406,17.823984,-0.63739204,31.71785,-3.9431906,-0.29033136,-15.813143,10.608324,-16.4168,18.1641,-0.68421245,-8.416906,15.841871,-1.5756655,-1
-8.393975,37.23775,-2.4262562,16.694397,7.1770244,29.858032,37.31948,36.906876,8.449385,52.272125,-10.684968,60.27009,29.176521,17.278477,38.21092,-3.8301258,0.7511406,30.235819,-26.801268,70.89243,-1
34.48304,-26.076801,27.663492,-7.241541,-2.7840385,-3.8331351,2.7466502,44.08947,6.1362305,0.66628075,30.684467,-4.2157083,25.753546,6.126586,29.869715,45.37843,26.177738,-21.013674,9.599846,-13.948614,-1
3.9453647,-29.34345,16.305508,8.075239,18.326666,-30.464672,7.674365,3.9847686,12.541486,0.23679829,-4.301669,-1.149622,11.256258,-14.921232,3.4420824,-15.312437,26.991634,17.857948,13.200901,-12.080363,-1
58.923973,29.055408,22.404964,-65.69002,66.90581,-30.316898,-3.1437736,46.513664,42.84575,-37.3831,20.709736,-26.88869,19.344551,-9.255282,37.566025,17.382843,5.142182,-23.221281,29.963354,-58.68278,-1
