-83.923706,-18.529257,-20.037525,19.24796,-22.802618,9.246424,-10.838582,1.5780606,-5.505698,-17.666193,-42.4935,-16.15468,-21.952526,-38.065712,-34.682686,12.675718,-25.923561,-5.660784,-21.156988,-13.963465,-1
-17.760746,12.837545,-33.938488,29.529177,-147.65137,-37.139336,28.730247,9.288984,-83.44702,92.34579,32.902397,42.34737,-40.243713,-8.074909,33.98046,-82.47511,18.347687,-26.379116,6.192378,63.845932,-1
-45.519672,-9.331724,-61.802002,-38.105415,40.509605,-5.780619,-51.901585,30.08493,-13.92754,-44.772522,-57.65261,-44.441902,-46.352848,-40.588585,-93.31755,31.79139,-57.403004,29.521881,-39.961525,-45.76114,-1
-8.815941,32.29026,-52.774467,-34.916367,-12.411633,13.325953,-132.17853,-42.01233,1.8244371,-63.702724,-48.29113,-48.216583,-51.87612,60.03502,-54.883354,-30.519184,-132.88298,-52.963013,-19.495356,-85.21983,-1
-80.84042,-42.163826,-16.062822,-1.2235603,-119.11522,-39.72026,61.44166,-78.92613,-62.60691,34.432842,26.092937,26.05754,-60.107616,-118.73909,-43.91607,-106.11267,-14.3316765,-11.931908,-20.607323,63.655174,-1
-46.371098,-32.445217,-62.55246,-65.46266,28.385979,-19.855835,-86.393196,3.4625473,-28.1621,-38.029934,-33.255096,-63.738182,-37.28818,-51.986122,-50.90529,-28.087704,-84.618774,-42.83625,-29.235592,-84.44351,-1
-25.194046,18.046907,-40.030914,-60.065697,-12.812312,-33.000854,-97.69644,8.744115,20.691936,-76.33733,-86.04956,-91.30261,-19.159061,12.6124325,-92.94095,14.521873,-133.23712,16.68864,-41.61586,-111.95729,-1
-65.808914,-30.081526,0.28758812,-28.393005,-113.709114,-24.053543,73.5144,-87.864944,-62.034904,17.54877,43.134834,-2.5970554,-57.10293,-126.62791,35.208405,-157.59413,34.89091,-66.57719,-0.01330328,5.853428,-1
-41.594273,-11.795614,-63.320408,-46.252224,-36.71138,-24.692015,-126.687386,-20.879766,-2.9744158,-55.671974,-20.509523,-24.222889,-45.137497,-65.73323,-65.83215,-6.912858,-105.04225,-14.317331,-26.641907,-94.25144,-1
-25.632778,-19.36531,-49.36114,-63.740295,27.840199,-52.78781,-101.9245,-13.527616,29.363775,-109.411545,-37.467228,-73.18666,11.753395,3.3676796,-111.30835,-52.95278,-80.694016,-7.9505157,3.7070866,-61.64663,-1
