-16.954004,9.8758545,-41.632195,-106.0376,-9.634825,27.674389,2.4314919,-21.972748,-1.4576268,8.368971,-23.296993,-25.198462,-22.005474,24.8618,-95.80289,-3.2078133,-25.781534,11.461361,6.777461,-3.9024048,-1
-8.04348,13.820005,-20.237093,86.4756,0.5016732,39.43174,-72.551384,-9.021336,-6.40696,6.3242197,-31.93569,-22.660286,26.002832,45.619026,-39.533348,54.65163,-16.566507,-6.2267356,-15.692291,18.175377,-1
-75.41426,-24.369905,-25.069086,207.86218,-74.678696,22.898832,27.194748,61.653088,-64.48889,55.91427,-8.635397,81.889465,-159.26784,-3.5177803,7.7257357,35.61689,-28.060986,-4.089861,15.218737,50.206367,-1
-2.696128,10.4116535,-11.343693,-65.60062,-4.1268845,1.0472593,4.750931,-8.728844,-6.339369,-10.296253,-22.665508,2.4776223,24.037956,-6.2529354,-30.5892,-11.42219,-12.357299,-1.3821238,-2.8372512,-8.341378,-1
3.6965036,14.004106,-30.864046,-53.288166,16.802193,14.0776005,-116.68158,-23.069046,8.867332,33.05591,0.22398233,7.669525,-0.7083473,62.968285,-129.33025,-50.651253,-157.2614,-35.042137,-19.760967,46.882607,-1
-180.29802,3.5399265,2.4861755,145.06221,-175.51895,57.517735,18.20893,-0.26195335,-70.91892,25.072615,-11.553377,-21.33562,-140.30424,-3.6783257,-7.040951,4.644722,9.839327,-12.596246,-16.258282,-6.37564,-1
-1.3364489,2.3177059,-20.895058,-36.877823,5.910851,5.3934717,-55.21092,-4.229797,-8.200513,-2.1973157,-18.402521,-2.5093608,-6.911331,8.549882,-13.692395,-1.2559896,-3.4472291,-1.0875932,-6.29137,-0.29330158,-1
-13.887195,-0.6001525,-58.377335,12.340164,-13.760366,15.375028,-32.334656,16.755207,28.733395,-24.505014,-73.98096,-45.452896,63.500473,20.796442,-46.40104,-3.0071793,-72.88264,-12.332306,-2.0948858,-10.982089,-1
-128.19351,29.34803,33.551235,162.99023,-122.17011,54.906197,10.921505,13.034174,-93.23186,34.72385,27.31195,63.863148,-146.73566,-6.504652,15.261513,-39.94408,-12.685892,0.7193427,-36.097263,22.07101,-1
17.478159,-2.6346953,-19.849985,-19.982372,20.371147,4.4382324,-6.501239,12.9507,3.3597484,-3.3351212,-26.882511,-25.68378,12.942658,3.3188953,-17.10051,-11.385456,-11.063898,-6.937468,0.5687039,-10.150769,-1
28.225922,18.030483,-8.914845,-3.0226374,17.48764,37.49722,-42.71423,-2.1457062,24.714659,-36.971607,-25.542019,-39.75297,57.84779,14.707199,-13.030289,1.3837023,-80.87558,-10.9556265,-3.529404,-35.99432,-1
-63.743492,-5.3934546,80.53435,67.729996,-49.944252,0.5803642,67.467255,-25.946653,-13.6844845,31.894634,83.216095,88.499435,-92.83649,-33.753254,118.943756,-17.43383,66.60947,-2.9091702,20.842674,17.926132,-1
8.384524,-14.505945,-29.612656,-97.76647,18.99494,-5.806986,-34.548462,-0.8338036,73.68229,-37.312664,-3.8805032,-122.919044,76.150345,-55.67093,-96.594345,-50.236076,-73.4515,-13.507828,12.840309,-26.224733,-1
15.267485,-0.62704,14.272398,-68.7184,9.54181,-9.459925,2.1652558,-2.130109,14.681212,-61.697525,-25.206028,-111.95517,12.734997,6.4456806,-4.754758,-17.092573,-30.16626,-10.915323,10.489912,-93.33923,-1
-115.07874,-11.77993,-6.949068,26.355919,-70.71506,-54.644924,48.118065,-55.24492,-49.568798,-74.52668,46.244305,67.53532,-87.52048,-39.85565,116.1146,-137.246,15.1072235,-27.626904,25.460392,-129.61356,-1
55.196007,-11.471123,10.710206,-136.98624,79.346344,-52.14879,-31.675888,-75.92523,27.114326,-80.166695,-11.4580345,-123.612,34.94409,-6.7985716,-115.38198,-59.00505,-28.251446,-5.554978,-4.1012263,-51.534782,-1
26.9193,-5.199317,11.469706,-25.149216,21.19767,-34.21352,-24.687464,-41.480736,13.512813,-30.57243,-13.696381,-25.294296,2.311222,-26.266514,-1.9594841,-29.733423,-4.121146,-24.626545,-5.6182423,-40.04268,-1
-78.06662,-28.947737,7.1220617,51.252922,-64.08572,-71.51095,62.354015,-13.326141,-73.15662,-52.714912,87.71327,-5.131419,-56.145798,-69.811554,72.137344,-91.124695,26.052464,-11.708423,-8.544926,-73.49266,-1
17.720558,-15.935469,-39.821667,-44.415527,11.289634,-19.714888,-5.533586,12.038048,44.96894,-43.53032,-34.319195,-22.027248,42.059677,-31.21682,-31.849535,-4.291176,-13.808634,2.0958266,9.79167,-30.430204,-1
13.964388,9.952375,15.044643,-95.02213,6.0125523,5.2704525,-43.562065,-69.262924,11.310298,-55.969078,-3.3185263,-49.075836,-6.2401896,-8.253407,6.396769,-22.703953,-7.2116175,-1.2922037,20.0304,-102.1597,-1
-48.236656,-20.201942,5.9425826,185.28204,-44.84029,-90.440994,63.966106,41.348633,-102.52211,86.11475,31.545336,-13.078897,-65.347206,-57.03818,40.844078,-38.236244,14.947992,-26.264849,-31.320326,29.332748,-1
15.108514,0.47350323,0.5011053,-13.654875,11.654605,7.8119297,-22.20891,-21.54958,30.168232,-30.773834,-1.9284785,-4.9655848,25.7099,-1.3239918,-16.84642,25.024393,0.72310734,2.9592943,11.809623,-5.6573915,-1
22.687023,5.7219243,-2.089026,-41.57508,12.810957,5.938411,-2.0062509,16.747997,38.72046,-45.913624,-1.5812225,1.6302409,13.771872,8.55777,-2.9292502,43.041416,-1.4212605,10.644445,16.921556,-9.784554,-1
-25.649908,14.645354,25.403973,111.96533,-45.682365,77.95611,75.756256,66.02053,-24.662434,89.57999,90.30922,133.69415,-56.11846,67.61171,57.575035,25.048475,32.14685,26.89494,2.660202,99.978195,-1
-0.44065827,4.2041607,-7.4085083,-24.049725,4.606225,17.616323,-16.103642,1.687365,-17.26237,-11.581863,-19.51389,-32.134407,-13.488317,-2.3406887,-39.05359,10.023877,-2.1740484,-2.7969398,-10.45569,3.5591602,-1
-1.4917223,32.991478,3.6031592,-3.3151155,-9.621902,70.67414,-1.2008578,0.8054397,-14.416584,12.030885,-14.022812,12.396355,-4.1436996,54.777786,12.903115,-0.76433754,3.5703177,0.20532095,-16.653534,23.337566,-1
-59.289463,-24.793058,-22.669933,207.0436,-68.19011,22.781317,20.862642,18.693068,-70.81697,188.2164,24.817055,111.469475,-113.67363,25.800861,78.265625,47.214195,38.246544,22.860086,-10.997037,199.43991,-1
39.582077,-0.055871964,-11.9639015,-118.66432,37.180355,17.986313,-34.56473,14.283972,39.153408,18.209284,-29.047699,-4.1328673,47.846672,16.556938,-64.35623,21.421146,-22.804562,-14.053081,0.108091354,16.597363,-1
-1.1151409,25.538723,-3.4348876,29.73395,-14.471926,49.76521,-34.440746,-0.87048817,5.526108,-4.376424,-11.643555,17.92845,18.08447,27.849463,-16.743664,4.9712124,-16.386873,4.6629972,3.0648153,10.578889,-1
-141.69104,12.024726,-16.200016,160.34448,-116.199745,68.11777,1.6685905,22.016447,-81.221,65.07222,-14.310708,74.9047,-113.1604,40.274014,52.895332,45.331528,5.1941605,10.090556,-34.607933,69.15291,-1
85.66913,12.493261,-44.573753,-51.737923,37.778824,19.793991,-77.06607,-2.116363,11.238456,-10.550969,-53.48379,-44.131554,55.561447,51.997223,-129.12985,52.80682,-39.820305,6.1780143,-9.853138,9.780621,-1
-3.026934,10.121918,-0.25224376,29.70009,-14.745693,53.788635,-0.9411049,19.44939,-2.3870034,17.316048,-10.393023,18.409248,-0.36318326,13.078878,7.328575,29.627735,6.113919,3.5531733,7.616893,6.842352,-1
-83.47377,-10.52775,-26.663513,157.24072,-87.522995,23.734163,25.936874,37.776043,-36.567936,138.7047,9.225271,155.1878,-87.41535,15.819809,37.880672,35.532223,14.179001,-9.149517,-31.730988,160.33409,-1
28.213076,9.849527,-14.193354,-144.11351,11.168535,25.538113,-37.18263,-42.661392,-9.721656,-59.2514,-75.49829,-42.89603,2.4332905,34.729088,-119.53985,32.234447,-22.597403,-8.427198,-15.472527,-3.640871,-1
-2.086851,4.5639973,0.34339,-0.80017567,2.7326632,10.114147,-61.57087,3.128357,20.43862,9.469247,4.4606333,-2.7011254,10.651169,1.5669146,-14.292055,-31.66682,-29.05384,1.0084274,7.491688,2.5982213,-1
-70.35296,-18.406227,2.8515754,180.02428,-40.53614,-24.080576,90.0898,25.671907,-92.42629,120.65532,23.646837,49.81369,-47.91712,-68.70666,69.60147,57.10772,17.474134,13.344273,-30.639503,91.99818,-1
26.027084,23.929361,-18.767582,-163.11298,-2.173748,81.74313,-82.46111,-10.657326,36.138504,-43.665546,-18.763521,-52.31478,34.232086,98.33058,-61.483643,-1.7022629,-46.0906,-23.7015,0.12089884,-25.490017,-1
-1.1380231,3.200822,-20.620195,30.054586,9.154004,-0.20572472,-4.529525,5.6726794,-12.069423,-27.342594,6.3085585,-8.563453,13.559978,-8.863213,-7.6921062,15.929499,-6.5185766,1.4645104,-3.1217294,-14.94809,-1
-48.09826,-15.511275,-16.907616,156.22534,-67.062485,-20.32843,74.776184,15.292054,-43.15986,24.135601,36.37342,63.593067,-106.03136,2.5757675,138.86798,46.3058,37.60775,24.083382,5.671625,-18.557556,-1
-34.177376,-3.6974752,-17.400768,-162.70871,45.325706,-31.37704,-46.783714,-8.32742,15.275379,-20.088846,-55.319458,-43.61421,68.92835,-27.938623,-153.72203,-41.862675,-94.576515,-23.110332,2.1781418,-1.8677104,-1
-2.8604858,1.6618406,-0.9441142,-22.992702,7.502921,5.564683,-26.400864,-0.67436373,-4.674698,17.586452,-0.3498156,-16.049925,2.4538727,5.851035,-25.103523,10.415197,-5.07222,-1.5708661,-6.3792987,2.0563502,-1
-60.165127,-29.182364,-15.205604,164.10736,-105.06891,4.7872047,36.395897,-0.8683002,-36.524536,32.946682,15.967016,61.93332,-118.26614,-11.570641,76.19857,-1.2057571,19.215683,2.4521158,-16.635925,-12.474487,-1
22.351242,16.029705,-25.19024,-71.4037,19.087433,40.59847,-72.32881,35.7481,2.7874782,-10.099333,-52.049164,-31.665154,48.053963,-5.8868713,-91.38092,-16.232315,-56.1752,8.308992,8.403307,14.239222,-1
-11.847292,8.827965,5.645912,53.213028,-2.0838618,23.597832,-5.568699,-1.2633016,-9.695303,14.489085,-4.237569,-11.371797,-9.925758,47.455315,-39.18889,45.25155,-17.927143,-0.8300047,-5.6571712,8.326008,-1
-79.94658,-4.8986516,-27.470772,121.310814,-87.263504,28.791975,19.675373,-24.432163,-126.85433,79.725716,17.627352,29.642282,-127.71583,29.05674,51.973263,1.5774155,-40.340065,-20.356392,-53.292698,55.445526,-1
45.9296,6.177764,-45.384483,-55.52029,30.297115,23.474836,-152.42026,4.975279,7.511417,-14.459734,-45.08616,-20.207859,3.0015817,22.50382,-98.31755,10.886406,-33.221947,-1.5726826,-3.585766,-11.325658,-1
-43.15303,27.722744,-11.229714,-31.883038,-27.286047,16.867767,-41.70381,18.082706,0.9912561,22.51663,-23.691345,-6.132079,-1.7705741,-6.0192623,-81.549576,12.663462,-133.69818,-20.339539,-9.908424,17.606384,-1
-84.33621,-38.403877,-28.354794,160.75163,-146.15704,58.973602,30.256233,24.45085,-106.37242,96.11151,-66.15158,100.85665,-112.9853,63.620335,87.15397,41.82746,9.180565,2.0772948,-65.22139,145.4778,-1
-17.167686,23.77739,-43.39087,-105.824326,15.345684,44.11715,-100.4117,-32.465073,41.161976,-19.219028,-28.587948,-23.009094,75.1846,19.881393,-132.51283,-29.354204,-39.216267,-16.049128,7.22163,-27.495968,-1
1.2484555,25.957401,-15.864854,16.227242,-2.8787022,18.316776,-50.480705,-5.6784325,-15.160917,-27.092918,-79.622345,-74.66257,-23.726772,-13.095139,-41.74271,-21.33793,-53.564255,-9.790626,-24.917469,-48.40936,-1
-129.54337,1.4736843,-13.044455,159.03293,-136.67413,54.94656,76.45943,8.038509,-134.99374,101.91432,69.79286,81.98717,-129.94377,91.7771,0.0063023567,20.927769,-16.349434,-27.732544,-51.88619,99.269806,-1
6.0426044,8.195521,-66.94714,-201.40381,15.457835,10.499384,-121.831696,-15.329056,25.137815,-31.329865,-67.746544,-64.59972,-3.0416975,5.593729,-89.66994,-44.15045,-46.8537,-14.5873165,2.4274268,-18.113087,-1
-17.274973,2.1414435,6.949698,-22.196339,-24.904684,27.44595,-55.57253,-12.605657,-18.705242,-2.541887,-2.1166334,7.5140676,-18.165737,24.935232,-43.002464,-10.829533,-56.46464,-9.888464,-4.7369194,11.097745,-1
-122.00101,2.2139182,-23.191353,164.49954,-121.13411,25.069183,17.783772,1.5371876,-27.34102,25.360378,6.097481,70.593,-96.4985,-46.10983,51.99224,-11.952751,-14.602608,-4.8986754,-8.905801,6.4783,-1
-3.707592,-1.1057134,-34.031395,-85.04553,8.656754,17.702984,-32.819725,-4.895832,18.677334,4.611246,-25.222624,-56.21776,30.110197,-18.700514,-85.75101,-31.741278,-24.83956,-11.568602,-3.9540164,12.979243,-1
-4.0842776,-0.56149423,0.06623173,-7.9818716,-6.079778,9.719652,-69.55904,-0.0031455755,0.5031699,-25.415136,-5.4963737,-5.916155,4.987828,6.851432,-10.553766,1.5655317,-38.086716,3.0828276,6.3651423,-15.5236025,-1
-137.65681,7.568035,-0.37670994,110.26233,-103.71825,23.462082,26.970648,15.127377,-91.85825,75.292076,22.77007,36.68843,-163.15872,38.595043,32.182518,-46.105465,12.733114,25.259922,-37.346226,58.725803,-1
94.1611,8.393633,-4.5039306,-9.561592,41.538895,34.4965,-80.75443,-17.184074,50.894176,-65.703995,-47.996906,-34.629772,148.91443,12.06913,-52.23213,55.676865,-30.418306,-26.996605,3.7200046,-68.70569,-1
-7.896756,4.1400313,2.9606204,-42.992496,5.5170345,1.7854524,6.141833,-11.84053,21.408535,-13.760534,-15.041267,1.5735382,-9.942682,17.522776,-16.113321,-12.975092,-2.7193425,-5.9232216,3.6003914,-8.454571,-1
-76.59927,-2.6249146,24.46959,153.54648,-101.78696,51.24519,124.68645,35.725273,-34.135624,35.15158,77.47124,85.66074,-125.76826,-2.3560448,84.41175,34.398804,34.71189,14.465162,26.995823,32.553566,-1
14.2711,-1.9243569,-22.002108,-141.38075,19.226082,20.382744,-42.429604,-0.07277691,20.581947,8.096871,-53.7213,-49.853394,22.486572,15.391731,-97.02921,-13.898426,-32.658485,-9.980668,-21.53424,2.6209054,-1
13.377174,-1.7801543,1.5229337,2.2014136,4.881288,8.19336,-4.873391,0.042950034,0.8612623,-11.983276,7.1320257,8.288425,28.086441,-11.911909,15.103257,-11.130204,5.768694,7.7504797,11.869491,-5.5416975,-1
-69.51448,6.896302,10.575665,218.47258,-75.652145,44.367043,41.985413,40.10119,-95.13037,60.491547,8.748721,61.87681,-95.25441,34.65567,96.0512,73.75015,23.125786,3.8734431,-54.203224,103.52962,-1
24.526403,-9.805482,47.993275,-34.89454,20.59892,24.46259,-21.123203,6.225521,69.955826,-39.493324,-27.038696,17.870417,67.688484,26.331478,-102.88651,24.06218,-23.427738,0.5055218,10.589406,8.886188,-1
-7.6110997,9.303753,1.9911478,31.134583,-1.2564526,20.05914,6.215302,9.868726,-18.546452,52.179455,-7.057739,15.432157,2.990538,21.56837,-5.9232717,59.724354,7.3964787,-0.12149793,-18.771772,18.070492,-1
-73.39927,33.102306,-19.712433,158.55118,-94.98926,160.81793,48.28485,79.885635,-58.34976,181.6394,81.65834,199.86583,-88.91823,129.64575,74.12459,79.948074,34.18714,30.03906,1.2429304,311.9641,-1
