-2.899318,1.7391434,16.277027,21.101263,-7.838893,37.21126,27.386189,91.49835,-6.0958643,1.8501034,-2.368082,-2.1356218,21.55141,59.553715,24.936245,74.83881,8.942238,-11.861895,-6.357012,4.426621,-1
34.144142,4.4448833,32.810894,-86.35617,74.96511,39.516624,-6.095768,150.12505,36.557205,-12.366032,-21.567574,-54.100487,33.772236,132.52376,-51.59718,62.88279,-74.609604,2.6360168,12.147454,-58.599068,-1
-4.6458974,-14.790911,-2.1425571,156.16211,-68.0429,35.767258,15.797676,5.421715,-29.167236,33.244488,30.798824,12.009346,-12.753838,31.274883,88.247856,-4.3771553,46.008293,-44.32296,-16.46059,27.851957,-1
-1.5067453,1.2230216,-2.4086595,-17.362316,3.9280577,1.4664671,9.441037,-1.2505393,0.19822353,-0.9471979,-1.7849369,-1.4719001,-0.07293558,5.4655933,4.2935424,21.195557,-1.9053137,0.619009,0.029911041,0.7088304,-1
10.384939,4.130024,-20.840824,-120.66214,66.0833,-10.50068,-58.056282,3.1189194,5.014616,-40.196373,-32.577847,-45.76874,1.6023793,26.179527,-81.305664,-61.40654,-89.7649,20.633604,9.421654,-50.73932,-1
-2.8725495,-7.4142246,-19.51154,68.63295,-19.048828,6.884662,34.92837,-0.6244135,9.039847,24.39149,32.10277,41.74426,-20.110907,-48.734978,55.85997,9.667616,42.716286,-20.494423,-21.47351,11.291949,-1
-12.165027,1.4739814,-2.2320573,-31.518042,-23.353165,9.5732565,4.754973,-13.352491,-4.69603,-0.098342896,9.6040325,-13.004246,-2.0086808,-18.305145,9.941279,-0.20789099,11.838923,4.1124153,5.3337,-5.9282875,-1
-4.0740128,41.89152,-8.019448,-50.652775,79.6233,-8.898491,15.859887,3.475668,28.824787,-40.121708,-67.17027,-70.191315,47.21543,55.774685,-34.358025,-52.689526,-32.506393,-3.1352482,4.303411,-44.55714,-1
-20.611883,1.468983,-4.2520456,44.288723,-30.971998,-2.6132689,56.461784,-36.423424,-46.320454,20.88657,95.181335,30.786327,-97.958466,-54.28141,108.92135,25.133202,88.84845,7.6676145,17.44434,18.761295,-1
1.191444,-2.8744588,4.0390763,61.800938,1.7522769,-2.0454397,-7.314072,-25.746294,7.104845,9.705189,3.0439456,-2.9857996,5.5328093,-11.83017,-6.856239,-24.146952,-4.688372,0.26218373,8.491363,5.4023275,-1
