-25.208416,-0.61118793,10.595916,19.403763,2.4210234,5.1831665,5.6529126,21.74355,-12.739641,59.922504,6.809486,35.862083,20.134346,2.6449697,-19.803041,1.6692531,-10.915433,-0.22953606,4.706015,11.518444,-1
-4.78409,7.5673676,17.082375,-20.396646,6.4748774,-12.631893,-26.941885,-21.930355,9.068373,-31.358698,-1.9374605,-26.957073,-22.340065,-28.65426,30.801798,-23.044357,-12.978041,-33.089344,6.0843697,-23.473665,-1
-1.0300651,-10.257487,14.573803,19.782372,-11.108491,-14.431105,-7.2300487,-18.484653,4.5203905,19.819962,-7.779583,-22.859358,17.132877,10.340827,-6.021285,9.100849,2.9653435,7.593645,12.561857,21.651335,-1
8.886167,3.2448995,7.5604315,-2.182852,32.203796,5.01202,23.490116,-0.9150231,20.777575,-35.71945,22.012203,-10.259317,16.328417,-11.396376,8.883363,-21.16922,22.307474,-9.688097,-7.2976036,-33.620644,-1
5.24804,14.537716,-6.834873,-8.077654,-0.057614326,-2.5794983,8.046808,-17.313549,-5.254938,22.78233,22.33934,-20.943562,-17.067755,14.250895,-34.764446,24.524275,-2.1679053,-55.99613,-9.336025,-3.158139,-1
3.498703,-18.00933,-4.1136875,6.3511887,-2.7947013,-20.357304,-3.5109844,-1.7836208,10.855465,-7.3724174,-6.454174,14.119495,26.405022,8.299664,17.911741,-25.759212,-15.541063,6.1297846,0.6791196,-39.386562,-1
-18.167149,4.220581,25.251678,30.609833,2.7899075,8.795205,9.842094,-37.6053,-21.291582,-6.8196077,-7.0279827,2.7412987,-19.202946,10.783348,-5.675361,4.5715165,0.62991476,-21.894016,12.164619,23.50687,-1
35.751472,-36.750046,-2.2804527,-10.817501,6.0205708,-10.409437,12.95915,0.7168274,42.38272,10.20891,1.7199244,20.70127,5.8746057,-17.622503,-2.4243183,-1.3089166,18.522831,-17.981075,-9.103537,-51.7349,-1
-19.608849,30.173248,7.1158876,-27.873941,6.4194355,13.605318,-19.390583,-31.429054,21.536999,0.5397723,0.4270668,-26.550632,14.672087,4.135339,6.7470293,-21.090237,-2.9631052,-25.08672,1.5599461,-16.138971,-1
15.780735,-58.794373,-13.699664,10.30862,-1.6219559,-52.60463,9.786956,-0.8867612,6.451524,-13.042513,-10.608349,16.681404,0.2307787,8.097227,-1.9668703,18.48307,10.256714,-19.294422,-8.657101,-31.366627,-1
-11.450599,13.979943,4.717307,10.405708,-6.8551846,4.6445646,-28.91032,-9.553259,-12.331165,17.674297,32.22016,-35.77883,-0.9717245,26.764343,-5.124155,-13.523951,-6.8894653,-19.252789,10.209112,37.334053,-1
12.046785,-23.413427,6.1589947,-26.353271,6.4294295,-14.028297,2.9193387,-31.705208,13.092053,-11.997076,0.83303547,-21.026142,-14.537893,-6.4815564,7.6073713,-27.601154,12.079436,4.923395,-6.1203613,-57.217606,-1
4.103987,-24.428947,-6.1820517,13.609413,7.223215,24.390884,-2.9017918,6.0666084,1.3230023,29.278088,-6.4328194,34.996002,2.6332283,-11.203566,-10.318799,22.144266,17.661413,-3.6910553,7.640514,18.002495,-1
9.632368,-1.5845842,-1.9558878,0.43417788,-9.1392,-9.775341,2.1095488,2.4726634,6.552331,-18.532305,-0.3264451,-42.00865,-16.109455,10.090987,1.0615227,-8.322162,-18.636108,-33.817696,-3.633122,-59.86384,-1
-2.634618,15.500935,-7.490972,20.845854,12.488908,18.319685,-2.971848,-15.980175,2.6991608,0.7972956,-8.39381,20.476986,12.310809,-12.207562,7.1987348,-19.02016,18.49094,-20.54555,-5.3704953,-13.012952,-1
-2.8047423,-13.498598,-21.283756,-19.506638,11.042245,-20.761421,-9.665142,-33.912495,-3.7283185,-37.75013,-3.740755,-2.0926657,2.0860968,-37.741455,5.1192102,4.966517,-9.171648,-20.069122,-8.724913,-22.763706,-1
-8.095634,4.9013557,-3.5631108,5.5796785,-11.113294,-1.9735432,28.10485,39.261696,5.7591796,6.576317,18.768332,-30.080776,-4.4301805,38.613533,-31.784397,-22.953455,-15.313691,-24.188402,18.32058,-28.11607,-1
