-30.900265,12.638876,22.628296,122.06688,-23.85978,27.916687,-59.830135,78.334656,7.7763643,1.6332855,-46.76471,-30.142273,-13.314147,-4.1913967,-11.098287,64.64952,17.72954,102.08824,-44.2391,32.193714,-1
-4.087058,16.36358,22.64981,-36.706142,63.103256,21.552307,-67.49539,45.492096,-4.299555,-9.9326,16.98801,50.768486,19.5235,46.633476,-63.461018,62.15927,-55.21676,13.113466,7.134961,69.73978,-1
3.5603762,-14.914905,-46.167496,24.267578,-12.302319,20.038687,91.16795,23.915066,27.730259,50.180656,44.587543,102.77507,-12.08909,-30.040482,53.192215,25.736145,88.49596,5.1277914,22.928455,51.751415,-1
49.20542,21.987259,29.196608,55.686718,8.597601,33.72097,-25.991598,30.720081,-21.737204,7.8243046,-51.015045,-25.785313,-4.9554815,43.906906,53.08525,19.40354,95.44884,39.37194,-6.855231,-33.72457,-1
-16.724255,-13.959965,66.61159,4.6423817,7.8129454,6.395046,-74.70436,3.9649525,2.3492608,-57.855667,-31.842373,-87.64498,-30.471416,-53.44999,-4.0216637,-8.550938,-24.628126,2.4807062,-9.668984,-36.301174,-1
49.343815,-14.371621,-9.743058,-30.34103,80.86081,-38.319805,118.031586,-44.755844,-9.956595,28.28249,76.59681,98.56941,85.596466,-23.894705,12.752981,-21.86982,27.085087,-23.706408,12.580828,42.76451,-1
16.882202,24.628723,-19.624146,-29.156954,-39.515396,-6.93371,20.601469,21.92588,33.235348,-58.52603,-27.975445,-81.59032,-29.723402,-25.026634,39.03088,27.199623,68.50675,29.1773,-14.965112,-54.6035,-1
-44.39967,-41.04728,65.77094,-74.32478,63.72944,10.331924,-62.3875,-17.738773,-1.6408501,-3.59402,-14.248301,-76.452415,38.30754,-15.736672,-63.82352,-47.91205,-99.91063,-0.8130121,21.830471,-50.917286,-1
-23.5794,23.645538,-3.2491336,4.881054,-69.99679,-13.264148,56.564255,-44.409344,-33.129173,-20.310225,27.282665,32.75264,-47.77938,-39.22712,30.726027,-52.1729,33.510834,-15.007816,-9.516919,-43.783554,-1
40.77908,-20.653385,-7.7256823,5.3772583,57.30531,26.417086,-68.18174,0.10353613,9.279446,-15.430539,-28.091455,-44.341393,-10.797342,-10.789004,-7.8175745,-48.287567,-33.684906,-20.401531,-24.68143,-23.037048,-1
4.284768,-37.493286,-44.653282,-122.97301,8.7778635,-46.700424,-62.772385,-19.564697,3.5979156,-70.572556,-20.983217,-81.01489,-27.49817,-39.04057,-78.71941,-42.435535,-30.536045,-23.985554,8.975882,-55.38524,-1
-2.5964947,40.76291,19.42234,28.446714,-58.231907,3.3279686,19.581955,-20.307476,-14.80969,32.775482,-34.171825,-32.30146,-1.2279062,-24.413591,18.960106,39.09198,56.21199,13.565041,-34.01172,-23.463047,-1
-16.864193,-11.658431,-80.053276,12.715078,-5.873617,3.7085228,-9.160442,40.86013,-19.058092,-51.993446,17.841482,27.788763,-70.92636,0.0743351,-18.161072,16.07907,-99.84742,14.157808,-11.070719,-1.0814977,-1
-23.404882,-13.880761,-67.32366,-72.91686,-55.61077,22.328619,-94.42515,-1.1729937,4.618762,-69.47113,-84.49149,-45.747475,-12.920584,-42.980194,-65.831696,-67.23416,-55.566277,6.3221025,-32.220238,-24.938839,-1
-35.33371,17.522604,-40.8227,62.391396,-94.5804,11.965883,67.74556,-4.7094064,-1.8641396,55.59766,1.9631577,-0.65208054,-37.912563,-19.867489,13.625487,4.294533,59.574707,-0.7976551,-13.721013,-15.753611,-1
-46.293,7.261255,-35.434654,-22.13638,36.51872,-1.3421168,-51.22245,-32.463585,-14.120336,18.97845,-25.302189,-17.275219,-86.864685,9.997483,-32.98494,-26.076786,-61.959816,-15.099068,-26.538708,8.998333,-1
-49.547688,-12.202328,-27.18864,15.345406,-87.93765,-1.3784552,-106.43969,31.203392,-22.96092,-9.265102,-64.72009,-41.93725,-4.020934,2.6516466,-66.9483,25.00945,-129.76108,-3.3354254,-55.382618,-16.121138,-1
28.493475,-9.674278,-12.888153,7.557336,2.1992292,19.055923,36.115074,-5.0513706,-11.880453,44.888363,52.559834,62.015656,-6.3593073,-2.817173,28.51899,31.290821,-33.31647,30.067944,42.71627,35.969494,-1
-64.86648,41.936283,-37.76383,49.154335,-78.10362,41.823246,-65.54229,37.443916,-17.198133,65.11109,-70.05536,-13.241689,-60.584244,57.922215,-90.47232,34.440815,-49.57881,9.54571,-25.919735,47.561707,-1
-19.794594,40.060028,-9.698156,-0.73416233,-6.9394073,8.364405,-99.65622,-3.086832,-79.18057,41.842155,36.899113,35.44958,-49.931797,53.197296,-52.421875,-12.703091,-105.4497,-10.307009,-26.928177,62.099197,-1
-6.0753365,1.0531816,-58.043,-19.174824,-51.66622,17.87314,40.228706,-19.79603,-18.04383,-8.538348,-31.217361,18.126917,-61.501743,11.542871,0.35751438,3.1102028,37.693478,-1.7461424,-17.661922,-62.82083,-1
-33.07378,-10.793116,-38.742218,27.343918,-4.9821653,49.03961,-60.380615,52.623642,-14.0567665,26.114838,12.922115,-8.274725,-45.45285,18.188042,-53.20464,13.1942625,-66.341286,12.183506,-0.25448084,49.484306,-1
-61.88803,15.303464,-34.899757,-39.050014,-53.086334,-17.045725,-41.193535,3.6025605,-3.2391257,2.388607,-45.81771,-49.796257,-21.123226,9.88428,-20.256065,-36.865395,-72.65044,-25.847425,5.96205,24.329882,-1
-15.437021,7.7882996,27.732292,-12.220306,-59.87406,-31.517282,85.11483,-39.730473,-10.19589,22.89743,31.558102,25.556843,-19.783077,-22.44408,12.339565,-15.8078,17.443447,-21.3348,-5.12391,-36.88152,-1
-2.5318184,-21.491978,-105.97846,50.18415,0.6137209,98.47707,-150.75159,26.378511,-35.932625,1.3916512,-84.61905,-85.554306,-55.48463,10.311413,-72.68999,-3.1015487,-50.976044,-0.87815475,-30.30878,-21.134747,-1
-92.12839,-22.265385,5.51944,-50.594795,-129.98923,-34.236256,-83.29673,-3.603805,-56.132652,-1.852768,-56.70954,-28.413614,-72.67497,23.051659,-58.71439,-30.094044,-110.689545,-9.627844,-53.512264,0.662241,-1
-46.078472,-29.666592,-24.122429,53.31273,20.020994,-65.75673,85.85506,-6.1529884,-45.773422,135.70114,-0.53865623,49.654007,-66.890945,-7.357133,-41.278217,10.969784,1.0605564,-1.4519796,-22.979622,69.20024,-1
