-97.08158,-54.103046,45.87329,186.29811,-22.60913,88.662605,95.04322,-43.63968,102.2458,87.195786,-128.83167,125.55696,112.94786,70.80111,-236.41316,10.982262,141.06337,-179.72589,-36.127132,140.86813,-1
83.97901,15.236461,-39.00834,-153.8293,44.472942,-29.453857,-101.12419,66.615295,-100.96994,-114.07033,124.79863,-114.80238,-113.06145,-33.287846,218.1242,-13.712074,-159.5715,141.2515,39.56858,-244.43352,-1
-34.938858,-29.160492,-6.3541756,179.0057,-39.458057,92.459114,81.60469,-75.21068,118.54205,87.039055,-165.55383,91.68344,111.021545,34.56253,-214.9497,-0.09391403,133.57076,-152.24783,-52.500484,88.035324,-1
43.229168,34.341606,-21.807245,-191.5742,2.8796139,-85.95297,-83.505875,50.33644,-112.37665,-59.20327,177.85905,-91.44391,-130.90356,-50.38649,234.36385,-12.312729,-126.34354,174.7587,33.953663,-216.48329,-1
-97.59604,-54.08998,70.17241,182.78896,-26.940828,50.58236,58.66326,-15.981972,90.07456,115.780235,-189.42279,97.46551,132.48724,71.09912,-228.40225,21.947327,118.53542,-138.81001,-31.175596,108.12921,-1
84.394005,49.21218,-43.957153,-174.38397,19.456154,-40.684525,-22.02864,-4.7584534,-86.16222,-85.952545,140.68152,-91.72167,-135.79657,-88.483765,201.33861,-34.974464,-121.538414,110.24693,52.256756,-244.76077,-1
-69.684265,-55.96157,27.74734,186.1016,-45.29717,27.91232,88.61787,-73.78708,97.305725,85.574844,-149.19353,95.78499,136.83148,52.824184,-206.50543,1.37957,147.0057,-112.40958,-54.75833,153.0306,-1
55.954723,29.205936,-41.74941,-185.82529,29.757725,-82.850204,-115.86941,83.44251,-115.59206,-85.08439,150.73993,-140.16377,-122.545334,-57.20405,211.61018,-12.726807,-137.00299,157.27127,48.40664,-225.77728,-1
-73.80928,-25.06402,49.64879,203.97223,-15.42425,78.823044,70.81847,-60.89411,91.59126,89.30647,-163.50961,130.7393,145.82379,86.40968,-240.9227,35.679504,136.41539,-162.42316,-43.81246,184.4905,-1
80.26846,-5.4571857,-73.34455,-205.16592,3.9809399,-111.76048,-75.11897,81.28262,-79.09393,-137.27106,168.05225,-144.54947,-137.31796,-86.31418,196.20117,-47.44002,-168.37584,180.3336,60.042603,-225.32484,-1
