56.18772,70.33621,-99.92312,-192.14589,47.467293,-119.45587,-91.68956,5.1567993,-94.698395,-101.858154,191.90598,-47.201256,-148.45316,-89.46351,286.12866,-148.14864,-66.21809,233.34961,70.18825,-95.482346,-1
-40.04391,-47.890717,70.493904,209.16393,-48.808575,79.60419,146.44904,-58.927917,117.028,42.927418,-190.79715,-16.453888,166.5632,66.55766,-270.8982,84.719666,92.76492,-245.34338,-82.950424,79.03792,-1
105.099495,25.797237,-84.30811,-207.47076,56.66645,-132.83209,-112.16499,23.509872,-113.05957,-103.226105,153.80618,-43.86978,-161.50603,-156.45233,286.25085,-103.90698,-87.47688,247.12968,49.248947,-207.55554,-1
-60.919197,-80.40229,109.63007,219.4386,-52.39792,79.67459,104.62686,-36.215927,133.37398,5.17614,-168.07034,-74.96003,135.88391,124.61969,-276.96475,124.55397,106.90108,-252.41934,-47.910435,146.78232,-1
68.65018,36.426666,-58.89711,-207.16524,83.42076,-39.8836,-101.48378,-11.749405,-154.57024,-78.53457,195.36148,3.0976105,-149.89975,-132.80333,269.9621,-163.81763,-91.42057,208.95801,58.542377,-176.63849,-1
-48.820793,-84.72017,104.43999,190.61778,-59.678974,73.454605,103.78923,-68.569405,143.1773,-22.856148,-144.06607,-85.28285,168.79916,135.36423,-263.22574,83.13439,110.00751,-246.06802,-50.670944,161.91159,-1
101.01813,54.679657,-70.16397,-187.17851,69.94516,-116.22624,-70.89499,21.745956,-97.235275,-41.359848,167.60873,-22.596573,-157.55074,-141.35112,249.20024,-106.831085,-41.020355,212.78976,67.73448,-188.28833,-1
-74.18613,-56.412888,13.883263,158.39726,-55.676666,77.53813,75.426895,18.432251,98.44673,7.3120956,-132.23145,-50.304802,174.4104,85.94228,-222.68605,99.08205,103.60901,-218.58536,-70.9565,99.58392,-1
68.61165,35.775894,-36.466854,-185.09286,48.757336,-119.93581,-62.569843,-14.272461,-66.94004,-82.0289,153.57141,-76.60967,-143.54285,-93.97341,254.31808,-113.63401,-44.15271,202.85806,70.74853,-174.1203,-1
-32.754326,-23.162308,118.090775,224.8097,-52.533348,88.40056,91.62966,-29.343338,53.128746,22.59119,-128.5716,-34.22293,177.0487,106.55066,-257.90845,54.238846,95.26268,-252.48712,-52.913055,186.6624,-1
84.11204,35.910625,-55.154186,-180.54669,77.02495,-87.145935,-75.49217,44.18257,-24.157148,-83.21562,178.94244,-57.303303,-161.21715,-119.53747,205.76614,-96.931854,-71.57649,227.51216,46.081066,-121.45506,-1
-64.34532,-92.33005,77.04607,202.52777,-57.631313,88.04142,103.55248,-95.09587,123.3398,46.521156,-130.5867,-110.68533,155.26929,117.72766,-229.27072,122.241974,133.17807,-283.3196,-59.286613,112.92308,-1
87.17079,73.48486,-104.56087,-192.58002,80.55263,-66.99918,-81.33481,98.638885,-93.780235,-98.931206,180.69302,-8.904327,-152.43506,-131.37724,292.0866,-136.17593,-85.69942,226.11673,60.325798,-129.48073,-1
-69.322495,-47.571552,106.22561,157.53445,-47.618267,34.01585,100.426216,-33.473816,92.42754,25.535378,-126.63101,-75.40233,165.67049,105.79926,-201.47038,85.25744,146.04779,-241.36852,-22.450129,99.41434,-1
86.138214,94.34097,-48.878654,-182.0003,103.347626,-68.33937,-97.301445,68.18324,-52.122856,-134.88133,164.48076,-50.6957,-166.3417,-98.43421,261.34555,-113.56162,-82.40377,260.76428,52.78558,-208.54295,-1
-66.33583,-104.96313,75.60515,161.6785,-41.135162,118.118515,132.58673,-79.36933,77.03606,17.527145,-106.67917,-55.882675,163.20523,89.785545,-218.63663,123.29228,139.05777,-257.9034,-69.5912,215.43536,-1
101.50142,78.68335,-50.557167,-137.34036,21.914715,-103.77311,-69.55664,8.680855,-76.32994,-92.14453,143.03766,-41.336662,-170.60686,-92.39384,232.89604,-94.65703,-70.58342,185.28061,46.168007,-114.04979,-1
-79.03235,-114.55482,61.005512,180.66757,-26.978096,133.05908,123.60049,12.364059,101.39497,2.130806,-148.26051,-86.16353,182.90948,81.03058,-159.76282,58.298515,73.01442,-227.56909,-55.22072,63.85527,-1
107.59168,59.42372,-4.00325,-174.435,45.272026,-101.77382,-97.63167,3.1630478,-65.65363,-60.010887,200.39262,-22.471176,-146.06522,-73.10496,190.75027,-92.43437,-59.74557,188.77275,45.406654,-106.33479,-1
