-34.699837,-4.4512005,-53.177555,14.705899,21.134138,127.31034,24.836208,-51.662056,-49.300797,-75.97038,-27.124397,26.993753,-32.567802,46.43656,-46.34623,62.02675,72.90331,9.255618,29.980724,-113.86308,-1
-34.494995,-18.883347,-21.597858,6.85319,-65.86443,-108.37929,-96.3884,20.377613,-5.634985,-46.181248,56.940086,-19.464062,-21.366217,-52.72186,17.444077,-64.692375,-22.697546,25.878038,-1.6712799,14.24641,-1
-72.70655,3.835762,-25.3056,61.293262,-29.942394,52.52449,-69.342285,50.234566,64.79784,135.63043,-24.553434,27.508787,-21.189331,23.671398,1.9719915,29.771564,38.33572,16.16277,-27.407196,4.9651012,-1
-23.409546,47.365677,-0.97046065,-40.125294,30.623878,74.162834,-5.8312273,-24.043087,-40.689835,7.244068,-16.814514,21.891273,2.4342709,42.633545,16.56972,26.777855,-79.50755,-29.12799,-19.652782,-33.764797,-1
24.214317,-91.06817,23.340084,-58.47108,-64.092995,-81.7079,-26.322357,-59.457554,-29.693672,-52.757786,-70.02787,-62.13721,-51.4689,6.343952,-84.45927,-40.465286,-39.28761,-8.358316,51.37157,102.982895,-1
6.0619698,65.17125,-26.482365,64.27977,-11.973467,-5.8744373,-9.102606,89.00523,-55.302757,-15.067505,-7.215359,38.331894,-42.241573,-36.471622,-4.360279,24.043617,28.660358,24.289276,-45.459362,-110.80243,-1
-31.089893,34.860374,-5.8624134,51.517372,2.517733,63.108093,47.118927,-35.50183,67.01175,-31.151829,-66.425415,-53.269424,-69.448685,11.150624,-4.381462,-80.48237,-32.701706,-62.080875,-14.606609,93.72647,-1
-35.35829,73.98955,-11.406223,-27.816458,-21.848104,-22.14875,-39.647133,38.17056,-48.253464,29.294064,-5.2684135,59.853935,33.251503,43.72628,1.6111345,68.72282,-16.463692,4.061844,26.993774,-71.295334,-1
10.923584,-106.470955,-55.225956,-103.83203,-8.40719,-35.54193,-80.8461,-41.844086,3.3562107,91.768456,4.7032776,4.4233036,53.392345,-29.487984,-34.166264,-66.43926,-59.487003,-1.7719955,7.9006023,1.1214657,-1
-49.594513,103.52228,-65.22569,27.357025,4.10795,90.093506,94.554,-20.654566,-24.24326,-46.208256,2.0990582,-45.55619,-19.908997,-4.776878,44.083794,-2.933649,27.539196,25.198814,29.103262,-67.116394,-1
