-22.69141,23.75115,13.164515,29.729774,43.085117,4.2536526,4.71488,-1.060389,26.105564,2.2539973,-85.260765,48.85445,-47.07463,29.12232,-29.412287,-19.071878,-28.268711,-24.618404,-1.494421,26.59368,-1
42.133507,96.73815,-11.769672,-14.269378,-64.90245,31.076782,15.4587555,-18.976265,-31.606848,-59.423492,-36.056263,-0.9579301,2.082758,1.5541134,15.725371,28.992369,50.624374,37.802235,-23.385536,64.965164,-1
-14.840967,-22.576752,-7.8747673,22.273886,-30.16257,26.93401,-4.2298927,-18.471745,28.324074,12.770111,17.945759,25.011106,58.00925,11.22616,-28.790478,-10.945962,-68.67449,-4.4295616,-11.829154,-38.87861,-1
11.910761,-22.900824,-5.078969,7.3796334,4.880001,-18.44984,8.940415,7.668956,12.95916,14.410618,-25.528124,35.806446,-14.139057,47.038433,0.552886,-19.390432,10.137558,4.9714384,4.2239046,-57.55897,-1
-34.71003,18.573336,17.357525,14.09683,-22.45602,32.027615,13.304508,42.190342,-26.236845,19.398844,-7.024398,-0.3798933,-4.964529,-43.85767,-37.868637,-11.901691,-39.439915,-19.204319,-32.39073,21.745777,-1
8.660218,-3.600926,-11.621339,-55.271233,-27.394686,5.6324844,-44.965687,-2.2133846,6.0284553,14.400643,38.640156,-2.049982,-39.24534,78.29277,7.0609627,10.223735,-21.396263,-24.277943,14.160749,-21.596998,-1
-21.126429,78.380264,-20.03009,-21.65229,-1.1435647,17.466356,-14.539295,21.739975,-24.559496,-41.523308,-44.89186,23.841854,25.632975,-3.6870155,-18.742722,-9.013996,-13.5842495,-41.913208,-11.7006235,2.634386,-1
2.03213,-23.045198,-3.0738995,-5.8091745,-11.9102335,22.615452,13.824098,-16.955029,10.774251,25.71194,22.699827,-11.3724985,-0.8894844,68.48262,-25.151413,9.883872,30.323574,28.736563,2.778636,-27.556702,-1
-58.812256,53.10233,3.0409842,-0.19811153,-13.849059,22.422615,-4.615709,48.509647,-44.63489,21.222736,20.935053,-0.9690857,-52.41384,8.363628,-9.012039,33.138844,0.07861519,28.484325,-5.655897,59.037582,-1
43.108814,-74.18961,-5.4579754,-24.849724,-29.429325,-35.837128,-57.94698,0.2823081,-11.627918,-25.55435,3.4199572,3.5070772,7.6243243,-32.82537,36.923862,3.5953178,22.299282,11.985603,-8.95672,-18.644434,-1
-17.149368,24.948055,-15.1505575,44.870453,31.35651,43.55684,25.284142,-35.247013,10.774176,-37.002678,-19.5949,-25.652054,-0.95225525,-53.57875,33.625328,-2.196144,-25.598534,23.220463,43.59574,-94.71486,-1
-13.400259,36.367203,30.560549,24.904528,-33.96023,40.68842,13.422016,96.10109,29.964054,0.23323822,-12.366203,1.6172066,-38.699863,32.965855,-42.690815,-11.307009,-17.64629,-0.37805653,48.940323,84.94892,-1
-0.68633175,-3.1668034,-29.723885,30.073292,55.96777,48.176235,-28.81945,-62.914536,-41.045704,17.104052,-0.7395191,-14.626499,-10.946781,13.081761,-42.118286,34.904427,-38.83453,15.4618845,-11.800054,20.982466,-1
15.8847,-11.844584,-10.114327,-54.240803,8.377144,-45.168964,-5.12755,3.4245949,-19.451324,-64.31395,-12.899954,10.63104,-58.494663,-26.230412,-17.46721,-65.26583,-59.487324,-24.080383,10.218658,-81.49137,-1
-6.906269,-27.04499,8.71344,53.239185,33.83601,-41.940636,20.5447,-31.778276,-2.463838,33.753574,5.8774214,-61.203163,52.06944,-5.0774126,36.32086,-14.831626,-39.053707,-41.832527,-3.90831,-28.790215,-1
-14.528091,32.65555,-24.9356,-75.26692,-7.1438847,-24.548857,-13.647936,20.127483,-20.395546,0.52116966,-23.120953,37.137505,-17.16137,26.132065,-27.457735,50.93565,63.300407,49.20336,27.003067,14.919929,-1
-8.111009,43.22675,-11.404482,17.18934,-7.8956585,35.40837,-16.069668,-15.274197,16.661165,-24.216187,-6.1594734,-28.20898,-9.63969,0.81895924,-2.057012,-19.741919,-57.163628,-47.653263,2.0449476,-28.42747,-1
40.360588,-29.6105,-19.525135,-13.752858,11.300556,-7.598317,-9.444939,5.8057346,-26.060734,-41.20298,3.740738,18.509323,-20.051773,-40.324127,24.451084,-21.123333,-0.9808874,-13.928993,-26.542933,66.12993,-1
-25.180117,58.28654,49.85343,-5.172614,-14.38919,30.703724,-1.0007429,-37.857002,26.153484,-51.190327,18.082714,-73.1682,-37.546688,35.894066,-37.080555,-66.466415,-18.790287,35.220745,55.035877,-55.866272,-1
