26.671696,-2.9287336,10.259338,-37.099625,-16.184544,117.048515,-59.170547,-15.410577,-59.201813,25.683445,9.167648,-16.086464,-38.58144,-12.313644,13.36327,-35.34652,22.400452,0.965189,-29.284637,-34.04017,-1
-61.061584,-22.54269,-12.352923,-6.4869514,14.044392,-22.297283,17.432632,-7.165186,14.255228,-47.849648,-1.1824207,6.919716,-3.0612526,-66.03543,-69.40144,-16.734034,-42.852894,-51.206917,44.83802,-65.047806,-1
55.03778,17.40465,20.696095,-88.95407,12.043158,0.9256191,-33.066483,20.329376,-27.520153,-55.216736,19.086197,-57.483047,-29.12582,3.182909,39.80944,-19.927399,44.780117,8.043306,15.183868,-4.3272314,-1
-41.23654,-23.079151,-35.979584,-8.91717,15.72086,-37.37335,-1.4995251,-25.144403,48.489964,35.36253,22.953344,-8.27,0.77104855,-10.034755,-32.311344,-3.52561,10.941917,15.760109,45.938606,-95.13557,-1
22.232447,-61.866337,8.4429655,-30.942879,13.160292,-3.7420979,-52.53341,43.912205,-41.263115,-101.892654,1.3611138,-12.354382,-60.085796,10.608669,18.374802,31.975235,-18.564667,7.148539,-40.353123,29.229607,-1
46.070145,-58.19319,-21.226759,-48.911476,18.637226,73.36183,10.349121,-23.240143,-0.11867714,5.4791985,43.035915,-142.78914,-2.7964525,-73.96573,12.2928095,-79.31832,24.365335,-35.56036,28.337084,-191.14064,-1
-70.25749,5.0503445,39.892174,1.7716064,0.392869,19.22256,-82.014755,-20.541409,-2.8328896,-21.729973,0.8450594,55.433643,85.21128,19.2924,31.373156,32.099247,-12.462393,21.757235,4.528945,115.75939,-1
-6.6926746,24.94365,11.908449,-10.098814,14.71129,-77.15461,-6.8307877,27.460905,3.1599503,-52.79956,-9.997183,-43.409775,-43.28817,-37.547485,25.42557,-35.50379,-26.950024,-49.168003,9.146252,-8.985388,-1
7.16518,-48.168686,27.126188,9.030695,-2.5518303,-21.885586,41.42684,-7.8586617,7.921095,-60.93017,-2.9660482,-14.752666,38.85258,-35.48733,2.303917,-9.495131,-11.627126,-42.635143,-8.913428,-9.679347,-1
18.759995,-35.522278,-38.60351,56.09879,-32.166813,-27.491257,-20.1792,-10.822647,-13.639937,0.35756636,-7.5638895,-26.182735,-47.512535,-4.45525,-47.15248,29.346262,-51.284058,-52.66359,-32.063522,24.385841,-1
-29.30806,-14.277011,-7.8402653,31.960829,6.9030113,-32.491463,-15.806384,-50.458225,11.42424,-70.59964,31.181831,-98.331955,20.651764,-32.74849,-21.354687,-13.131723,-11.774508,-43.08777,51.541542,-75.90679,-1
41.582222,0.011403084,28.81853,-59.115154,-3.400908,-56.32676,53.11961,-42.127625,-23.0828,8.143412,-53.423286,-9.965031,44.46579,-14.322228,23.907293,-30.510672,-3.9189138,-65.79199,5.092595,-22.607185,-1
-13.634612,-19.777657,-32.031433,56.162117,13.811613,-54.03761,-21.914509,-35.935734,-12.802251,-23.665703,61.393414,-31.553104,-16.394913,-40.170353,-28.875278,-13.0249405,-46.121475,45.251724,-13.219255,17.784132,-1
