16.215359,-25.463448,11.934422,-9.305522,-8.3507805,-3.0487084,24.2945,9.137898,15.147793,-18.532003,-9.732222,-17.836372,11.419997,-20.146666,8.758653,-0.65005875,-3.4172428,20.869007,11.350902,16.368261,-1
-3.524666,-6.004328,16.264568,-3.280921,12.021864,-50.608246,23.22417,-34.143337,1.1215012,-8.027798,-9.501981,-19.466846,12.54574,0.40101767,16.90904,-19.840591,30.441866,-5.620749,-5.9165964,-12.003855,-1
28.445663,9.052399,4.3144927,8.260705,20.99295,12.754966,13.629466,24.673515,17.271751,-25.174229,-5.7695246,4.6277194,20.168083,5.7245297,4.0963454,10.008493,15.29653,-4.936762,-0.8485327,-38.793922,-1
14.770983,-22.68723,-7.5660486,-8.919676,1.5746816,-33.805767,19.463425,24.894577,6.973645,-4.1516905,-16.219948,5.1060023,23.75431,-26.080803,11.030016,22.506111,20.804323,17.572691,9.635994,30.167072,-1
-16.371666,-2.2859836,13.087494,-19.164227,0.48039305,4.833769,-8.872358,-29.929005,20.00863,12.210899,4.3941975,0.8411751,12.328166,13.462616,-0.22964096,-15.050848,-0.72169495,-10.917723,3.4471622,-2.6558495,-1
2.96844,5.5760007,-1.2784915,10.570274,-4.3492794,34.26056,-0.81693745,14.286787,7.8159995,41.950134,9.955631,2.9236617,9.007805,31.33038,10.532726,0.52358913,-5.773385,22.22962,-16.598671,-12.60042,1
7.604148,23.19507,-5.465805,-7.3363075,2.9322715,26.304258,10.478081,84.2549,9.602444,17.639566,17.990692,32.389065,-20.207996,0.8281431,-27.60927,8.55867,-14.796032,-5.2983837,9.108569,30.119993,1
-2.3573303,31.77932,12.276902,30.84297,2.0581532,57.75567,14.900505,51.470123,-34.551876,29.389837,-13.722837,28.307558,-37.832134,20.492682,11.703489,-1.8387535,-14.125658,23.133072,-6.8058233,39.759888,1
-25.647926,-17.448029,6.4918466,17.845705,-15.996296,13.646085,-17.328058,-0.91624355,-9.582087,8.757462,7.1679497,-0.3309816,-22.847992,-7.190557,4.6989875,6.3159494,-21.858776,7.473514,4.0448494,-40.091713,1
2.8520086,14.264631,-17.309402,12.122814,7.664418,-19.692944,11.249762,4.6023364,25.069382,17.358768,-11.941671,-22.145535,16.522745,1.6333585,-2.3038507,-7.540381,7.9647117,-20.9328,4.136755,-3.2015963,1
1.7288561,-47.69214,11.446274,-21.658316,9.046671,-20.5975,-12.992907,-0.9977236,-28.33994,-38.725914,15.513385,-39.45903,18.84606,-20.248758,0.8534353,-15.152249,19.510406,-7.771237,-10.371408,-19.766422,1
17.109516,-18.645975,-17.210585,-31.796396,12.509377,-23.962063,-29.179064,-97.21481,22.388935,-44.571056,-16.820044,-12.92243,32.304115,-14.443412,4.08825,10.258385,13.018919,-11.1209,-1.1269348,-13.357361,1
-20.70618,-3.1930523,-8.822354,-28.489141,21.627144,-84.39415,-16.139614,-109.271194,-13.044388,-37.0576,-11.509876,-27.936474,-22.750187,-19.565659,7.3194036,-37.9845,-22.637993,-28.108032,7.8776917,-40.578785,1
-5.8988404,-51.0587,14.175919,-11.0703,2.089069,-67.48994,-22.153305,-39.383278,1.0168295,-77.21896,-11.199561,-52.22521,5.7641573,-32.922997,-18.324648,13.110062,-18.787615,-9.698543,1.0120707,-20.17506,1
15.714066,16.738625,-13.46998,2.3966508,0.68343353,38.552464,-17.471794,-33.647003,7.3589463,14.956657,14.770238,11.816129,-36.79938,8.310564,-8.251486,-1.8610933,4.1694946,-0.18702888,-5.5486956,-8.941304,-1
1.9446049,9.339703,-4.421657,31.589024,-15.994343,21.83066,-10.53407,7.8590393,-9.003933,17.40704,-6.887357,-7.4676394,-9.767225,-4.593151,3.2545357,-0.3854339,-13.949724,-10.590643,3.3341284,2.7656403,-1
-4.382117,8.765888,9.213077,-20.320807,4.280155,-5.1976156,-11.392055,0.05393505,-21.00265,11.1272135,-8.217249,-5.0104,1.3240836,2.4403632,-13.769314,-21.702942,-3.6288218,-2.705205,-6.741364,-2.6708102,-1
1.9867557,-36.41472,-20.278282,-5.873684,-13.44239,-9.688115,10.978046,-10.041948,37.42626,-13.218012,5.4936113,-3.2676167,-20.739422,20.623224,3.6551094,-4.154311,0.8615961,4.753004,12.619641,31.13193,-1
14.384291,-17.439777,5.182574,11.88122,-5.8733797,-32.06789,3.401711,-41.014248,-4.535995,-42.250076,-13.284305,-5.277569,42.528645,-3.56468,10.339799,-7.4991713,2.7514071,-1.9589481,6.361207,-28.733297,-1
-21.77126,3.5098453,-2.7833304,-51.85852,13.657032,-25.941574,-14.1861315,-17.395542,5.4972277,-7.857761,-6.1092243,-2.175333,1.1466198,-39.60736,-21.666485,18.516533,19.203394,8.823813,-6.296836,-5.938326,-1
17.543835,2.6072187,6.900601,30.372671,-1.9997633,-5.94515,10.894606,8.976891,-8.055437,-20.242138,4.8076677,-6.5329337,5.6220827,15.033621,19.429535,-15.003038,-16.021582,-18.467552,0.9466424,19.378231,-1
3.5707636,-21.15073,4.771553,-9.111103,1.4566426,24.114662,-7.1980143,2.433979,17.262691,13.423516,8.467026,1.1663957,21.488571,-12.119917,4.5442767,-3.9017377,25.084642,15.935707,-3.0224915,-3.3372226,-1
7.629099,20.725967,13.568191,13.316347,2.1426578,-44.57976,30.906801,48.400997,-27.230598,32.70893,-6.4959993,17.11015,-0.84088755,36.829365,3.1101155,5.3636355,6.4415917,2.1727924,2.7559376,18.480976,-1
7.0026307,11.67674,-5.6937046,8.755564,-3.988212,34.811394,12.506775,20.82629,42.88288,-6.082028,-2.3564165,-8.504194,11.146693,8.077297,6.234477,0.66141844,-4.2085986,2.54873,12.2927885,-8.709362,-1
-12.881685,-8.124964,12.96799,1.4763298,-1.475749,30.01255,0.41832733,28.429121,1.8225408,44.664406,9.582689,33.61013,14.424721,29.36456,-11.583046,31.876175,-5.7395735,6.072892,-5.260264,7.0281496,-1
5.4732585,-2.8527098,-8.923656,1.6688137,-4.844144,44.17297,6.381915,30.43773,-26.17657,6.796913,1.2963672,35.639355,-14.830649,12.617649,-2.1486979,-8.606913,9.730414,11.571187,-3.1579347,7.5245833,-1
-0.27430153,23.81735,14.738039,24.220276,5.327224,-26.983932,-8.340399,30.4705,5.1999154,-2.0857038,-21.065638,4.224635,-9.189019,19.594631,7.3411503,12.211275,-38.95449,14.194488,18.701794,43.34026,-1
-11.730161,-12.364773,-16.59787,15.084421,-22.14159,30.62336,-11.021474,11.853102,-5.3203697,23.916136,9.977926,1.8388518,2.1539078,-12.1607685,-13.223479,-10.527348,12.425873,-0.19758606,-20.957891,-27.158588,-1
