-150.34607,-42.087975,-43.124958,11.96916,-48.79927,1.013094,-49.326454,-8.406167,-18.374653,1.8500905,-24.498718,-13.2994795,-31.127739,2.4022865,-31.737669,10.807432,-149.1784,-33.852127,-14.967291,-13.479147,-1
-86.36253,31.049438,-63.879017,-26.132496,-18.139376,60.690567,-87.20461,-97.72578,-89.82239,-53.989334,-42.50808,2.599129,-97.40897,-16.942657,-58.08935,-12.944543,-184.78857,-41.496136,-20.459198,-36.6873,-1
-149.85365,-4.9673624,-37.346302,12.678329,-113.59712,72.375015,-63.082287,-113.47906,-34.078323,27.539322,-87.546036,5.294321,-54.726982,12.455987,-83.33238,12.000647,-127.70804,-99.91534,-1.9561868,37.88763,-1
-107.521935,32.79853,-82.77391,-6.6715994,-84.167274,70.99216,-76.97188,-69.76283,-57.087612,-16.80772,-21.517075,-16.293697,-71.12912,3.867144,-73.226776,-25.415773,-174.91467,-46.020206,-29.785675,-19.50695,-1
-137.78992,42.14166,-87.11897,-1.5532494,-49.682,32.010162,-108.7606,-33.303146,-47.652107,31.726913,-56.4106,8.0421295,-50.079987,16.247313,-93.1165,-9.199792,-221.60054,-25.901447,-56.369705,-14.449624,-1
-175.59276,111.15884,-109.25502,46.854717,-140.86047,152.59116,-65.39872,52.869617,-42.279724,43.791786,-112.9825,57.218224,-83.099724,33.75132,-144.09372,31.142075,-191.76108,-13.95002,-38.16443,34.634075,-1
-109.9493,93.32329,-23.006428,9.0931015,-85.04283,140.45526,-81.942505,-2.1822996,-48.63756,13.940701,-53.318092,74.0103,-65.24884,12.369457,-49.799725,29.42495,-179.35217,22.699059,2.1484916,40.585598,-1
-141.84885,160.24214,-105.03665,56.919247,-69.92987,140.7111,-102.68683,82.85336,-96.66214,64.23807,-22.049381,48.001244,-123.641914,34.724247,-65.06535,-2.0878344,-205.54877,31.546474,-54.774994,15.546358,-1
-126.49064,71.81555,-81.34865,10.360401,-70.95725,80.72052,-101.77267,-46.615852,-45.347298,25.674957,-86.741264,8.135878,-89.308266,35.22513,-56.731026,7.0734997,-177.95927,25.375294,-20.608204,40.420124,-1
-64.28709,57.547268,-38.96791,98.43373,-72.69661,194.53424,-9.172256,96.27858,-13.567804,79.84206,-64.47807,35.341953,-1.4668407,37.16074,-86.09562,26.366175,-138.94942,17.303196,-19.87434,44.591377,-1
-95.176254,81.34885,-65.107544,-16.956188,-71.20683,117.328,-54.479656,60.450943,-64.54048,27.4309,-15.902866,52.38936,-113.79233,34.28446,-37.701054,12.247579,-128.8854,38.030678,-39.611115,-37.676712,-1
-74.25369,55.880386,-21.415,2.2233582,-75.11497,105.623726,-49.1457,-16.901714,-12.10474,42.59646,-63.365303,10.721499,-32.519485,39.62648,-44.61444,10.421483,-115.86153,-11.975409,-9.505579,41.602066,-1
-24.165277,30.216343,-31.308899,18.353834,-5.9055305,7.6465964,-7.72404,21.131794,5.7676144,4.208182,-14.773653,17.75708,-9.594294,20.98013,-11.551535,-0.11567831,-64.902916,16.30963,0.6225033,31.07668,-1
-28.1567,14.052454,-24.716635,31.619076,-33.417404,96.05678,-57.12664,70.23293,-64.71912,-11.884573,-2.519087,-0.6862688,-74.86568,-3.7364993,-22.059395,-9.745911,-59.329712,-8.624332,-36.938538,-22.492819,-1
-77.45274,-50.682976,16.916758,-19.6264,0.060447216,-99.295265,0.6170378,-109.14535,12.032474,-4.676134,-69.117615,-24.62418,19.353495,-1.7974586,-81.09671,3.326229,-60.673435,-83.31471,-10.984217,-6.2428656,-1
-52.420395,-30.930092,-48.069836,-4.3578215,-13.265593,-36.546764,-53.782898,-7.8886547,-18.082136,-60.76625,-6.724608,-18.827604,-36.21912,-51.534843,-12.779072,-9.328869,-10.551607,-57.83313,-2.618945,-24.88062,-1
12.286456,-82.46745,-21.734257,-89.7832,21.338821,-91.140945,-67.66397,-126.46635,-69.9232,-60.62217,50.834213,-64.162,-35.070213,-52.286186,20.58854,-43.55397,-110.33345,-83.42087,-35.45166,-68.6056,-1
-108.013626,-137.63763,-54.57415,-67.85553,-59.926643,-145.18782,-33.97704,-263.1051,3.0277796,-80.37338,-40.657528,-14.3321,16.828545,-36.268272,-61.438522,-8.650258,-79.86402,-190.44781,-7.041896,-45.722565,-1
-69.94814,-122.547104,21.826466,-9.013585,20.927673,-98.288025,-20.829433,-133.14575,7.7921314,-95.62271,12.459997,-105.91643,34.52638,-65.77268,-13.992283,-28.392792,-50.291832,-78.66066,11.1841955,-38.901787,-1
-92.86351,-110.81212,-61.20943,-141.72418,-8.408375,-188.66286,-49.427612,-181.96568,-77.2926,-107.15054,-49.23502,-72.37811,-92.887726,-54.1391,-60.011436,-23.684332,-101.28135,-136.532,-39.021084,-107.315,-1
-62.909653,-128.4073,-40.319088,-86.9808,-2.4976127,-107.20863,-27.053806,-148.71463,-39.082874,-53.530106,-34.21151,-69.389435,2.1560216,-32.173027,-39.049187,-45.318016,-83.605804,-118.26375,-1.0573852,-57.170883,-1
-37.071022,-15.433035,28.211329,-2.8125114,6.0724454,-144.36578,-13.477247,-44.71898,9.3576,-43.75215,47.530624,-5.1125298,40.574684,-29.361042,-20.098715,-0.097212315,-45.45262,-35.09918,-5.116535,-3.754078,-1
-54.39609,-78.295395,-82.8666,-109.77874,-31.684607,-78.60347,-84.72623,-145.10419,-72.56118,-80.01657,-62.129566,-55.71553,-90.24104,-73.614494,-20.483255,-44.400696,-91.00686,-58.926384,-18.955868,-104.36409,-1
-53.89479,-28.379883,-4.427509,-5.096424,-28.085583,26.069977,-28.943024,-59.603382,-15.924656,9.120943,-46.2722,20.831078,-22.03529,9.774042,-62.40337,7.2573233,-19.909782,-33.934746,12.247828,16.103067,-1
-33.578384,-5.841261,-7.990841,6.5759187,-20.106766,15.410387,6.31937,-8.151451,6.8657036,0.5287056,-29.210133,1.546978,6.9113555,-16.125336,-22.3762,-10.359948,-37.940063,8.328516,-13.44285,2.6756434,-1
-39.43627,11.875536,-35.690163,-28.516878,-8.566793,33.3317,-66.07187,-27.10883,-58.824474,-0.82559395,22.92171,-29.754717,-73.658585,5.005021,-38.95179,-32.558563,-67.814804,-24.210047,-11.103073,-7.385143,-1
-44.36085,65.61748,-48.601475,16.869738,-64.89982,32.869408,-9.378193,-29.052608,28.83126,37.756702,-46.34027,15.307505,0.9238148,14.200408,-40.304043,35.206326,-63.481094,-20.402483,-8.311118,0.8345642,-1
-25.575174,25.939417,-25.690195,-1.2591076,-1.1628952,2.1418371,-16.880087,-10.988119,-1.8140812,-18.668179,-32.43378,-28.75882,39.273193,-22.218306,10.521441,7.614539,-62.144405,0.050390244,2.2209947,42.938225,-1
-63.972446,49.08738,-35.178215,14.6440735,-34.285847,102.15448,-26.170614,25.110973,-43.301735,34.15547,50.457024,3.1050143,-75.42645,36.30231,-18.082266,-18.320847,-82.57448,-15.45362,-12.5127735,-21.173971,-1
-27.596409,15.386757,48.505096,28.668419,-53.013893,-4.824657,5.360574,8.264084,-10.301807,5.101445,-12.918291,27.881622,4.710238,23.510258,10.438376,-5.633272,-18.072773,3.7227106,14.380661,12.49342,-1
-24.34746,23.159187,-69.49036,-15.208096,8.940212,7.108072,-37.57337,29.786282,5.316137,5.6404514,-39.05533,2.5147834,-8.984367,1.9296482,-64.141785,9.675772,-61.318867,-5.844862,-24.54819,-9.470777,-1
4.4139385,18.033594,-27.950256,-6.9052353,-6.1096535,17.388266,-32.402115,-3.3596067,-48.854443,12.28834,46.21185,4.7341557,-66.14748,-1.3926713,19.399628,-25.628746,-76.667015,12.616004,-8.27323,-27.929123,-1
-71.93888,22.91684,-19.073875,42.083088,-71.612274,60.205578,6.8890085,3.6705093,-2.2365227,-8.230628,-71.212555,1.7889385,34.015686,15.431665,-66.70049,19.095028,-27.949886,-32.13579,-1.0359442,34.823647,-1
-30.451817,-1.4766729,-8.955094,-6.274991,5.5533676,41.90994,-9.624627,-7.54607,-0.7547097,18.536516,-9.611904,-17.950075,-20.664307,-15.627015,-32.802322,-11.503616,-22.766483,3.768837,0.8578067,5.497257,-1
-22.855644,35.91327,-30.745687,11.536287,-45.76908,15.264826,-14.092234,16.516155,-27.16007,-4.5463066,-29.023441,-7.9240694,-4.150755,-3.351735,2.4155307,5.8893733,-35.157944,4.7244577,-6.186889,-3.8574858,-1
0.11655998,59.149006,14.164678,49.958656,-4.315735,31.38676,23.824436,41.542675,34.313835,32.383755,-33.90992,16.479836,31.42146,49.62405,-19.125711,16.817595,32.89914,16.227287,4.1590023,81.44142,-1
23.65001,20.340141,5.7019253,6.5345135,-5.2036858,20.679605,10.076931,45.75067,-12.234557,3.30518,-6.159477,27.279716,12.972777,11.806406,-13.3772545,-7.045152,23.702557,15.264017,5.6275167,16.86916,-1
43.068863,50.686954,9.617211,17.179115,7.294379,92.38478,31.346497,70.7132,36.679726,50.95893,51.52288,21.861374,-16.356613,16.851135,46.735703,3.29573,30.20177,48.01798,-6.3441854,16.267784,-1
59.565853,100.04371,56.168327,89.75282,-8.004622,105.096886,66.82226,62.86934,-4.913018,46.76626,-31.1861,69.67657,32.809402,38.07791,-18.73703,74.814026,81.723724,90.14888,32.146484,75.320114,-1
27.604774,64.658676,7.940282,21.737469,-1.6961284,23.598255,36.454468,115.94822,42.092613,45.90493,-5.168719,50.879124,32.1401,14.614954,17.820156,3.4320314,72.246796,67.6025,3.9218848,17.767782,-1
81.293015,66.10345,37.38202,65.93161,33.43923,140.3382,59.24632,181.8258,4.016329,83.66508,44.498016,26.485586,18.157106,36.89652,11.702164,34.159912,111.35222,161.43465,4.9674783,54.069263,-1
63.016285,64.187454,26.099932,56.52999,11.903905,59.256287,93.95204,187.96872,44.54907,62.72771,-4.5086164,61.465977,54.461327,37.280148,31.447578,43.36904,80.241165,125.3929,34.093544,76.22955,-1
49.57899,18.88385,22.33502,18.096584,-5.291046,13.161854,43.019417,55.22503,43.61609,69.22565,-4.0280247,19.912634,47.633118,30.168726,16.627525,20.818953,100.516716,71.47005,6.667216,5.130931,-1
88.50367,30.78495,18.541046,70.487335,37.534706,90.91455,36.45834,138.1241,3.9473028,3.1517758,71.82695,30.631557,13.938702,-24.916767,84.98585,-5.1779313,47.142277,72.252,20.785124,9.153033,-1
54.828068,-26.857466,41.075695,-19.671953,24.7998,-34.5374,27.664297,25.68231,53.545254,-20.708714,23.706442,22.651806,79.77368,2.6931849,30.650425,25.066563,102.58501,27.921724,16.46544,59.302013,-1
35.792213,-18.142273,-28.650755,25.196968,2.4805279,77.98451,-0.5705776,-20.658897,4.725733,-12.358036,-50.106956,-27.993599,-0.62100214,-15.462046,-18.762587,-1.9598718,21.806171,-4.4337234,-12.981328,-71.667,-1
55.49436,-81.07649,43.8407,-59.57321,60.05925,-117.399216,-2.9360187,-36.319836,-28.189537,-54.055653,59.331802,-6.859352,3.347498,-22.35862,42.604393,-7.2900534,35.86478,-34.143368,-7.8774767,-48.70829,-1
-13.345887,-125.38342,28.159485,-50.180977,-10.44553,-158.35403,55.626667,-111.78841,41.60537,-38.774544,-20.340366,-88.32951,64.662445,-26.54064,-35.51712,-41.302925,56.500877,-125.27994,3.727083,-8.307908,-1
-14.948586,-56.526546,-3.4999294,9.074297,18.536957,-114.06328,-10.30327,-102.58072,30.371181,-72.55669,-0.5287328,-25.82778,42.88748,-64.38923,11.104729,-2.8814397,-1.5088282,-75.08647,6.72258,-12.3070965,-1
