-55.68199,40.542393,-53.73403,11.871557,-29.385328,72.07459,-29.535778,8.366535,-13.506311,110.159706,-0.10309827,50.16276,-66.37035,30.575924,-15.500804,39.560566,-1.9953964,-9.151733,-44.463688,149.52039,-1
72.801254,9.336819,12.144987,16.790648,8.833981,38.597866,-6.2051406,116.630394,10.736277,9.564936,18.098269,91.33469,38.25103,18.905191,2.5813837,-7.408702,-52.85717,53.290108,43.601517,5.120393,-1
-15.478796,21.057611,5.6683574,38.907375,-41.25669,99.52649,51.006447,87.03343,11.743806,123.786705,-15.965773,124.92488,65.46341,38.836975,-41.726887,54.572475,30.11839,27.304068,-32.673622,163.02443,-1
-44.07158,-17.757404,-0.09580284,1.7054262,-14.997487,19.567066,-4.8124027,5.873837,4.456649,-12.301778,1.0352979,-10.993227,-2.1000223,12.922603,1.4458736,-5.883497,3.95533,-19.699423,3.8110344,4.682432,-1
9.518121,55.48905,4.58494,13.109024,-1.089412,31.722773,27.872353,26.045025,-17.757862,87.80195,-10.459778,111.68669,22.004934,22.968075,-6.874342,35.042973,-13.509197,28.306728,-25.70237,119.06749,-1
-17.703411,-24.86937,-37.89258,1.7397366,-14.588609,-8.09855,-5.993205,-38.598015,-12.013189,26.922516,8.491605,46.84909,4.1266274,55.054176,-13.123857,31.696552,24.556753,-3.1968775,2.0203197,99.86371,-1
16.282768,10.552338,24.785816,8.411122,2.3615427,-31.5878,7.86957,7.780596,5.69812,30.0462,-0.95187783,33.425606,21.26781,-0.5615804,29.08999,-2.4792178,6.1579304,-2.833261,4.2629714,40.451973,-1
7.6309857,2.701109,-13.64611,9.559298,12.727243,-13.355745,-19.369476,-39.012318,-9.057675,24.544558,33.807423,36.296112,-12.989017,18.75462,40.97783,-4.455743,-33.69375,11.86914,10.47312,73.85234,-1
-23.242435,-11.54524,3.9413562,14.561039,-1.6253986,-32.179764,-0.47620237,-64.01618,9.72766,30.870287,-9.351186,63.953144,38.602943,50.797836,-46.622726,13.900509,39.79521,4.765088,-14.275364,65.02019,-1
20.351807,22.17001,-2.3280015,-9.764517,2.4001033,0.2396946,-5.584628,-19.718195,-13.33728,6.9797516,8.16774,-24.071009,-18.263891,11.62307,9.863439,-10.1339245,-13.192095,3.7153633,-7.551041,92.8134,-1
-27.943779,-10.98263,-16.65608,-4.026699,6.2902303,-46.727524,-11.205793,-30.488842,-0.42941976,61.288425,15.908211,60.221302,-11.707605,35.43708,-33.286446,-23.768553,-43.337513,8.290606,-0.7336235,-6.165371,-1
-58.655945,12.905573,16.123243,37.810642,-16.345507,65.81229,27.716034,2.7682726,-13.512779,26.684723,-28.466492,49.81103,20.813637,-15.04867,-0.15377617,37.00345,42.02581,8.907994,-10.947801,91.30444,-1
61.336937,-31.67112,-9.994185,-8.607951,8.888607,-56.855267,-4.3591805,28.189299,-19.943573,54.961296,23.850384,56.507248,-16.61809,-1.5926075,-18.578247,10.7542515,-23.943218,14.420956,5.0802913,19.875534,-1
-62.62899,51.48992,10.230133,-6.6588154,0.018945694,46.78867,9.399919,25.265682,-32.330967,72.30731,-3.8209212,29.531414,-5.396719,12.632187,6.531296,7.5618706,26.218441,21.87691,5.06176,129.3023,-1
-16.098068,-15.514835,-11.794957,-23.116549,-10.544648,-38.206276,15.453608,-0.83077097,5.6768827,16.21502,5.7740355,57.4972,16.847475,42.629677,-3.0682786,27.37163,-3.0197287,2.313827,-6.7194157,16.883701,-1
11.132228,44.313095,-22.758081,30.631828,-19.72696,86.784744,-25.967655,-6.4526825,-26.644135,26.850739,22.705532,23.617096,-36.740425,-5.3801265,-32.199898,15.163216,-23.303646,41.468678,-8.787201,46.483902,-1
31.409084,29.802937,6.447379,-17.77435,37.31569,-20.987833,-3.8356023,39.7593,4.4441376,-0.94293594,9.22181,48.369022,18.156672,-15.452606,38.340458,-6.8865633,-16.409552,23.563334,3.933644,28.801094,-1
