56.403656,16.988148,-37.65645,47.331665,-52.739746,35.82174,18.748556,53.623604,11.836477,-7.9174967,6.9678583,3.9080706,-58.675926,10.899425,1.0979259,14.642473,12.486882,45.027077,18.231865,-48.531372,-1
-10.141566,9.780064,20.96505,-15.267593,36.870724,12.621687,-5.700471,29.378593,8.03394,-35.161575,4.8866987,9.717229,42.307533,27.088732,3.281629,-17.076275,-63.170666,14.3586445,13.098555,83.24599,-1
-60.612305,-9.293581,-12.63418,12.668915,-55.905777,84.6185,18.507809,62.45006,5.820589,63.108566,-44.35101,33.62386,-5.401196,36.60351,-43.863483,42.2297,45.151653,-12.0008335,6.7807775,28.887451,-1
-5.673694,15.8847,4.5171394,10.331559,3.5845823,10.060675,-3.942656,4.5840077,4.931962,29.315678,12.829423,6.7459507,0.98496103,-9.754637,-7.1034617,6.3568077,-5.1160817,8.619485,3.3359833,33.552795,-1
-20.508495,18.80825,-14.842564,-3.623828,-28.712011,57.273376,18.611526,80.684,-5.8166876,6.775112,-26.192936,48.72446,-18.59935,9.424059,-18.112778,15.443235,-12.054337,29.264193,1.4622645,14.361465,-1
-15.966406,-10.803896,2.6668055,32.79587,0.86107445,30.387901,-3.6396406,18.359488,1.2352493,61.14254,4.0005493,64.260826,35.29577,41.628063,-21.101227,33.76483,12.000514,16.020649,-12.540199,99.32738,-1
-10.0478,-7.2616577,-13.332855,16.921022,-11.82444,83.20122,16.22982,66.00966,-1.5358995,39.346466,27.297606,-21.318563,-10.606544,21.260593,15.373343,-11.566072,-0.19892693,-28.66546,-7.1388807,-12.073942,-1
12.752039,20.07313,-10.352633,0.35939026,-2.178629,52.319496,-3.4936678,22.158405,-15.39417,27.95485,18.554548,26.310045,-6.6983843,13.8130245,20.917446,4.5338936,-10.706318,36.0596,-18.994745,108.63249,-1
-30.233742,34.234802,39.66126,43.92028,-37.589783,32.58678,15.543345,49.34886,6.3901234,36.859417,-27.000011,43.229607,6.1347494,6.0552454,-48.27318,20.89302,15.956697,-7.0145545,15.159177,26.679552,-1
14.0463085,4.7782774,-11.533876,-9.4942665,0.74137115,26.375277,-8.527437,-6.9336085,-1.5352414,13.111351,0.17781925,13.012347,-11.114527,14.646458,-3.6310267,11.249575,29.891253,6.998123,1.4862857,46.287292,-1
-20.01197,38.732132,-8.218508,28.306696,-23.779545,17.657078,1.6080666,21.629604,-17.870342,56.973446,-22.0964,1.531347,-11.157362,-3.2862215,-9.520073,-3.2703466,-18.467155,19.46682,8.449232,49.384705,-1
-4.4023285,12.044068,-8.050168,-12.090539,-24.97109,55.06745,22.052547,45.41771,20.754272,68.06948,-8.286234,39.403877,16.658087,27.256042,-16.538113,33.029976,-3.8697615,-17.333069,1.0043402,-2.4985828,-1
-6.4222517,-20.727715,4.0971017,-2.5647397,-14.195456,6.955312,-8.455005,11.402554,-8.694429,-20.129822,-13.634242,24.450989,-20.637718,20.13433,-0.8904834,-4.4108295,4.2254944,6.7945094,-17.130371,11.820782,-1
4.230316,65.36316,-12.752585,33.736214,-17.091326,99.75948,12.616096,121.58067,-17.266556,32.09412,9.508588,18.997263,-12.237888,-1.389128,-13.557044,-0.8631456,-49.48153,9.072436,13.029725,-21.684273,-1
-9.334859,7.994285,-6.2593718,20.918793,-20.178879,62.199844,-3.0369902,51.827843,-17.191412,50.97572,-12.199972,58.163567,-1.3390775,9.219147,-13.496393,25.0264,42.408604,23.465607,-12.514453,130.18872,-1
22.323326,-0.286595,2.0003548,5.4610586,-43.8732,62.789547,21.539616,52.470848,5.2272043,35.842438,7.3422403,7.458151,-13.238037,5.5568314,-9.823517,-0.5413408,-4.442379,3.1753235,1.207942,-15.892719,-1
13.139088,48.168037,-18.419062,6.2230697,17.54444,32.37661,-0.18703604,111.246666,-8.377532,-10.965319,-7.900177,22.233337,-16.787481,-17.583975,17.76807,8.454103,-28.6531,37.95987,-9.85195,100.37843,-1
34.42531,12.394686,23.997807,51.840054,-7.361079,88.80455,50.196335,82.245605,27.863205,91.94765,7.7716475,73.86755,26.312199,56.62796,16.063942,49.107048,72.63516,-31.981806,-1.686534,110.97139,-1
-34.58564,-1.6250477,-4.0912104,0.38769913,-18.803583,59.671864,-1.5169554,38.831566,-18.38076,-10.065018,20.709927,30.114182,21.238796,3.6679068,-2.0432537,-7.5728474,2.9229412,41.904953,-4.3706098,5.5585837,-1
39.40327,37.252724,25.886133,37.69893,3.931685,103.27225,32.62463,69.391304,4.245886,69.41838,29.022486,27.981117,11.633345,13.507589,25.075996,3.1657667,14.868005,-26.52665,15.051981,60.280785,-1
68.16254,-40.331936,22.317451,24.868433,-15.115398,-31.31507,14.748019,55.311066,18.591629,33.685234,-5.716812,31.17975,32.18688,35.30807,-9.663332,39.193577,23.138763,41.980545,3.3869295,42.65165,-1
17.34751,27.688667,-14.459212,-14.206869,-5.8348913,54.875046,-16.02675,49.185234,-1.7471862,5.617463,-0.35691833,9.804165,17.76828,-10.188603,8.924259,-1.5524015,8.75518,7.726208,-1.757998,-26.888636,-1
27.46011,9.944454,4.904357,6.1358585,42.741337,-35.928524,20.484573,12.928701,-13.828144,8.308359,23.109661,-23.076826,-6.784821,17.909046,2.9718735,-16.485214,-6.445048,16.056087,3.4881368,4.48901,-1
35.980408,-0.59737396,43.00032,30.176136,17.30298,-36.975376,5.847656,-19.250742,4.284144,70.23062,-18.577793,-12.986461,13.3892,14.716609,7.050485,11.128511,59.390675,5.957195,30.412172,-15.199507,-1
3.04556,-6.750036,-16.151854,0.5509851,-5.2950277,-35.13009,23.657974,-4.708822,-20.1978,-3.5753021,41.68296,-11.786458,10.484435,-17.999256,21.896599,6.192809,12.495449,-2.7931352,-19.42744,-27.16774,-1
52.284527,2.3010142,20.424664,10.12682,27.127232,-54.176704,23.878265,-46.830765,-5.2452416,0.4514742,10.239307,-38.52752,0.16931057,-29.032545,23.726667,-18.146769,-11.43564,4.193353,28.132523,-97.796036,-1
