19.917181,0.33218193,-24.407064,-15.283808,-1.1709718,64.87436,-19.504398,93.755905,-22.800892,10.082906,13.881254,20.061867,-32.29126,15.60028,-51.0779,7.923237,-22.021488,52.398323,-9.685012,-24.517843,-1
25.931484,43.053978,22.773094,11.866124,-21.408697,42.31015,16.441175,64.02512,37.10134,37.548996,13.595062,44.531487,8.514505,6.936928,57.72437,13.148275,-23.857822,1.2124496,23.257748,73.30034,-1
-24.63536,21.171387,10.003616,39.064568,-30.449902,80.56635,7.805933,14.961292,4.4075212,34.318848,-48.099884,66.86848,1.7348042,15.17366,-36.972958,21.622267,32.269535,5.875649,-36.864204,104.83601,-1
-24.543999,13.940453,-7.663373,6.31875,3.5206265,10.388611,-0.38924026,26.000343,5.438065,11.737398,5.1603518,2.2930117,13.318788,2.4241652,14.074892,0.8734283,-2.120525,1.9435345,-0.6550014,-7.0770884,-1
6.790926,49.094196,-1.875001,13.787385,-5.9097886,75.516426,12.403527,34.433163,-27.72393,3.9410691,-24.385624,30.501505,-21.087948,-7.600176,-1.3247685,5.188547,24.369783,27.100235,-26.002949,82.90976,-1
-33.840595,-24.401321,5.3112245,30.27061,-47.28908,34.83587,7.918666,57.456577,26.649296,80.81693,-5.5316763,61.085087,16.32583,35.839394,-20.94895,18.436169,1.7448974,-16.734364,27.692823,3.1563187,-1
8.54487,0.13097,-1.3876438,2.9806094,-11.234148,7.2960167,-9.095235,25.82901,10.994747,11.408824,-13.233426,9.28863,-2.2643185,12.139303,-16.976639,17.030617,-6.1704054,-1.8726277,3.4384656,18.101046,-1
-53.095013,-4.612668,-19.812202,4.957506,-11.726511,29.595787,10.384132,52.56476,-6.526246,35.232773,22.77526,29.089806,-1.9211779,24.148003,7.1964917,0.72649574,-4.4249973,-6.3878045,32.47572,-29.171593,-1
23.367805,-12.321005,3.714205,11.145308,-22.826914,5.1564283,-2.2040205,-34.773853,14.555113,31.046923,-22.849026,25.787434,29.356138,17.161543,-16.821005,20.257042,-0.07521248,-20.582138,-10.381811,68.32617,-1
21.435184,-19.211525,-13.665592,-1.0140209,10.895852,-0.8218031,-2.1930263,14.124922,4.3904133,12.322119,14.624987,-7.913684,-25.829025,17.779114,27.30281,-0.4687438,16.890165,24.55526,2.0953345,-18.175518,-1
-14.033382,21.246365,-5.80889,1.4543263,7.740751,4.6804676,-7.8634796,-12.811323,-13.250715,4.763771,6.889084,22.493196,-3.7355356,12.141018,-7.2809973,5.2126956,-27.503307,9.822916,-11.287752,41.97357,-1
0.52204895,9.694831,17.270807,14.61585,-18.868343,58.581753,1.9931002,70.35142,11.697275,11.711789,1.2088141,-3.7045634,42.63758,0.04421997,11.581842,23.19172,-0.33543396,13.2222,3.6829062,34.544514,-1
-18.718481,-4.288809,29.079643,2.7417922,-9.89023,30.124754,16.911596,41.474926,20.334545,21.763266,-5.810667,52.252754,-24.122532,-9.829096,-14.501534,16.234621,19.12987,15.263124,7.234978,24.938023,-1
23.03601,13.284686,-10.703341,5.4168215,-5.342699,56.947857,-10.414218,88.6658,-29.501568,58.955956,23.350046,52.082924,39.317253,-30.849903,17.09692,-0.26500487,-2.5851278,30.13686,7.2630696,59.881752,-1
