-23.58043,-29.08915,-4.9571815,2.059258,22.525192,-40.502808,-10.519277,40.234634,-13.012379,-26.010975,33.60159,7.650036,-22.298695,-12.876369,-25.703392,10.971514,1.3146181,-1.441196,42.632534,-85.27115,-1
63.95204,53.992847,22.062346,-5.8397846,4.3233294,56.066147,-9.127356,-31.557144,3.6165333,27.90187,5.876635,6.043782,36.737453,4.7984343,19.845856,0.009931564,-7.2972736,-32.769127,-2.7177083,71.69094,-1
-35.00178,-51.848793,41.387825,-18.538652,-1.1004415,-72.6709,25.573181,-85.39011,43.0159,-6.2588425,-27.162811,-29.279125,7.808174,4.524072,27.45227,1.5912523,83.913284,-13.140603,8.049698,-10.739136,-1
-13.1701765,1.1880382,-1.105947,-1.1050634,3.2489169,-1.4491954,-7.846135,-16.90449,3.4435487,-7.4471383,-2.345664,-6.5389485,21.233173,-15.463307,8.703774,1.79161,3.5167398,-14.958578,8.816775,-18.820341,-1
13.447887,-32.339508,11.489827,-31.490887,36.713764,-85.80189,1.2734003,-97.136536,-7.925971,-72.46051,1.8134308,-60.117073,8.069719,-9.099983,10.47987,0.5371829,13.466057,-3.5555093,27.91851,-46.506317,-1
33.289192,-12.827839,-4.11344,-30.663681,19.558048,-151.46284,3.2768826,-76.36833,21.996988,-49.69914,-2.0669167,-69.553795,28.827393,-18.921452,-19.433554,-46.448425,-12.104803,-32.074074,17.107655,-48.615158,-1
-6.283921,-5.309741,-0.62830853,5.93481,30.875063,-58.330387,-18.575565,-90.573166,0.86624336,-17.803322,-6.4188557,-20.374626,5.9690943,-17.136782,12.172973,-18.831818,-10.514608,-6.874255,5.1607056,-62.711582,-1
26.331577,-45.15677,-23.78947,-57.98822,11.267622,-119.29419,-16.151672,-78.297745,18.262444,-131.84851,33.67057,-120.17932,8.865075,-41.650932,-36.736034,-40.441216,-19.022713,-13.201298,1.8722908,-124.44389,-1
-27.274845,-79.28827,1.294401,-35.1054,29.565392,-175.42859,-18.32055,-163.31494,-24.499508,-61.943893,0.74553585,-80.61438,-23.862167,-37.182404,11.058903,-20.558504,-9.263832,-94.85275,12.411198,-132.71262,-1
-27.165575,-2.802576,-11.3669405,-16.795834,4.845458,-79.83092,4.210134,-62.13782,-13.260302,-30.621012,-14.976313,-74.96941,-19.004368,-8.90678,-23.11209,-40.52735,-13.368714,7.3854756,-15.507813,-45.729324,-1
