-490.1517,-135.87193,-120.18642,-117.279144,-63.01043,-282.64856,-151.2226,-532.68286,-112.77162,-174.31555,-109.81091,-254.57054,-243.94333,-78.37057,-197.34358,-74.96698,-260.87402,-178.61624,-70.20811,-220.68924,-1
-471.70078,-93.08314,-142.37881,-113.550896,-16.483938,-268.69373,-180.33595,-591.33606,-153.0848,-211.5003,-84.67596,-258.30743,-221.66458,-50.168068,-175.6783,-86.31874,-262.51624,-118.27702,-40.684418,-338.63068,-1
-428.9367,-40.941055,-106.5214,-143.56416,-21.042942,-390.01593,-173.369,-722.3886,-170.12308,-222.31628,-122.35283,-307.73114,-258.3907,-127.00361,-176.9836,-125.09578,-238.7246,-132.79008,-98.71756,-156.97562,-1
-462.0137,-91.5802,-164.65022,-139.7195,-52.903393,-387.59366,-161.91283,-685.0058,-30.86045,-265.3546,-107.60638,-345.47836,-112.91204,-60.436874,-251.51509,-85.7797,-166.1849,-133.48212,-39.592953,-510.64957,-1
-427.5548,-89.938354,-127.56372,-159.08301,-45.827576,-363.41754,-161.12473,-702.9254,-140.58495,-245.1575,-85.80078,-243.939,-261.2509,-99.692764,-126.6449,-109.10887,-177.51859,-133.7784,-57.88629,-222.60022,-1
-423.08734,-62.026413,-102.23298,-114.54222,32.710083,-447.2832,-98.33255,-661.30566,-33.076313,-218.23343,-79.16716,-345.29208,-100.13637,-74.08446,-89.6317,-121.195305,-111.05496,-202.68465,17.017635,-306.52927,-1
-468.1894,-94.59432,-107.81248,-145.84848,-114.713875,-247.54144,-158.51161,-662.5229,-72.84983,-118.42804,-13.504856,-128.01826,-134.41678,-85.25856,-33.95716,-99.30292,-126.83096,-106.47791,-27.335794,-189.72119,-1
-410.9309,-54.734936,-96.3419,-153.17342,-12.041914,-318.72772,-135.54083,-553.0448,-69.915085,-187.84418,4.5123425,-334.6289,-164.26236,-84.12022,-67.03559,-130.31763,-179.06451,-171.39615,6.096548,-248.05916,-1
-470.97934,-125.844635,-57.503643,-78.22766,-106.09299,-268.13483,-130.25757,-612.3607,-65.098175,-103.556656,-23.726023,-228.22739,-136.34018,-70.0774,-1.4570122,-114.36659,-64.49385,-213.51068,-28.069519,-249.37372,-1
-401.29803,-165.26575,-128.64334,-118.20946,-53.072132,-199.39478,-143.2088,-603.06165,-115.04765,-170.95145,-27.622704,-198.80623,-156.62614,-31.793766,-143.59581,-94.0653,-24.367561,-135.1099,-6.8343,-292.37177,-1
-340.92438,-153.36293,-90.53536,-89.27367,-73.392876,-227.29707,-169.92879,-538.91,-25.020632,2.1948495,-14.657091,-154.36551,-120.488014,-65.73795,-75.75639,-46.74477,-110.305016,-180.10779,-25.98791,-8.930899,-1
-367.92615,-125.84239,-104.61453,-92.35562,-116.6013,-146.65831,-113.92931,-467.48523,-3.3472605,-40.379086,-43.25731,-84.111084,-131.1559,-29.221235,-39.831913,-74.24405,37.176735,-214.51749,-22.362373,-47.035675,-1
-252.25122,-178.55344,-160.83295,-134.01208,-36.20898,-269.73062,-158.24301,-551.9503,-107.16479,-230.52576,-12.900427,-158.24797,-187.08138,-82.278946,-71.69891,-106.36409,14.533369,-139.5123,-43.30123,-197.75665,-1
-248.40546,-99.33632,-49.3121,-111.78274,-8.922954,-294.1723,-105.142654,-511.4522,-3.6715364,-110.203285,-2.6688461,-252.4375,-88.03241,-52.988815,-74.95975,-77.75346,19.555227,-238.58105,2.5922916,-231.25392,-1
-216.93158,-181.9397,-88.24121,-94.0909,0.6387329,-370.63928,-102.696,-563.90106,-21.230782,-169.91592,10.336367,-227.69446,-88.44101,-44.90583,-36.57496,-49.839996,115.87743,-223.15674,0.3346094,-268.99548,-1
-124.33176,-135.61392,-61.709183,-155.56952,31.348879,-450.68695,-92.136475,-619.6422,16.928307,-232.99399,22.149628,-313.75766,72.75165,-103.265076,47.79344,-153.68726,100.49954,-183.34985,47.097775,-390.4047,-1
-27.509918,-149.14005,-21.302393,-103.557556,56.079445,-373.48914,-112.207855,-446.0271,11.970802,-205.50557,90.94733,-194.77069,-76.23493,-84.40352,56.69426,-80.608894,78.98114,-173.72974,45.356377,-204.74478,-1
-13.279278,-99.54982,-3.6270556,-52.30293,58.381115,-192.85281,-26.659756,-327.25806,59.143852,-21.491459,35.39908,-133.59915,95.83967,-18.132381,69.082085,-35.773087,116.34512,-115.05991,69.78756,-103.75694,-1
-58.387085,-132.85773,6.199164,-27.477491,-2.3029509,-176.2937,-39.052788,-297.24207,5.7115455,-67.25838,56.01297,-53.819393,-14.81395,-26.708498,39.632275,-20.051783,53.444016,-144.64107,8.2147875,-8.650856,-1
60.902733,-4.805176,-18.807196,-57.788155,54.15954,-132.52893,-0.33380795,-246.57364,45.014336,-54.68711,93.662056,-77.605865,71.7466,-44.387928,130.16336,-46.034374,126.22754,-78.0963,74.28325,-106.21957,-1
61.034958,-61.37529,72.219345,-22.505974,60.80734,-100.922905,42.974964,-57.410194,45.169285,71.31276,25.140385,31.412285,65.09086,9.063316,43.784782,42.115967,128.77144,-56.21853,44.307034,87.19832,-1
80.2431,-22.144842,5.9179854,-18.203747,0.9166298,-68.38967,25.20205,-26.396885,-1.4101093,26.412642,25.611134,-34.142185,1.7388701,4.266077,50.381767,-34.204597,82.87996,-46.90793,15.758031,0.65192795,-1
83.890396,-19.370123,48.068974,-20.428299,33.737392,16.47566,54.652527,110.30128,45.32596,64.016235,78.56888,103.90788,46.641014,18.467556,114.33591,20.002975,104.38971,-19.792477,39.803528,82.31354,-1
183.28867,35.88559,89.67606,15.118416,48.898033,-1.8803444,107.305534,91.06683,44.514656,158.94333,49.88127,127.14784,81.09063,78.13127,126.18267,55.22868,139.07683,19.4562,55.57514,157.72823,-1
93.079544,-35.952633,-15.651101,-26.947107,66.09761,-166.09117,15.46679,-130.211,36.570103,-39.619644,22.377018,-25.812738,73.86536,-60.77256,49.28051,-15.125856,73.22595,-8.753283,11.047726,-65.37416,-1
212.71687,-68.7786,69.59568,-33.9033,119.641846,-302.79285,31.763779,-214.524,53.030945,-113.35834,110.203705,-93.099686,98.65521,-32.395874,151.39148,-48.735645,121.76306,-53.90222,65.247536,-40.839695,-1
187.3323,-82.53364,85.64433,-46.565678,155.70398,-396.92188,-17.38126,-394.66452,106.0367,-158.63937,64.1453,-143.78534,157.60484,-70.92238,94.88335,-35.35227,169.66061,-121.32727,70.67121,-234.36908,-1
178.38585,-78.65375,4.491681,-104.673584,140.76909,-440.88757,1.0659761,-440.27325,38.67363,-190.16852,76.73497,-238.73677,67.40512,-69.93707,158.91835,-75.5341,156.00891,-163.49237,60.517178,-381.0603,-1
356.07825,-144.77405,116.11502,-84.28216,224.7077,-447.89166,10.635185,-380.9702,153.11543,-153.38342,150.52107,-179.24503,266.26538,-82.86777,171.3744,-56.628353,195.65717,-128.99791,128.38055,-372.59344,-1
332.78622,-58.916622,123.61488,-49.9645,181.90776,-371.89575,50.129726,-310.11838,143.57333,-144.9143,116.57491,-159.10004,220.71457,-28.993578,210.45166,-28.689007,200.07098,-150.76878,102.62158,-309.64258,-1
311.30902,-67.5827,53.3081,-28.922125,154.5638,-322.16156,19.016058,-207.81384,89.5437,-195.68744,141.29236,-163.02292,184.63977,-76.09402,218.00375,-58.350986,260.04764,-123.29484,81.24872,-330.26495,-1
355.63116,-87.90999,121.529884,-47.25447,211.56812,-310.1848,94.29158,-167.94441,142.89163,-58.16935,135.81657,-156.59578,205.97227,-33.34033,199.63972,-23.186567,178.94711,-39.037357,114.55397,-189.18149,-1
312.97235,25.299824,157.96996,18.142914,170.54318,-108.45497,161.33986,4.3104744,185.11337,82.48253,82.52228,-43.34086,252.02771,28.22485,195.04414,32.485184,236.28682,-85.1711,90.21837,-139.11713,-1
456.81976,26.516613,68.807915,15.789154,76.235435,-67.51493,87.63944,72.88664,2.734053,29.661396,154.88417,82.008026,93.24112,-5.390401,183.42564,22.447258,158.87657,-24.146135,108.60675,13.803061,-1
344.20142,90.92004,114.0665,6.4693775,54.037277,101.34819,202.5488,293.24182,141.81999,107.50194,150.53958,109.292435,210.8632,44.90091,248.08144,45.199684,236.17929,32.991,113.61484,32.169704,-1
360.49213,74.174446,186.69974,78.26199,126.54151,144.69012,213.22685,378.17148,164.00598,169.24875,155.34775,189.94,224.06671,70.276054,248.26434,52.41713,182.59537,31.863914,148.48584,47.144737,-1
386.04172,53.086464,24.994095,10.406591,65.59548,104.69719,35.00281,186.84602,103.50383,160.65422,90.27379,79.73416,182.82603,54.890945,164.45355,70.1749,215.20918,-6.368828,71.23462,125.02941,-1
278.09143,117.42278,91.6015,63.35727,93.76013,96.591934,109.54085,146.6668,97.59032,82.50049,140.25177,7.458231,138.10799,70.96465,194.16888,-1.7904015,186.03976,75.61289,91.32898,-62.018257,-1
310.99054,54.69884,92.93416,31.233036,85.52764,15.319425,92.94245,24.420134,127.829384,-34.909283,86.73758,44.570976,187.15378,1.4782467,124.866486,58.04532,215.95828,-3.519404,119.89143,-201.83658,-1
195.2844,-36.986565,22.309875,-20.27711,29.982834,-28.751694,6.3083572,-29.732155,19.84701,28.238932,53.440125,-58.031895,58.841354,36.49039,85.59366,-47.28701,39.747124,-88.724396,0.1516006,-22.911097,-1
232.63063,66.60893,35.288845,14.808636,75.20241,3.9808044,50.796944,-98.23782,144.49384,-38.0568,127.78377,-32.031822,160.21976,-52.126923,126.42575,-13.476315,177.45685,-74.88649,123.14763,-210.93085,1
