-21.710636,12.733578,14.730814,-62.20197,16.506863,-45.264473,-16.968647,1.9224753,-17.60627,-1.2204113,-18.699232,-8.457914,-2.1557999,8.993919,-4.868471,-6.1667023,-14.5167265,-14.951098,16.432037,13.104341,-1
14.306153,-1.553812,-22.251003,21.304142,14.744556,-8.591661,-20.703234,9.897745,0.6146097,7.0643625,-18.577755,-1.3162766,-19.912365,14.138588,-12.05703,-3.1438036,-27.84145,39.17711,-22.572842,30.036558,-1
-5.278892,43.12499,-0.88046646,35.618977,-37.96659,47.073795,15.914396,57.56343,9.844671,34.025646,-19.716377,33.67072,32.84362,-5.122489,8.842322,17.454348,49.784798,-17.278812,19.914917,25.915815,-1
9.028454,-21.057846,26.99863,-40.25099,21.941797,-7.363386,33.76292,-28.78144,10.268856,33.96514,14.15396,-61.68112,-22.068737,35.031708,-19.242918,-14.240189,-41.26396,-17.562416,-23.12048,-50.837963,-1
-17.215332,33.89077,-6.4256124,68.12729,15.014369,52.07441,7.088703,40.126045,-16.24319,-22.020758,-22.572245,44.116104,-11.873795,-0.9878807,11.485574,16.633995,3.692937,15.2444725,34.080887,69.694595,-1
-19.941368,17.60764,34.22033,-38.45511,15.134374,32.585735,20.047691,-33.437172,-4.3106956,5.0935917,-10.772375,17.44716,1.7861538,-15.992266,-30.002851,38.010433,27.919388,23.473705,-16.279774,18.741661,-1
21.745218,-6.6888065,-35.44998,27.315544,-8.769178,-17.80392,12.280064,42.869175,14.537819,40.80898,32.384514,0.8873849,-27.743086,35.93137,-3.1986284,-40.54727,-15.50621,17.944096,-6.048232,-37.20504,-1
-15.749147,17.282309,32.843254,-5.6415424,9.421499,22.24696,4.0743275,-37.152657,34.434723,31.700409,9.294847,7.2939973,43.438137,-9.612003,44.715992,30.592133,44.961926,33.64143,0.8312578,97.45344,-1
-21.806581,49.542866,-3.3899622,-25.57108,-36.574562,13.189934,-13.821307,16.422245,-39.17105,-25.870192,-30.320019,21.745598,-0.598377,18.692528,-2.5849237,0.5602405,-24.136393,16.622732,14.8700075,-63.00826,-1
23.770456,-16.344673,31.641605,20.267214,-12.022639,-6.651946,50.535065,46.568466,-2.2596912,26.19768,-24.115751,46.023598,-36.87653,12.821454,-18.499666,42.484753,77.59662,-27.884972,-24.812931,14.7940035,-1
-1.2868748,35.710037,-10.708216,-2.059161,4.4487114,-0.3335843,1.1513462,-5.31083,8.915044,13.885273,3.560481,-20.26948,8.468365,-18.735386,40.157307,-42.9039,-61.67806,24.458752,10.664439,61.15189,-1
-26.293972,-11.246136,0.32466745,-3.0716724,-5.596958,36.346077,-12.8878,3.3508844,14.002281,36.60872,-13.417294,15.881724,10.752148,24.2165,-20.552128,14.812833,46.79499,58.282444,-9.015797,-10.154411,-1
-10.220545,21.71643,31.912981,-4.5013504,-22.280731,3.398528,50.470886,73.1754,15.06945,39.65912,4.734939,14.89439,-10.847343,-3.4338875,-18.905737,-22.409555,27.446087,24.162117,-61.93599,34.69945,-1
