16.806372,8.271243,3.5909534,5.242329,-17.908937,19.96701,15.624767,-15.437307,8.502523,-1.0870547,-20.721687,-15.799862,-3.5712976,-24.81574,10.840066,-26.966675,-8.891155,2.8910666,13.163422,6.649005,-1
-7.2677965,16.893644,-3.370819,5.396282,16.159082,3.1042042,-1.49194,-11.6456995,11.504591,-4.248962,-3.390688,38.10182,7.0993204,1.1781826,-19.650295,-8.850761,-36.35321,11.856003,9.841894,-53.425423,-1
3.6320705,-5.5285487,0.15227842,8.34924,-0.90718627,-3.1089487,1.5253468,9.357241,25.19801,29.384912,10.765665,-16.037983,-6.202903,22.879616,-1.8463364,22.137653,33.21549,-0.9715214,-10.567563,62.3254,-1
-0.930645,-30.947397,-20.922466,-5.7029343,-0.28926277,14.832899,-10.554925,-31.852497,-21.83843,-35.28986,-7.4506483,-18.74594,3.367543,-13.0865965,18.015768,-3.7538238,6.743655,-4.836048,-2.68783,-5.3198633,-1
-14.880171,16.74483,32.19446,12.836782,13.238478,1.495511,0.7057359,39.165817,5.560753,12.34347,10.834357,13.253918,-1.0800283,-6.594789,-36.30951,16.338306,23.310493,3.3283381,-2.687229,-44.051453,-1
12.326008,7.531488,14.793784,-28.555439,-15.713663,-9.589581,-21.735023,-23.649017,-16.509304,-39.340973,-8.476096,1.1069212,-2.5097342,8.044508,26.08797,-38.23446,-35.133934,-0.39219785,3.2746148,6.836071,-1
-18.322506,-22.177555,-16.163383,16.317415,4.4694757,-21.91146,4.902893,-11.180399,5.419929,-2.8536637,-14.666857,-11.253671,1.2640429,-15.150192,7.9966354,-1.578124,31.47393,6.09549,5.52683,-36.036304,-1
17.71056,-13.898768,5.6029544,-9.43792,10.935284,-34.903812,2.8301458,-9.076053,16.371084,-10.475946,13.352285,-27.001146,-3.7049456,1.2587337,-12.429312,-19.238768,6.6082993,-27.31619,9.816484,-1.1284151,-1
-42.85379,6.350234,-6.2445817,-21.158146,9.812266,-17.525627,-11.32951,-40.356632,-6.1808414,30.532887,15.995167,13.406094,11.677099,-23.316563,8.055338,-20.218693,-15.813958,4.569951,7.1655054,-17.61304,-1
31.585974,23.659252,2.1252759,13.133233,-1.5299716,-6.8600435,-8.454495,9.192198,27.809471,-51.294857,-19.388105,-43.10952,-3.5598269,14.54291,40.279617,-1.350379,8.629068,-4.250353,-14.447637,1.5385609,-1
0.9098625,-47.265945,2.1799552,-1.5522306,3.5858703,-7.454135,5.8284626,-25.019447,-17.245089,6.287136,0.28310776,-5.057189,31.012632,6.47845,-26.968983,16.120659,8.174432,-14.780279,6.7321653,-68.44557,-1
-14.08952,5.7477627,27.654217,3.167634,-10.309695,9.207564,-10.135448,-24.6199,15.06853,-15.800373,24.638927,-2.6048133,-33.36607,-23.244743,15.369437,-16.377787,21.752987,14.485246,-13.73002,48.210934,-1
17.39085,-25.935575,-16.014297,-29.62955,-8.290964,-13.914916,-8.048813,-18.370956,-20.51643,-20.161499,-4.3146544,-24.841011,5.214019,-9.822667,-42.988964,14.931462,-22.241526,-18.147478,20.959951,-99.41594,-1
-5.364577,8.610715,12.900051,21.073381,24.457396,-2.2451763,6.859807,-8.221372,24.417862,5.7200623,-7.826051,8.862556,19.84872,7.7137337,-10.958046,-17.881203,1.4184597,-11.106138,-27.578224,24.85167,-1
6.1607766,-33.81611,-13.68342,-17.119823,-3.718458,-8.178715,-4.9095526,-27.654104,-10.314278,-14.582414,-13.657286,-19.840275,-14.96633,-8.843657,0.6824012,-12.011089,-9.560943,-2.8834333,22.021046,-38.18548,-1
