-30.936516,10.785772,-26.895924,-10.145498,-2.6042898,-18.501976,6.860285,3.2598176,-10.148697,23.14616,14.921644,-7.8005123,8.752374,10.05025,-14.568342,16.964775,21.496605,39.239334,-4.039839,49.38388,-1
26.179903,4.121835,4.809803,-19.309202,-26.382591,14.860633,-3.201252,4.6293993,-16.596764,-29.762037,-14.3546915,-3.327961,-42.624664,-32.601933,0.38840485,13.588739,-54.46647,-43.75804,-4.518902,-37.281204,-1
-17.499115,-5.592568,-11.509442,17.167213,23.883507,-20.568716,2.8944988,2.2346582,5.683884,-18.60746,13.25035,6.154579,-3.7467318,8.431395,4.9704747,-22.547924,-11.236322,0.11035347,-2.3312306,-43.260834,-1
-17.518826,49.85157,2.8768501,-3.9160504,-50.76931,29.524689,-20.040834,-23.741558,-35.611202,6.822098,-17.720387,5.1883707,-1.922615,5.9484487,-35.151108,11.699142,-0.7845712,-10.4073715,-0.2763896,-1.806016,-1
-28.034729,-26.755112,-2.7507496,10.533844,1.8597889,14.233967,8.881804,21.71467,11.765005,0.24374008,1.4094009,-10.286569,-5.0369606,7.0813007,14.029338,-16.501184,-34.34848,-14.227082,-5.193394,17.114403,-1
-21.708195,38.571026,-13.607592,-21.82956,22.704136,-29.753193,-7.096751,-19.614376,7.0748005,12.561996,-3.7655926,-48.226868,-40.072735,-40.874374,-30.060064,18.077482,-16.161491,-0.550889,9.531574,-10.173365,-1
0.08281231,0.7320771,-3.4950988,9.630966,-10.106689,43.77009,0.2994709,-15.123201,-17.688326,-38.40175,-10.773172,45.829433,13.862652,6.072908,-37.63575,-19.026905,10.941458,-14.076387,-8.290698,-37.43297,-1
1.1465893,7.8280563,-7.0505133,0.6113057,-30.66605,-24.109451,-14.812808,-15.897489,-2.5131717,11.329625,11.742067,-6.4800625,-16.104515,-17.171328,4.3713727,-17.704258,-10.918334,-19.341633,10.326573,39.371643,-1
-31.96248,3.2374783,2.6402254,-17.498777,6.174236,-10.849752,-2.1658015,-12.676246,-3.452829,-15.610272,-6.8460298,2.2290888,-17.492313,-21.19806,-39.638664,37.277878,-37.175606,-9.630319,-6.5404015,-43.454613,-1
-10.661325,-7.688797,-3.809085,-6.7900667,9.627473,-10.298517,-19.4353,-20.948338,-25.383833,-36.18981,-28.782257,-28.271172,-23.72403,-26.75217,33.060127,-3.6108541,-14.878864,8.641339,-7.486619,19.066889,-1
-18.978535,3.931386,10.802225,12.824716,-15.223796,1.7225933,6.8603916,7.4549193,-15.158652,6.4418144,16.816628,2.21181,-14.299308,18.817661,-22.073494,-17.563787,2.704039,10.061529,11.779803,-57.620796,-1
33.93321,-30.67205,1.9690342,-35.18329,3.840777,-7.3485594,-4.3543234,-35.11762,-18.98708,-37.646698,-0.098351955,-23.892857,-8.085621,-28.104877,-17.41336,-19.361486,-36.646038,-17.51433,-11.289343,-37.40972,-1
-32.977364,4.9351177,-4.5880094,26.336563,13.552498,-16.382261,-13.30708,17.798325,25.3223,17.672691,-32.828045,7.946881,4.533198,2.7347007,-29.250572,30.641768,-15.735244,0.9122429,1.2707386,54.17357,-1
-3.1518211,-8.946299,-1.695797,6.589196,-26.659998,14.564953,-12.337623,-28.092127,-23.474714,-47.394142,-17.847174,13.634838,-63.30596,-21.270714,2.6392803,-7.3370795,-16.146832,0.7814007,-3.373539,-78.76201,-1
-32.794754,0.89488506,-26.508698,1.9692998,17.943035,-39.67682,-8.7570505,-26.579212,-13.569573,20.588737,10.414167,8.195772,9.034485,-9.389744,-30.404488,2.7242212,-11.716115,-10.90317,0.69838476,24.12488,-1
24.785385,4.954014,16.9771,-17.994968,-10.296169,4.526526,-4.233804,-24.492252,9.834903,-17.640692,-22.501183,-14.563591,4.6156855,16.896626,-7.8298655,21.96715,-17.523148,-13.200729,-19.055172,-80.24465,-1
-49.968433,-48.870422,16.644674,21.419733,19.299824,-18.295456,-10.082601,9.3004,-16.389927,1.580231,11.977814,2.3627052,-28.179415,-19.697384,-5.4110737,-6.8476076,-2.841598,-15.682254,15.513878,59.88565,-1
