-110.075066,-115.89166,-109.32077,54.792053,-134.48006,-92.98091,121.65086,5.810753,69.220726,116.22835,-74.89776,195.3468,200.89047,-6.0069084,-159.1741,22.913513,120.591934,-93.41278,-78.65134,-13.921158,-1
11.646396,-60.650826,19.493128,-30.96056,-5.3544965,-65.69944,-14.372164,-29.06371,1.1478181,-44.61843,24.338793,9.563811,22.418995,-34.810654,40.82415,-1.2745738,13.258547,-4.1165714,5.215666,-42.495735,-1
-53.281258,-155.1389,-66.31123,2.6280956,-70.78837,-140.82686,52.97765,-134.42009,60.00438,-22.644257,-5.0518312,-50.49642,129.76932,-66.223564,-74.315285,-58.937477,180.68588,-90.18446,-41.37349,-205.28851,-1
51.837975,-23.34482,52.26465,-24.594576,43.554073,-142.36934,37.527645,-118.26274,22.888218,-87.611755,0.61774635,-74.45349,58.848953,-32.548695,44.068073,2.443904,85.716705,-33.57173,6.2276673,-135.02293,-1
30.414494,-72.22862,33.24291,-51.82711,52.20643,-161.29495,28.9819,-39.995216,9.083774,-75.05563,13.198109,-22.966799,50.098354,-30.955284,14.699715,-49.15126,80.1849,9.574434,-6.9373245,-128.36034,-1
27.140932,-45.454807,41.82205,21.064116,27.930168,-78.73059,74.55009,-53.99905,9.366919,-77.83734,-17.57686,-89.6022,37.856342,-57.365204,19.223557,-33.203636,102.04248,-14.021994,-7.797343,-57.643154,-1
26.269228,-68.42085,16.859436,-50.429825,41.25006,-94.414375,33.000595,-51.550804,23.814825,-71.35009,64.374176,-9.750967,120.58707,-49.381237,51.442673,7.417845,87.62552,-28.514555,28.732983,-143.87396,-1
59.41359,-53.389576,24.206852,-26.81923,38.46029,-107.89726,58.290787,-63.21669,51.457634,-49.66823,21.459702,-64.145996,62.192085,-5.5801325,35.06041,-33.671177,64.982285,39.38082,15.081453,-70.928055,-1
45.16948,-33.81029,60.08711,-1.7834144,50.010975,-108.330505,13.73857,-159.48407,33.768597,-57.563255,88.04235,-94.664894,131.83334,-65.24294,77.48905,-26.873466,76.859184,-43.67688,31.54492,-99.68034,-1
11.545906,-106.87537,55.27751,-116.239044,29.570772,-159.13708,17.139553,-295.17453,106.0706,-132.19888,64.23895,-181.15256,193.6569,-75.89774,87.74386,-134.87453,-8.617561,-143.16068,56.048325,-227.23514,-1
-2.9988608,1.140831,-0.09366417,-56.08171,3.8520823,-208.92462,-32.12393,-239.64844,-25.358158,-45.09333,53.076004,-83.57144,-33.263718,-72.16881,4.1698017,-79.45998,-166.04948,-38.344643,5.8062186,-103.10823,-1
-51.32451,22.227623,-140.20221,22.59362,-89.08115,47.90644,-139.82602,-89.09972,-62.4877,6.55439,-77.05373,-52.488007,-128.42535,23.038284,-73.222534,-13.162045,-141.09642,-107.03504,-36.074795,45.16739,-1
-121.85251,92.26247,-87.37845,10.1867485,-116.91722,132.67969,-190.88431,-1.7636204,-86.740974,-50.95878,-86.600296,-31.655085,-225.097,29.734692,-193.17955,-9.129755,-310.12146,-55.55018,-53.61538,-96.407776,-1
-91.2484,37.744278,-145.27264,31.705643,-65.83369,-28.26947,-130.03807,-100.98984,-93.35329,8.228367,-98.301315,-49.845036,-166.64674,-18.754604,-150.45502,-42.959396,-230.39706,-29.048998,-36.352043,-2.4171524,-1
-28.546337,4.637428,-9.273933,30.335846,-38.53804,16.221247,-63.959446,-3.138523,-24.343597,0.19980145,-46.908207,-31.350151,-91.07722,2.9852257,-42.32148,34.456184,-129.12914,-42.63384,-18.324451,-50.261124,-1
5.4525356,-17.30157,-22.323502,-20.45493,-3.0754771,-103.07506,-11.694335,-30.910702,4.6557426,-47.96016,-4.7534447,-18.606096,14.148937,-27.485977,-40.08433,-57.5743,-26.34245,-14.906109,-26.215954,-26.903221,-1
30.17742,-85.39507,45.3192,-7.6791153,34.566055,-45.770947,27.766186,-63.323563,-31.839094,-19.987858,8.199924,-55.555077,36.40928,-30.558216,45.182896,-17.213867,3.4478588,-37.350166,18.819412,-118.85976,-1
5.7427654,12.029829,4.7769156,-21.746626,17.847504,0.38850975,36.66543,85.7854,24.211481,6.1973543,1.4817262,43.124687,50.403458,18.084774,-21.573933,35.215195,-1.4760761,74.760315,-22.305141,80.160446,-1
-29.423176,47.140926,-14.2876,43.460434,20.69062,99.43309,-15.089945,132.5838,-10.560545,14.52149,-11.078498,58.6225,-6.880992,31.630466,-19.817238,32.584435,-85.22908,15.2204075,7.732271,20.335876,-1
-23.544031,2.6869216,-58.79071,29.230831,-51.56292,82.49303,-51.80098,38.104454,-39.571598,88.895325,-39.070312,9.048803,-53.132942,6.7106504,-73.54787,-27.299728,-78.3613,10.735061,-19.31949,113.40337,-1
-37.378635,37.27561,-60.994667,12.163216,-27.912746,10.812193,-43.62539,-50.404686,-10.774763,-55.793926,-40.185028,-54.61504,-68.42924,-12.490836,-79.999916,-9.246563,-99.01673,-15.769658,-52.79998,-46.97058,-1
-4.816384,-43.1597,-0.39782095,-15.507763,-36.28707,-32.531475,-33.720512,-52.625515,-34.106663,-69.72574,-15.344129,-18.872705,-81.30681,-51.429726,-55.74578,-33.92163,-43.77169,-55.688965,0.88691807,-109.77205,-1
-35.926247,-11.539644,-20.058277,-4.1988716,-1.0844879,-60.206295,-4.465339,-63.090065,-50.06127,-37.16147,-34.077915,-41.367947,-34.36811,-29.356579,-39.97412,-1.5066922,-66.44043,-14.346708,-18.85078,-26.179136,-1
12.003994,-36.826935,-7.8053446,-14.645517,-1.5910988,-53.453484,-19.776789,-18.866379,-17.335075,-25.812683,-16.293642,-2.3906589,-2.8656828,-2.031776,-22.735035,-34.682606,-18.080807,-19.071562,-10.357685,-8.111128,-1
-14.937322,13.424726,1.2467136,37.459248,28.223747,-10.387735,32.693058,100.374435,34.386024,36.567093,-23.418709,8.035259,7.880487,8.862499,-10.338808,33.21524,59.279232,54.545326,-5.143961,1.9531059,-1
6.738558,32.30839,-8.962037,10.829257,5.6409626,143.6572,9.012761,117.26889,19.827808,90.60597,18.857086,104.12128,60.6529,39.868156,27.57954,46.15319,-10.20496,22.228409,17.911963,122.09973,-1
-5.767484,62.593006,-0.4212551,54.735855,-49.441372,134.81146,6.3831024,120.25227,11.294394,117.38204,18.200573,75.176346,27.409475,55.756172,14.53307,57.765305,8.324599,53.211666,7.023403,118.36342,-1
-34.391716,82.71004,-51.285213,46.143467,-30.221527,146.53441,-51.66658,95.433685,-33.13305,35.58321,-41.083454,70.49608,-101.95204,38.63951,-66.71345,17.981222,-75.331375,33.491127,-13.797012,108.61302,-1
-43.044586,40.48236,-24.743889,29.74104,-43.41652,157.45168,-35.797077,84.68552,-67.373375,72.04474,-38.3331,50.149612,-105.42606,33.61622,-66.40448,57.19278,-84.07428,5.4825087,-21.42447,116.177704,-1
-34.102745,63.50392,-60.88766,35.63644,-34.218834,130.18619,-55.359978,73.26326,-16.467106,15.234551,-44.91463,25.052368,-80.864525,53.87352,-22.000431,-8.651145,-108.71585,21.751745,-12.346268,59.40979,-1
-10.055457,20.367273,5.7793994,13.959377,-19.104033,-33.351604,-38.883213,4.678405,-27.89606,5.8475747,-2.3541918,-11.932027,-42.084953,-3.0613241,-63.475845,-1.865586,-46.677242,0.5299406,2.2288568,12.536898,-1
-20.26908,-22.993801,-14.816697,-24.127012,7.140856,-5.2823114,-17.440977,-39.26474,18.64673,-24.778814,-0.19368255,-32.508663,14.532519,-22.254528,11.980858,10.538382,-64.12651,-56.359592,2.0698185,-46.481594,-1
11.477279,11.737981,16.533115,-5.8271427,-24.314137,-20.758827,-22.931458,19.170345,-15.953379,2.6470366,-26.157486,39.048576,-19.897831,5.376958,-19.798187,-3.2788858,-12.07472,18.717207,-18.823204,38.88012,-1
