-1.7096939,2.7527466,22.091988,32.278122,-18.348518,29.303818,-21.086548,-38.607643,-15.771011,-17.861088,31.074038,7.4537277,24.469467,-29.993332,-48.197456,27.984571,-24.275417,14.167386,-22.733135,-30.85759,-1
6.377837,12.196979,-16.703287,-48.453255,1.5759041,14.977503,-14.470202,-29.464256,6.321296,-3.0418139,1.1478958,22.651344,-58.43554,-9.116129,9.6497755,-15.592388,-11.020867,-2.8357658,-18.095688,15.889748,-1
-24.467598,-2.8122025,-19.242798,26.588398,24.028921,-18.901823,17.470722,62.34115,4.5944443,21.714851,-18.081423,-4.3923435,55.677197,45.002045,20.253153,32.29252,7.848215,28.752356,2.641897,-2.1441536,-1
46.04972,30.65086,16.553406,-7.9009333,-2.7521343,-4.325776,-12.495353,3.085267,-13.570232,-16.219425,9.944868,-21.10418,5.223871,9.656435,-3.0028338,-49.08288,-34.031578,-28.68297,-7.945758,-5.7362194,-1
-41.82491,-17.957714,8.2097845,3.7093487,-32.724205,-17.705736,-15.776209,-60.054893,17.265717,33.3188,0.028932571,1.0208244,1.1753621,-5.129834,-10.948341,15.013979,-18.187834,29.543772,44.378937,-62.306896,-1
-9.378723,6.862035,15.262484,-36.447792,26.52085,47.22111,-4.208443,31.765072,-13.43512,-28.173676,14.691058,11.998735,-23.250135,46.367737,2.7745552,-9.969953,3.3486786,-37.651253,-6.890321,96.25036,-1
-35.98292,-2.102085,-7.16922,23.350176,-11.798204,25.06122,21.892076,-11.252716,6.860256,0.8274193,-5.210516,49.969376,13.884237,-35.962257,-10.031923,2.2705655,23.357185,23.164263,-19.875187,40.27607,-1
34.45202,23.76442,-0.810647,-2.0292163,2.5142612,-27.363472,-1.1818151,13.532227,3.838993,36.55119,-8.568184,-37.38354,6.160737,6.998562,2.656004,33.52803,-24.449505,9.854994,-5.720223,-44.760223,-1
3.8606732,-14.363207,3.2475543,-5.9792852,-9.793913,73.061584,-13.491157,-37.189426,-9.235727,-63.564552,6.81793,44.91223,-27.401146,13.129477,26.557446,-3.3757362,-45.133556,11.843688,-4.413588,65.867294,-1
-32.494694,52.325844,29.792873,-12.357695,-15.861224,-24.712317,-11.541224,9.909273,10.156005,55.220734,0.29390144,-16.096125,5.9645147,50.836876,18.699413,10.303459,60.83127,21.04952,19.652843,-61.84105,-1
-17.18504,-32.59322,-57.621,46.265938,2.729989,-65.70143,15.387155,18.718311,-21.825523,23.779749,4.374181,34.450058,23.445192,-18.751228,-14.196588,-23.025202,-14.651578,4.698586,-7.5644193,20.746424,-1
-5.040802,26.560734,9.217167,-35.015293,-12.408959,24.789158,3.8355455,-10.774231,-6.0038414,-29.9411,0.07473469,-60.086853,-52.059387,-25.529572,51.47221,11.436925,-9.054832,-49.13691,7.951005,-10.565867,-1
22.913269,-57.430637,21.646654,-9.003048,12.035454,-54.385372,4.1944036,7.783995,20.175714,31.746614,-0.55788994,13.969881,16.589907,29.86114,-46.108494,13.178144,23.24461,36.821198,-7.5467386,16.899044,-1
-69.81301,27.262314,-29.418125,16.535892,14.663833,21.73128,2.4397612,2.3789263,-12.566236,-64.15983,0.10619545,6.14797,-42.390263,6.8688726,23.661898,5.184807,15.746989,-9.4495735,-16.82378,-39.009586,-1
