-22.080315,-7.2115507,20.590738,8.102848,5.166044,-44.11738,-10.649545,-14.607126,-33.49561,10.661449,-6.1292706,-7.275808,-29.607256,16.430017,57.799442,-3.5252438,-22.29248,-14.187608,-22.07748,-88.61124,-1
30.050175,-24.53841,-15.154731,15.149038,36.58633,-16.929123,-29.829018,21.531975,31.272335,-13.733577,12.183638,-27.485985,7.490494,-30.804153,-31.327908,-5.1994457,5.1941795,-57.984375,-13.202868,59.7688,-1
8.242252,25.31274,23.365898,22.633066,-21.736256,-3.0563922,17.76471,-42.32973,-13.355707,-15.07109,17.815205,25.263304,39.92946,19.576668,30.42296,-30.73414,-7.0172663,-3.444767,4.189671,-0.5282011,-1
-20.784166,-3.9391308,24.141459,37.164764,22.212387,27.349752,-2.4676719,14.855779,6.689223,26.97292,15.876774,5.5798283,10.656699,-5.880764,-29.86812,39.589973,19.229656,41.791065,-5.311704,14.1475315,-1
10.02281,4.4954777,6.932665,-8.63079,-12.362663,-40.224007,6.5355053,-23.419712,26.189392,-17.447168,-22.387173,-24.46007,-2.587739,3.6996574,32.863983,-0.80472803,21.32864,5.272931,8.986295,2.4361868,-1
0.097537994,-13.601184,-15.184364,-45.996536,3.6053748,-56.727234,43.121765,33.702377,-4.24032,23.869886,6.2381268,15.319748,-13.499064,-9.220453,24.473543,-26.05608,-39.121086,10.058878,-12.746531,1.8394985,-1
-26.477837,-36.77313,39.28573,36.791553,7.1118407,63.32765,-35.042336,3.8178258,-1.496376,11.308244,8.103718,26.355976,22.49995,2.1365623,-2.1653652,32.850784,33.036407,0.9053364,8.600636,10.958006,-1
10.927254,8.666373,17.348629,21.295431,11.375906,-11.435892,15.093346,-3.5684624,43.32834,3.808024,28.03808,-30.528482,-1.5786574,18.335403,32.588882,-38.080387,11.321487,-34.693565,-27.066792,5.6016674,-1
-10.02589,15.588323,5.8238163,-29.710905,36.622204,-46.408222,17.385483,35.330322,-23.956917,-18.574377,34.592247,28.674814,1.5098734,-49.419434,15.289609,-23.98804,-1.69875,14.497844,-0.1667521,-52.831715,-1
11.664266,8.726046,12.6331,-15.097668,5.495922,74.60797,41.197895,-1.3280468,-2.9698315,21.999964,-39.15795,-43.297302,28.477798,10.6827345,-9.6264,20.512375,7.967798,1.036015,16.7062,40.55623,-1
32.694878,-6.1153893,28.30051,-6.148139,18.396744,-25.85655,7.7447658,-15.339127,56.584816,72.454025,-8.831678,59.21507,-5.8444157,58.135735,35.026745,19.896101,-14.563366,-1.7469282,9.085591,-19.968584,-1
-24.444473,-18.95956,-5.1015215,72.896194,-5.85973,-4.261837,21.903767,9.305332,-33.61511,-86.31792,56.035896,-68.3041,19.021719,-5.9884686,-8.0223465,26.602919,39.879906,-3.279152,-7.8267403,-7.299205,-1
