46.337173,-46.803,12.052601,12.864045,-37.637688,24.805988,1.9838552,12.772274,-4.5769377,11.818751,-3.3451138,20.216623,1.913477,-48.462864,-46.13218,30.238106,-2.1759186,-8.929623,-33.220898,28.174616,-1
-33.594032,-22.383636,-30.15612,-21.543743,7.427923,-16.563316,26.856142,-60.889732,-6.9031157,22.140038,1.6193705,12.417399,-6.1091294,28.246342,23.22065,6.2044163,-17.315954,4.0710983,38.31524,-18.525152,-1
8.348759,30.336338,-14.980205,17.493126,-2.0062275,1.5667219,-0.36050224,28.878494,-16.12225,13.636858,-47.906273,-21.650658,-24.965628,-18.727568,-5.087104,-0.41409874,-15.8392315,-24.46405,-9.659809,-0.66751575,-1
-5.3815923,5.8033333,4.1461787,-26.719309,-62.272038,25.722466,-7.662484,25.712034,-37.61917,-17.451767,6.5232506,58.20962,29.623459,18.168497,-39.899467,-0.06973648,23.909546,7.5102367,-2.095702,20.194836,-1
-13.561827,15.280735,-0.0651927,2.7431192,31.576897,-4.908541,-29.912348,9.14649,19.700142,8.717897,5.4007874,-6.1133347,-36.454002,-53.398384,-12.281126,-21.059431,-51.77338,-35.78984,1.5853987,-24.937042,-1
-5.769875,-31.764528,-0.20576668,-20.566938,-13.168385,-3.2389498,-2.701877,-12.643359,-16.838259,10.580086,-22.965885,-13.201565,-15.11805,0.8728876,13.289576,25.056122,-17.771961,5.5955143,13.162632,-2.1002007,-1
-50.72151,27.472599,-17.518238,-5.568516,0.23957253,10.278083,-1.0307217,19.209526,-16.736053,-11.178026,-35.405807,3.4542713,-31.156986,36.51962,-44.778946,11.414695,42.082024,28.2444,-8.365795,61.96401,-1
17.604004,-17.926174,19.477392,3.9296017,7.50725,-0.9233084,-43.63227,25.378159,-5.1470146,23.486294,42.229168,16.418,33.29892,-25.474335,-11.039428,-35.279594,-61.161705,34.5295,-15.189708,-37.714474,-1
-0.15433526,34.845196,9.490871,19.459042,-13.379055,-22.330767,-8.874459,7.948838,46.11148,-2.1351075,1.1583004,-3.9429874,-24.934877,23.844963,14.60873,-13.494453,3.6374173,-22.94672,-1.9567599,21.202364,-1
-18.748865,13.188704,29.153507,-38.06784,-26.296474,73.82608,-3.1771126,1.6997871,-13.419535,-7.9817104,-42.588264,-8.847695,4.8733735,18.200281,29.21044,-14.66525,20.729576,10.789071,43.42956,53.934746,-1
