12.192282,-64.168106,-11.782767,-28.11547,-25.451073,27.260597,-17.131784,-45.452103,-6.353243,-53.94236,-0.4460163,-89.32532,-63.878197,-4.0997615,-51.91285,-11.684814,-72.43033,-62.465702,-29.946215,3.4366112,-1
-67.001884,35.644527,-40.34636,-105.87457,-67.385475,-41.770065,35.996803,45.308395,127.9185,1.8482018,-55.055027,-39.090214,189.37802,-19.323578,-99.78559,30.672081,72.83181,34.621883,-9.140915,37.80124,-1
-81.618095,114.67277,17.022518,53.690918,-23.601116,25.31154,8.124991,69.541115,24.694056,-16.421715,28.091501,-36.352543,18.201468,-1.8232756,16.413568,-1.9096932,43.359306,100.98688,7.0815234,-32.271954,-1
0.788496,88.643715,-6.55445,7.960637,13.645334,0.25691366,43.446884,49.918816,11.596437,-0.121263504,-4.78952,-4.6584244,25.72409,18.876007,40.20598,38.69226,35.88193,99.28611,-11.56287,79.30851,-1
-14.127562,7.787811,6.753816,28.080753,-15.24803,56.657448,-36.062557,-3.0391598,13.31637,15.823585,11.383898,-19.38546,-24.34886,-9.791256,-9.483364,9.196359,33.41117,25.580027,-7.8523345,0.8813124,-1
-39.829582,25.489887,-10.821792,-31.543617,7.2414804,-21.070766,-15.296713,17.102365,2.0109625,-27.511238,11.950272,27.36903,-21.512112,13.119477,2.719489,-5.4984474,-15.001834,-0.34858513,-14.615655,32.6163,-1
38.87953,-39.730022,-4.569103,-0.055426598,12.64042,-26.72854,-5.940299,-45.528633,24.176815,-29.482594,17.688406,-29.068542,24.549915,-5.653766,12.141324,21.99219,11.854096,-40.937386,17.36076,-21.575542,-1
1.2967272,-65.796265,-4.210342,-4.0978723,9.915281,0.63236904,-5.9625025,-37.45285,16.969324,-39.86224,4.812257,-32.463295,-18.04825,-33.156086,-13.9763565,-30.26561,-19.582077,-83.87328,9.067463,-59.299126,-1
31.35318,-56.429287,-3.0347223,-44.55658,47.617233,-51.51812,-11.657214,-52.81643,21.031399,-10.677544,5.823824,-23.696884,39.203064,-12.841908,43.49868,5.3344493,10.246326,-68.81995,-15.750792,19.68053,-1
23.824081,-10.802874,-5.524581,4.5332537,31.309872,-35.97312,4.2827616,-68.63958,15.227941,-42.39366,20.090117,-18.979115,43.67401,-25.818054,-18.238798,-3.0178204,24.4633,-45.46821,28.639257,-51.446793,-1
4.039731,2.8422012,9.039457,6.0320263,11.667389,10.773063,13.079044,-15.924637,18.645798,12.166911,13.435202,16.504461,26.434248,15.27199,31.112032,12.286224,2.4500773,-56.388687,-5.2704806,-6.5153475,-1
19.10308,6.804131,-3.369738,5.346099,18.957518,-31.795334,-7.013459,-18.614452,-8.135857,26.811012,7.507861,0.6665621,-3.3765447,-1.931931,1.3898317,4.727566,3.4320014,7.446129,-7.0377007,9.23129,-1
27.5523,-221.27057,-14.39214,-52.49569,34.716843,-57.803402,-22.970299,-142.3898,21.70964,-124.818985,35.101593,-121.8425,10.031433,-115.36363,2.4107451,-43.397114,9.9551735,-187.11417,12.649526,-169.4629,-1
-207.77254,-433.65497,-38.184753,-133.58635,205.33417,-276.18533,-39.542076,-491.6692,-48.327133,-87.62314,-3.127575,-118.24571,-170.73628,-95.190506,85.4561,-29.517412,-40.448242,-348.44162,20.047215,-8.840301,-1
-23.386204,-39.813683,-10.215496,-5.856998,18.704271,-17.731153,-43.626877,-80.680244,10.626609,-8.671812,14.215171,13.385332,3.1565428,1.8977354,-1.5599709,-9.832625,-43.305824,-65.311264,-0.75418043,-24.782867,-1
-16.588987,78.915634,16.020594,49.01864,-66.71799,62.839077,13.966975,88.20426,-7.1830845,31.228249,-20.629986,-16.441895,10.471298,0.5435705,-43.166527,-8.055147,-62.661114,34.61078,-5.903145,12.665968,-1
-10.637385,33.35851,-20.20498,-53.355614,-22.478683,14.901385,-29.861977,-15.260593,-13.416702,-13.2846775,-44.455643,-22.134167,-29.325874,15.621489,13.741512,5.5095224,-68.530075,-34.74288,-6.0902224,-25.21371,-1
