206.85626,-91.919266,45.951977,-19.136562,106.69207,-90.68527,79.26278,-41.30889,157.76088,25.382423,90.631134,-8.953255,233.78888,-17.893314,83.83734,-1.6966839,217.08087,-37.06505,45.12059,4.3362646,-1
-60.169235,40.77939,21.251945,302.96017,459.99976,-24.91037,-128.86047,-109.46655,-437.71674,-141.42294,454.22235,-127.069275,-637.694,-68.06432,411.28278,8.74839,388.071,73.645836,91.9404,-164.28427,-1
16.065527,-71.25813,4.23837,23.295399,-0.83567977,-28.699387,10.937712,25.58938,16.282297,7.0677996,-16.486872,13.659527,-52.2073,-11.699261,8.359061,4.596785,33.593422,53.13501,-19.535168,31.656816,-1
19.315434,-42.36002,3.1661377,1.193222,6.2094793,-5.5376616,15.39244,22.09016,-35.866272,-28.02412,2.7639654,-7.4563527,-45.122585,5.9409704,6.1305213,-7.369875,3.6132991,26.602726,-6.2706146,25.080881,-1
-186.48701,127.22415,16.227524,216.03954,248.9508,46.613247,-111.205925,-94.71748,-265.07785,-119.946,264.70526,-50.012245,-458.81943,-78.65723,281.4301,17.86168,61.390564,111.395935,43.646507,-160.6889,-1
-32.288197,1.5511875,-6.2156925,-1.4872315,-19.580711,-12.927727,-17.024488,11.98263,-46.52416,-46.33163,-3.1981115,-13.515511,-36.9684,-15.984537,-30.358503,1.8927913,-71.69319,-17.226286,-14.026471,6.8763905,-1
45.94624,-62.8117,-12.520442,-13.279892,15.119418,-59.260765,-7.5324125,-79.32807,15.813334,-43.64438,-12.700106,-30.712906,-16.917229,-12.235974,-10.291055,-20.310421,-8.381504,-109.98712,4.185009,-12.527081,-1
-144.94327,-66.598145,15.931576,150.98105,114.02904,33.754852,-122.031555,-150.75287,-203.02081,-121.4991,144.96693,-119.911545,-254.93994,-78.28668,183.98627,-14.796242,-20.158428,-112.60575,11.913284,-171.94072,-1
-87.78128,-42.185387,-15.383884,-16.63813,4.9471397,-13.676067,-33.577503,-90.81823,-29.869913,-33.31154,-29.275928,-50.261917,-101.416916,-46.43412,-55.66871,-25.814577,-79.05548,-83.35732,-2.0363817,20.782364,-1
-26.742493,-43.713264,-5.8426743,-2.2104158,-7.851151,-7.4762154,-23.854057,-91.745285,-7.4016066,-38.958885,-6.2257376,-24.628452,-22.583935,-14.059122,-5.234809,-10.601035,-65.16953,-63.549664,-0.8552325,-14.742176,-1
-202.95328,93.311035,12.427071,122.19287,21.05324,96.977646,-64.11914,-46.24566,-141.09946,-26.18864,53.29293,-84.98291,-208.83578,5.8596115,98.08742,-12.6326275,-134.87367,6.016863,25.09417,-28.148575,-1
-103.4593,96.200485,-14.4458275,-33.880196,-64.501465,69.93396,-53.553234,10.79874,-31.09623,52.3468,-33.225082,1.8827381,-68.886665,48.459385,-11.575516,3.964906,-130.77432,7.7325993,-8.414875,32.295586,-1
-147.178,167.11548,-21.247131,21.4168,-100.976654,75.4229,-11.50922,91.4751,-46.549862,31.068121,-14.616333,31.355635,-61.914745,41.768375,-17.883915,23.640533,-63.027054,72.92641,-19.586761,70.94408,-1
-159.26653,199.14326,-4.5527935,29.574097,-105.270355,115.55538,-45.313004,47.69551,-25.269358,44.941055,-38.3925,6.638281,-122.81099,65.01115,-66.81723,0.837904,-185.0053,38.235874,3.1899652,32.244026,-1
-163.77188,112.934135,-8.155617,-23.643333,-57.77678,45.74135,-21.01909,23.449541,-45.064682,30.615126,-26.907701,-2.1313,-70.06675,54.014057,-33.3813,-24.337276,-118.34701,25.546118,-18.361242,48.479877,-1
-91.4803,-134.23102,-52.940506,-60.179096,-75.94913,4.028885,-97.53939,-214.33977,-46.37437,-167.12137,-34.653698,-186.63168,-83.19529,-135.1232,-37.379436,-47.570152,-135.24556,-208.77222,25.00909,-196.43292,-1
-346.96515,-461.33206,-111.771805,-207.38165,162.09962,-301.89447,-173.2159,-746.7466,-103.15503,-150.60886,-41.145584,-159.86545,-249.43036,-124.50492,91.797806,-76.895325,-128.47418,-486.66876,-2.1410127,-114.93405,-1
-68.69982,44.786926,-10.516256,-16.41131,-53.533497,22.065828,-43.294617,-51.81304,-19.952332,-59.90071,-13.576122,-23.880873,-14.64204,17.390371,-14.217747,-3.4785974,-104.029724,-55.36079,-5.3188934,15.476115,-1
-7.1588364,108.34229,17.590183,36.055977,-59.01113,81.79598,10.403856,114.08273,-34.47724,21.193073,-5.260228,13.279636,-3.9582233,15.251288,-43.724335,11.964489,-62.74968,36.80316,4.739718,-6.7048073,-1
-2.1877499,95.258514,-2.7390375,23.209984,-26.005499,35.006798,-14.047424,50.678852,5.988437,35.21337,-16.901836,31.11076,0.43914604,28.816904,-11.981494,-5.229574,-73.16908,29.579506,0.81303453,65.42359,-1
4.8971043,112.23282,-9.307978,-18.603127,-58.126305,76.7087,-19.929943,39.36702,-5.1975346,32.533215,-22.704964,35.562576,-4.2873726,54.34536,-47.377083,-1.9829292,-109.80193,10.259152,-22.326681,-17.952835,-1
-98.98475,-7.302801,-12.258405,5.785553,-49.62916,25.569157,-27.617739,-10.615063,-28.905563,-21.637688,-21.484428,-1.928926,-69.920456,-18.491041,1.6748343,16.724262,-85.81979,-36.67078,6.3188124,-19.633438,-1
20.428757,107.84349,3.1900826,-17.09827,4.345067,26.155788,-13.487127,43.464962,-10.518703,46.542526,7.486399,52.69393,-40.031418,-1.0966997,-25.980232,-2.0703459,-55.38851,19.232233,-4.7744904,18.441996,1
71.64482,37.21483,-4.910865,15.576179,-19.80518,29.120462,11.783888,64.96854,10.253533,17.15715,-14.600549,-20.45449,66.70388,-11.332874,-5.247753,14.615595,-32.624588,75.39282,5.2001762,-42.040203,1
97.50916,35.76761,16.394636,38.948288,30.35831,28.972664,44.752914,124.29278,17.156185,5.992158,-9.890135,25.348236,19.961182,21.2943,-27.932632,-11.690605,-17.919224,9.071879,18.57898,-2.6705408,1
54.76182,23.3339,5.7508435,-1.0907191,7.4128537,-8.911228,-13.060848,29.149374,28.932959,-12.674882,12.855466,-17.811409,34.853836,-1.0782528,26.885765,-0.24313736,-14.489569,-10.4610615,-4.8046026,4.409397,1
