-33.36279,19.56211,-19.74641,-8.7107935,-14.132224,12.982951,-10.59476,-22.010649,-7.3035383,-4.389204,-2.0558891,12.413153,-7.2732916,9.64938,-32.70634,12.996592,-25.549152,-24.039703,-8.95106,17.149715,-1
-3.2566452,-45.00361,5.79515,-22.186695,-4.680607,-90.992615,1.0561519,-91.55961,21.050327,-5.8427014,14.706517,-19.05554,-17.42524,-3.5687504,41.081852,-34.869545,0.9701834,-66.05304,6.138445,-28.38719,-1
-7.61232,-34.640686,-0.95305324,-2.725093,-1.1515682,-35.73879,-20.860088,-22.231321,-10.388805,-3.7346382,-14.97908,1.062954,29.666994,-1.4272928,-15.975114,-14.950922,-8.9404125,-6.5948524,-5.874187,4.338416,-1
12.071265,3.5988579,4.0956244,1.2606945,34.52867,-52.941822,9.430925,-34.46101,40.347675,14.908409,-3.2568038,-5.370672,13.171943,0.19276977,-13.713007,6.0492897,26.052355,-39.203514,2.0249891,-11.411842,-1
0.62195206,-34.45764,21.169256,-24.448141,36.807785,-9.609074,17.769703,-9.248098,-2.8913746,-43.605804,24.929045,3.8239212,49.177895,-21.031773,24.45911,-14.65046,29.37031,-5.898369,4.7390375,25.089113,-1
12.590311,16.455093,-3.3809037,4.3544426,-2.237843,6.863514,3.4855514,17.169151,19.168205,37.647514,7.825555,36.754044,-24.992584,8.922445,-15.513222,23.768688,7.2478266,-2.9496484,4.278922,17.913424,-1
48.742264,-15.3612175,13.425163,-22.022743,20.758865,-34.311775,11.284415,0.3954935,-11.422284,27.430695,18.89421,26.391602,26.879108,22.430439,22.364513,25.586624,29.559593,20.15831,3.8104246,32.49859,-1
20.718153,-12.180924,-0.59119666,-2.1738887,-6.0755596,1.4990449,11.723233,17.557695,19.829727,46.996216,24.419296,22.797695,15.447556,22.066336,0.5489297,-10.950581,9.497534,-21.79476,9.882989,64.892204,-1
-12.767868,25.92896,5.723282,-6.3431177,9.942987,16.155424,12.619675,15.839688,-44.07353,75.72087,-21.8199,78.41408,15.950448,30.898678,-19.021,27.907726,-15.506029,43.984333,-2.6732159,115.10814,-1
37.719063,-11.287605,9.685584,-31.26598,12.048048,-54.702965,4.369479,-13.261854,48.39917,32.949524,42.59571,47.89657,10.825298,6.4447,10.348801,14.525857,37.644093,-20.987537,20.99324,111.28134,-1
