-156.59999,-118.66748,-90.63777,-51.91635,-56.63626,-104.127365,-180.93369,-458.37033,-65.19706,-103.82313,-50.37976,-108.644356,-108.24724,-93.80444,-107.98282,-73.7498,-317.50342,-407.02057,7.969201,-50.244377,-1
-108.93155,82.756424,-113.02286,-29.95818,-59.174004,4.990284,-148.5607,-312.43323,-3.026936,13.761663,-22.049068,-75.88458,-62.598988,-13.50631,-116.58297,-50.90039,-239.63235,-273.11148,-28.754622,20.650063,-1
-144.65706,125.750885,-85.688324,-39.06676,-89.142494,104.43285,-76.06617,-122.74718,-65.264595,27.708836,-1.2936025,-39.35627,-37.558567,34.622574,-92.733604,-42.196087,-232.15025,-204.04602,-8.4530525,-31.718351,-1
-121.44344,298.2259,-93.40996,4.62777,-72.01546,186.08481,-74.52453,7.3669024,-52.67344,69.309105,-52.54649,-0.4821024,-89.714035,42.493366,-98.38619,-29.26378,-253.93855,-72.48724,12.641233,-7.0657673,-1
-175.71063,223.7292,-59.186966,-16.211033,-95.77321,162.51497,-92.60197,-64.647255,-101.8625,83.84355,-94.10437,13.543762,-110.25647,47.472775,-149.71017,3.6806388,-278.37045,-23.074556,-36.143684,19.100246,-1
-284.01978,-58.9431,-172.54774,-41.040962,-150.44174,130.12662,-161.0458,-124.3378,-252.80585,-23.070694,-185.81445,-96.41194,-302.139,15.882862,-323.01804,-89.91713,-473.98926,-45.21679,-67.881165,-11.650108,-1
-425.5825,-463.26166,-270.35834,-64.67317,-209.9781,-84.35973,-291.5257,-442.85452,-395.6114,-101.31987,-267.32462,-41.542953,-448.95834,-80.69787,-454.21912,-120.27484,-654.3373,-132.37964,-163.15434,-114.89008,-1
-434.5572,-631.2642,-318.89948,-141.39023,-190.46088,-177.79027,-338.61142,-730.78894,-484.56982,-175.80148,-332.49524,-162.62456,-500.93176,-128.26273,-481.60464,-165.93248,-776.6102,-301.5783,-174.96469,-119.8521,-1
-351.2064,-634.5207,-385.14606,-172.88132,-252.9151,-245.97388,-383.4088,-858.3391,-517.8117,-170.75021,-351.6105,-197.58624,-531.99646,-128.97258,-490.64142,-125.75209,-871.25806,-358.90558,-184.36476,-144.93095,-1
-372.10046,-535.15875,-359.3874,-181.39629,-206.23483,-265.83453,-407.56757,-926.5106,-543.0426,-194.08725,-328.45483,-154.80354,-538.88794,-141.61751,-478.45667,-123.024895,-872.91815,-413.37503,-173.61688,-104.015564,-1
-380.62,-568.1786,-356.56396,-153.77591,-257.6974,-158.29214,-389.92953,-854.15356,-545.1095,-97.373535,-350.9239,-209.23416,-540.2,-138.56625,-442.15503,-150.51274,-872.62366,-380.28497,-198.35452,-120.46677,-1
-501.36392,-263.65164,-344.70624,-105.99801,-297.79114,71.37148,-381.93945,-649.8713,-526.0171,-51.228424,-345.21185,-97.93864,-522.1944,-66.65446,-488.19922,-145.15514,-894.0655,-354.50494,-210.36469,-26.452599,-1
-525.33276,195.85605,-334.29828,-126.29825,-291.17673,341.52188,-288.40173,-471.56213,-445.2356,131.63521,-291.42133,-67.58039,-477.1294,-5.6344223,-473.47702,-103.60703,-810.4176,-274.3047,-118.9087,-0.89507294,-1
-527.7223,261.91815,-297.8781,-100.891754,-283.4383,354.7603,-326.91263,-461.98547,-355.70984,41.479477,-219.30615,-184.75952,-437.89304,2.3266144,-403.1713,-110.76427,-756.8192,-317.84174,-95.283554,-24.475485,-1
-612.6271,58.875637,-306.1676,-124.87886,-256.6426,15.199938,-337.4847,-733.4735,-247.52133,-87.702576,-179.00325,-239.88602,-304.59998,-79.59146,-358.52576,-174.95471,-711.68665,-692.23254,-104.52405,-129.06654,-1
-638.4656,-15.876801,-269.81778,-95.66992,-171.5146,-184.00952,-395.04517,-884.96564,-152.58833,-218.96463,-130.2734,-316.91943,-180.14325,-34.366283,-239.13495,-178.60736,-548.00055,-772.7685,7.358533,-110.60709,-1
-491.4815,259.75403,-244.18997,-103.08689,-203.50194,70.30347,-302.04144,-583.1794,-93.42041,-90.167984,-15.045242,-278.9451,-65.67593,10.961271,-171.62317,-125.76119,-425.4049,-625.6157,-41.140343,-97.29546,-1
-320.1435,610.23816,-168.82063,-45.15569,-188.84378,246.40334,-173.31158,-210.81271,20.181114,88.03185,-39.651527,-68.00458,-49.485184,67.74399,-98.14307,-23.41798,-403.79913,-361.2957,32.135998,9.828295,-1
-307.62372,619.24146,-161.51472,37.98389,-165.43924,472.28735,-55.645508,144.3518,-191.27701,144.41452,-110.0115,65.58644,-170.6512,171.83688,-223.19312,21.616928,-443.86694,54.97731,-11.728818,90.98691,-1
-360.4422,574.38916,-150.57327,65.46533,-211.93063,513.9857,-22.765102,449.1324,-268.34155,139.70956,-96.65162,111.9942,-309.0199,153.33673,-295.47028,63.122856,-374.1455,319.37595,-72.61722,93.95801,-1
-202.21484,524.20044,-37.49666,84.76617,-115.58533,454.63312,103.7066,609.9166,-237.96071,142.39609,-126.369095,187.53586,-170.2496,135.66397,-135.7075,64.30735,-145.65065,528.28613,-50.15836,206.86151,-1
-71.48598,576.6654,19.061932,120.144516,-67.18521,440.41605,184.5093,701.74414,-78.8876,150.10529,80.34509,189.61464,-77.879196,209.33484,15.406213,161.60214,54.143826,631.46875,9.718252,134.06146,-1
39.941208,628.2248,57.322998,101.7276,-31.137142,459.03543,200.9148,701.2401,-18.195927,262.61966,79.07776,224.35443,2.6549492,189.00145,74.866905,129.02516,225.94427,582.18005,-7.8331413,93.39028,-1
114.02632,423.29184,66.80353,67.1381,-22.150738,313.87686,158.26013,566.1459,72.77345,139.28876,68.333046,131.37671,79.595955,149.93156,179.00545,91.40941,260.305,455.0385,19.057669,61.823803,-1
99.58957,450.58185,115.48538,76.06401,18.92781,226.78995,202.16476,525.72205,96.99988,125.177216,111.26666,136.08502,116.750755,145.40137,219.82408,121.31234,289.67303,403.87988,55.197414,52.156864,-1
291.79904,291.84998,172.48509,62.09225,93.46556,82.42161,242.50404,544.7477,189.03421,32.60209,158.45035,116.816925,212.43901,78.95859,330.8315,89.51626,503.51154,362.39258,27.548416,59.615776,-1
303.4994,35.884956,182.4151,63.58988,119.513695,-16.105526,242.04245,444.16458,220.16714,-34.30448,156.28711,60.75562,219.43584,46.121265,357.18665,102.91863,525.3489,285.5416,52.027565,22.577679,-1
288.0836,-96.38274,170.48642,43.031815,171.647,-148.46489,204.72115,359.04938,177.16266,-43.23185,110.44268,-2.794365,225.21593,-17.92741,341.9108,79.95273,498.92603,298.86328,34.806026,9.931805,-1
404.13763,-208.08087,217.55554,34.43394,166.59949,-193.82668,250.54924,335.4107,190.10548,-25.277924,188.2907,93.7809,256.66486,3.1598206,352.99948,56.856018,587.4825,307.90073,83.93312,-25.758757,-1
337.1822,-256.07336,223.40384,49.91208,161.3514,-110.951965,262.6591,393.72406,251.00742,-26.233826,160.42142,115.68075,297.75027,21.483036,377.40033,82.0618,566.4971,338.63858,44.841003,-22.80921,-1
297.81274,-237.81956,183.8623,25.1515,172.35034,-227.91068,233.47955,250.84111,232.87158,-12.871635,161.14087,135.06656,251.83769,29.078152,300.98532,27.427097,518.99994,210.4111,47.89228,23.621098,-1
328.80334,-149.69951,183.12941,45.26941,134.85869,-163.51544,174.0929,214.33951,206.47697,-10.968155,162.055,45.211872,276.49893,1.1837101,336.22272,90.8769,455.30597,129.48245,55.80882,-4.779727,-1
296.67407,-107.030136,151.23149,43.141808,141.37253,-121.50295,177.63312,223.5397,226.00694,19.991447,162.98907,72.253456,244.95229,22.189175,333.86392,45.81936,466.59546,201.05466,66.93703,-4.3819723,-1
291.39893,-269.92456,174.1937,19.069489,148.34601,-218.8725,188.15353,168.06969,192.98814,6.7371635,153.15013,78.23485,241.48776,-29.722271,299.903,41.06703,522.53723,132.20987,26.161232,-16.839817,-1
201.25516,-548.2451,147.72421,15.200857,160.46783,-334.93564,89.64795,-65.44441,194.0841,-132.09901,103.517,-19.676563,194.74535,-93.19104,236.22617,45.38981,435.1404,75.86925,41.83416,-71.49811,-1
323.31613,-708.2632,179.33829,-8.967333,190.72334,-495.14584,104.15068,-79.346016,155.06845,-204.9358,124.977745,-38.020767,216.44835,-147.59938,247.42561,-4.7857685,478.89417,41.909836,13.538348,-45.563866,-1
335.936,-845.1809,211.66522,6.202688,243.26288,-554.7258,149.76808,-192.49387,211.7428,-194.31155,76.9713,23.327526,302.00836,-143.19162,256.37988,14.553516,556.3263,61.298813,15.8425255,-101.82918,-1
291.93176,-874.015,206.12006,-2.2673755,236.18143,-518.1721,154.45555,-5.457056,298.35767,-203.3561,107.49593,-69.47146,292.5002,-134.68422,250.17416,-53.034203,552.2355,154.92657,15.984969,-73.270874,-1
254.65337,-858.65393,212.3519,-2.2678595,252.27284,-504.10632,170.89008,47.71522,95.57172,-115.32826,75.54501,10.459437,235.06232,-158.72087,208.91418,47.338554,552.0575,273.1399,-17.188412,-34.049503,-1
309.83014,-843.4723,184.03256,-0.7396517,211.15845,-468.06094,178.3137,133.08188,79.91678,-146.24588,85.64284,70.308624,207.82915,-140.53001,229.91734,43.377625,536.834,321.48834,-28.698738,-38.000782,-1
252.15286,-677.1942,156.68846,6.4692106,177.61533,-363.6825,179.70648,222.95746,76.99057,-55.128807,39.72162,66.8589,193.99644,-93.08813,84.99434,55.311195,442.36932,461.3452,4.4480734,-46.523136,-1
297.1463,-555.9105,204.78662,81.00255,201.43845,-227.45699,201.5734,405.15582,121.881424,12.087921,68.587036,174.32397,162.84912,-33.188614,203.50133,110.428116,499.9557,624.12964,-24.136154,57.375565,-1
302.214,-611.17004,193.19965,41.18679,212.99326,-229.23874,204.54306,431.716,97.53581,-12.155422,70.55751,216.22415,194.04193,-57.470284,144.55481,104.929825,444.018,615.18726,-1.9951276,-31.47555,-1
270.33426,-680.22943,179.9671,23.249609,204.57074,-337.41345,194.70302,419.55756,59.304195,-101.481125,36.949306,93.39409,174.86139,-75.751564,149.25667,78.58325,470.88354,611.89404,-2.3089695,22.836994,-1
371.64594,-812.58417,224.29745,16.83422,244.42125,-387.03384,198.81238,196.06082,113.852264,-34.466984,49.477875,101.57714,197.83089,-138.6223,152.73764,105.305214,567.0259,579.0215,-25.027817,11.118364,-1
362.7124,-595.9031,244.94783,12.840885,224.63788,-255.87015,178.90964,501.52075,160.3807,8.348984,121.15552,208.84625,299.27777,-3.1187248,233.15347,127.201126,545.63293,665.9011,34.502136,-5.2271757,-1
437.35138,-180.88881,231.90704,90.07836,218.12898,-104.27899,203.25407,557.97986,222.72559,78.94028,169.60677,221.08853,365.36948,33.5537,294.7856,160.68808,509.44946,700.2928,34.553337,-32.35727,-1
357.74338,194.27316,228.21313,43.60379,149.97745,48.020313,239.33829,509.28156,311.53708,163.47827,236.24454,132.31613,392.93988,106.17335,285.4211,180.27646,506.65552,532.44543,35.459362,56.855618,-1
326.9594,369.9045,180.72775,80.355286,104.23746,67.85411,153.2597,382.2586,308.17596,150.40254,229.95387,174.57411,376.58932,83.440445,308.16666,175.29309,440.26633,266.16425,95.40782,-15.377596,-1
