-10.644983,-14.506891,6.1740746,95.08331,-29.49464,18.001625,82.2034,-6.5404663,-33.067924,190.2332,8.831322,173.77896,-72.98251,44.50289,95.55501,89.792175,91.005486,-31.938017,-4.978515,267.35864,-1
133.67947,91.58953,25.422918,208.36772,135.77689,159.18982,-74.55432,157.95705,80.6696,-43.745888,-190.3462,-15.653184,126.54433,188.25586,-159.68549,104.80681,-75.20199,87.13388,-4.310257,-37.253517,-1
-60.76239,-24.554842,7.3924427,23.506172,-93.27635,-37.51484,40.15503,6.8520393,-36.84848,98.55063,27.810259,63.273678,-62.848373,-9.041122,79.04585,74.7011,12.801548,22.07591,-15.803608,132.4401,-1
10.619762,-2.833508,13.542091,9.420132,1.6501088,-0.24817276,13.980162,3.660448,14.074093,7.156886,33.323532,65.983795,-2.565261,-10.496066,9.370069,6.3390694,15.32484,-24.315544,21.275047,79.553314,-1
95.16681,55.455914,-14.561491,38.649906,157.85976,105.39359,-66.74533,35.38101,107.6835,-115.882614,-134.78156,-129.6501,110.06882,100.934616,-89.0923,-13.496059,-97.007645,29.56845,8.716188,-131.83687,-1
-46.504173,-41.343178,15.341099,-43.68369,-71.6113,-74.82955,48.204987,-47.13221,-9.777306,31.631084,35.543823,1.054821,-71.85289,-61.332764,114.781586,-13.976458,52.94947,-22.51523,12.890219,41.55313,-1
-37.824364,-46.317974,43.591805,-7.075691,-16.912756,-50.669815,-17.76403,5.0427732,-12.357334,73.99301,14.853003,76.30257,-12.615379,-65.35573,-10.715889,5.190702,-28.211182,10.675413,3.1957216,126.52367,-1
109.564224,109.98874,-14.904653,164.18642,76.891335,141.33887,-78.03298,80.108925,39.96518,-17.041569,-128.23306,26.19311,149.92319,177.82617,-99.020386,49.949898,-72.97674,53.38014,-19.32912,27.770206,-1
-80.26804,-16.237722,-21.94322,6.3430862,-60.284344,-1.4328537,-8.16795,27.2229,-9.870563,140.11862,84.86609,125.587944,-104.83137,-6.8743134,22.047752,65.47453,-6.2994633,9.467667,15.353819,225.42279,-1
-20.045786,9.593671,-7.9224396,91.87899,-21.891533,24.334435,-14.993347,21.28383,-20.507956,107.17313,-1.7114329,58.627613,-26.388369,68.23869,-42.33091,50.936974,-33.174667,-0.5348358,-9.814761,128.54846,-1
76.799164,116.59561,-47.00991,248.41327,67.968124,188.90753,-101.19337,104.40194,44.126183,43.14433,-153.83755,67.18016,67.92589,244.48141,-147.00385,128.6713,-107.88771,62.632202,-10.818116,80.59222,-1
-86.36469,-5.185156,-11.958188,111.70339,-88.62239,22.873741,-29.418262,41.932014,-48.488808,178.92929,84.52052,133.34874,-73.14198,29.776989,4.696459,56.611374,-23.205378,7.027849,2.278655,253.25784,-1
-44.89428,38.118477,-35.16961,137.03815,-24.006325,83.43713,9.927866,44.367085,-22.922333,152.04422,52.607433,126.72276,-41.582092,128.73386,-4.2232676,106.097824,-24.447155,16.725698,27.141706,192.9498,-1
107.102844,127.619,-17.812515,145.18408,87.51176,158.69656,-91.059525,47.937767,40.588535,-28.66561,-73.92268,-7.112583,117.25935,144.7145,-122.52294,3.7666397,-124.02971,20.56566,-20.182945,18.70198,-1
-109.161934,-44.768806,-26.388386,-2.6209812,-100.02475,-87.12558,-28.980818,-3.584094,-68.43177,88.9903,-9.991364,64.525986,-90.21593,-36.14718,13.717951,-12.049162,-5.0254555,5.3995337,-24.115635,88.70279,-1
-53.512714,-6.6338673,-29.559217,8.899601,-62.62567,8.133644,-14.545387,1.536613,-44.06135,92.147095,-17.013775,26.91809,-150.94792,28.022463,13.67873,6.9673567,14.123497,-19.512617,16.374151,120.56003,-1
54.628162,78.021545,-51.085495,170.58994,39.596153,117.72194,-126.46697,76.65326,8.795544,-16.941769,-112.64286,0.9437294,68.150826,157.02222,-92.00971,91.163956,-107.29289,41.68051,-32.67601,3.5009842,-1
-80.51001,-18.729836,5.722618,59.05406,-75.426254,5.0649567,45.572693,19.217117,-30.057695,155.38824,64.48784,121.69258,-120.60217,21.866182,3.4217844,80.13962,2.8058777,22.450516,-7.291584,145.28198,-1
-39.6498,18.792454,-14.549026,54.634327,-32.19578,39.87079,-9.970289,35.427544,-26.994492,120.729515,0.88329697,90.08606,-13.0060625,70.32852,28.015614,44.833893,12.631623,-0.89087105,13.406181,176.63641,-1
117.503845,101.6647,-8.186423,221.83841,74.33622,136.05377,-83.55702,87.37928,17.15885,-54.374176,-134.28467,-9.614822,86.61822,190.3753,-142.22,94.40168,-102.94486,56.09814,-32.428413,-24.966406,-1
-69.17811,-6.1727333,-17.302708,75.78395,-36.911892,18.905598,19.314993,8.510324,10.757994,113.92099,102.10905,98.28641,-82.90788,27.205112,55.297356,32.864975,24.082668,-0.27728415,23.722412,166.35141,-1
-8.13736,11.287843,25.70194,110.184814,-15.952313,42.988262,35.636986,54.715027,-0.690464,129.38974,43.75377,127.1281,11.037285,79.50267,56.545246,73.718834,40.21608,23.905067,25.742634,186.39703,-1
91.83477,137.21582,23.757797,258.76648,132.03981,220.07921,-23.395046,109.668526,28.758116,50.14086,-98.654045,116.30373,114.19172,244.79309,-135.47826,160.8768,-68.01183,63.88701,-6.524698,126.19885,-1
-6.0763416,-0.7599144,49.356483,195.27649,-39.916702,45.128044,41.68193,83.58057,-3.4199276,165.00174,112.71803,195.71057,-18.726524,90.97498,74.62217,124.203445,49.02921,37.93242,50.345215,299.06372,-1
54.967575,95.38495,24.033436,261.71738,85.03857,172.40988,64.725525,122.92257,26.66095,237.61151,103.36631,200.18541,37.49215,199.89703,70.595726,174.67746,63.482185,57.270206,61.658432,274.45493,-1
140.25871,127.90172,55.524765,338.42426,162.0946,247.70786,-52.499687,176.21902,56.09321,73.3667,-98.477844,108.33771,154.00053,265.87976,-74.08378,233.22252,-23.584782,112.70737,-9.468121,177.1101,-1
-27.377365,16.934391,29.685297,150.52406,-46.301384,33.2945,63.75313,43.738846,-23.86874,231.59915,105.6841,167.76198,-24.552761,105.20506,11.358362,109.20994,27.654873,20.092678,22.937973,285.99866,-1
-2.8527184,25.78794,-32.07338,79.479034,18.061382,92.237885,25.402683,49.848747,12.373961,115.88216,44.277786,116.61061,-27.685778,67.314766,60.026367,82.18724,62.9919,6.1906395,25.160664,160.43384,-1
72.01199,81.4292,-27.102795,170.59085,50.23931,144.5109,-83.51598,95.766136,0.84102726,16.640156,-50.341354,55.67764,43.99407,194.99759,-147.97824,89.73587,-60.37673,53.699776,-4.309137,58.481796,-1
-11.323015,-17.044748,4.51313,51.69715,21.158243,18.572552,19.86015,3.7047696,-15.899555,86.743744,14.493627,62.796677,-37.164192,-6.410879,55.66982,45.77835,29.688099,-11.331134,-4.194914,102.4778,-1
-37.529648,-12.006855,-10.232493,24.410336,-62.98301,-41.462753,5.406314,-6.1104693,-34.495472,-15.857564,52.26549,-4.120633,-49.74238,-20.51848,25.567627,-11.23657,8.812759,-6.995789,-18.3586,-23.04645,-1
141.22943,54.17283,-5.234683,91.91179,102.14777,75.15808,-141.57928,30.365005,29.895191,-138.17085,-169.87872,-104.229744,119.83943,58.06949,-149.23697,-19.61393,-127.559235,28.316637,2.5803547,-159.37852,-1
-80.95398,-50.541847,-13.345825,76.3999,-54.005028,-31.25251,20.781124,-11.72005,-20.552881,51.99188,78.34947,40.22585,-142.716,-50.566116,51.108765,-27.07038,32.078903,-26.049723,6.867833,26.625368,-1
18.632591,14.382886,3.220457,65.88712,13.195386,34.12101,-29.431126,-8.879616,-31.488214,-11.087464,21.292828,-46.02437,-13.255534,-24.72271,15.10504,-22.728428,-32.333683,-11.848198,-20.598896,-31.539577,-1
158.04642,88.06763,-11.495825,126.260345,174.76125,140.82841,-86.20085,49.280785,52.224007,-92.76378,-95.0066,-86.60661,140.40167,65.38652,-178.27754,-2.5755959,-100.47439,6.6568165,13.562475,-110.26216,-1
-45.841957,-55.497032,-22.754417,-15.812275,-63.929726,-58.920807,-25.009367,-6.148281,-8.945781,-58.5708,45.36953,-49.79317,-115.77388,-104.60115,106.194954,-57.09913,45.728096,-40.068584,7.926213,-90.95941,-1
-4.7780943,-35.192814,3.7071552,-150.71469,0.4879589,-55.369587,3.3894987,-39.232376,-1.7110004,-90.8953,29.404799,-61.83268,-9.708738,-108.69533,24.135342,-80.37393,6.4631824,-23.171883,-10.818576,-99.530975,1
113.850006,-3.858282,-7.926603,-19.798584,126.78158,-18.150421,-95.71271,-16.13689,39.569138,-228.23468,-143.75632,-172.837,125.27844,-85.35977,-192.26091,-114.3861,-127.35074,-30.359829,-14.605249,-283.02762,1
9.758965,-50.70758,25.060486,-101.31749,-14.5589695,-65.868965,19.285164,-33.610085,-37.5107,-93.14702,67.68506,-56.017906,-58.56161,-166.7025,98.55597,-107.7392,19.209173,-43.84017,-3.9623466,-119.69588,1
14.325718,-47.21879,30.43079,-113.9489,42.157497,-58.440002,21.959898,-61.56703,0.55057526,-137.25446,19.236103,-149.02908,4.02363,-110.548965,62.01839,-128.12273,22.494766,-31.896198,-7.5241365,-165.98154,1
109.55174,12.910862,28.291046,-76.56682,145.64563,13.961021,-66.38954,0.89066124,56.580933,-185.59482,-135.27325,-151.83542,94.569496,-44.253036,-134.60045,-102.31311,-77.47356,-17.688675,8.08598,-310.01422,1
-27.811335,-65.82817,11.817942,-252.98502,-78.21058,-132.74873,76.4039,-112.90524,13.247791,-14.048488,116.96181,-36.38398,22.625814,-159.82257,123.131165,-98.79493,62.56198,-55.765602,10.49972,-20.716473,1
15.714915,-77.98628,25.678299,-165.76364,-11.402496,-136.93802,55.347427,-106.69121,15.776392,-73.07583,57.36383,-46.800407,-0.4532013,-109.29204,84.39686,-104.03767,83.03383,-54.790657,13.185933,-127.22702,1
122.67753,49.636333,21.380293,4.6522484,90.0836,27.738697,3.121008,48.52069,52.55709,-173.41873,-123.9987,-135.29298,133.14363,18.939976,-101.70499,7.755871,-51.209274,36.138466,7.2703557,-268.64163,1
-12.8918705,-77.1337,45.567513,-98.3736,2.5603952,-86.16888,50.19393,-68.39307,-3.304821,7.666355,105.76044,-7.730416,-44.395573,-123.36419,116.42755,-64.58556,88.14248,-31.413904,-1.1638088,6.616543,1
34.881195,-14.3484745,62.17208,-36.840874,44.853764,-38.45949,94.23422,-9.768271,-2.4984617,-21.670591,55.681854,-38.09393,31.431406,-43.366714,78.99602,-21.025173,61.947884,-3.9919765,-5.753294,-82.85331,-1
186.8522,32.883278,28.709578,90.199234,182.57008,67.69444,-32.584457,51.73563,24.506948,-199.65858,-152.15155,-149.75494,133.2114,38.528465,-106.18746,32.69503,-15.438627,35.671997,5.453438,-214.3313,-1
20.945625,-35.425385,68.4416,-156.32916,-1.5809097,-90.824936,109.586945,-79.5703,32.825985,-67.621475,106.71573,0.41737175,13.644615,-139.96713,159.62488,-115.44165,94.997856,-62.964394,11.9652405,-46.4247,-1
47.298313,-76.80017,29.666056,-143.94333,53.846703,-90.97658,68.24123,-57.89894,24.882145,-82.6064,73.378624,-103.50091,58.589684,-150.80316,98.089195,-70.8235,95.6351,-29.485828,6.7020617,-199.06245,-1
165.54295,55.11714,36.685833,-92.39869,171.54645,39.48551,-31.54796,6.6928024,91.3712,-183.41768,-89.292015,-121.13707,186.42589,7.142887,-114.72249,-96.65691,-62.314857,2.692257,10.163113,-221.57544,-1
-18.314901,-85.99194,35.125713,-138.49794,-20.285213,-104.97486,88.390495,-55.442566,-6.6481543,-14.487801,62.875656,-29.00179,-66.92827,-146.62502,133.98967,-27.496656,121.28044,-37.89374,15.428856,-22.347141,-1
50.06615,-26.478765,53.985252,-107.76463,34.83941,-57.92785,53.84731,-25.530989,21.596565,23.20251,87.96376,56.832382,44.99686,-58.883034,73.58399,-41.13356,69.93208,-16.310234,28.858572,97.11506,-1
172.15227,72.08293,22.71533,20.655472,163.58572,94.94971,9.128901,-24.598633,81.02173,-87.569756,-145.74028,-40.525414,170.48247,81.12788,-79.82965,-39.706852,-30.594425,-33.193512,-1.0977259,-117.91232,-1
-17.566425,-71.08943,28.894598,-51.237457,0.9410095,-87.672775,93.74675,-15.016315,5.4141316,5.9442244,103.41461,55.521942,-55.469246,-89.528435,136.86288,8.943899,110.339325,-19.53528,25.981625,99.75634,-1
70.88732,-33.304028,65.840805,-142.27365,-19.337849,-79.274025,99.570206,-90.67624,-3.7610283,116.72052,49.681946,52.45539,90.24095,-70.99457,54.423885,-81.62673,90.63995,-31.798328,15.820171,158.36852,-1
135.507,76.763245,22.59164,56.606426,122.68561,71.13725,-10.892434,19.004576,-28.903774,-6.603569,-78.21034,25.137445,191.01263,133.97743,-129.60902,-33.668407,-32.3662,15.646089,-12.98312,-44.58715,-1
8.593834,-52.089924,37.51365,-71.902435,-28.291132,-89.75842,88.96418,-46.265675,-62.405857,65.61041,156.48767,23.020958,-9.349654,-100.231674,147.68321,9.187798,105.28002,-23.20103,-19.652584,-56.76494,-1
5.401199,-15.479076,36.607185,-57.781803,-9.520507,-26.001545,73.53666,-25.52739,-68.02403,10.682402,86.99903,-10.743031,16.89761,-30.604668,89.62767,-19.667007,94.43727,2.0495777,-20.204643,-26.808893,-1
151.32503,58.10653,31.041128,137.21912,113.139015,38.368042,41.77005,2.9777088,4.7184353,-113.987564,-83.36687,-84.25084,103.39908,90.65538,-87.65079,26.743519,14.4935875,9.433605,-37.905613,-204.21806,-1
-45.38486,-62.409004,26.792252,-57.272438,-43.960648,-73.62712,87.56484,-67.49158,-27.98053,-38.280334,78.947495,-14.839438,-67.33423,-62.556602,144.52524,-70.31236,102.030624,-38.125565,-0.36678982,-82.0654,-1
43.510983,-4.801118,11.044121,-47.381256,32.695213,-4.1838794,57.2975,-33.998363,24.95192,-78.75316,65.08,-56.559532,13.237796,-60.84218,91.38131,-16.46046,83.32715,-4.465383,29.644083,-56.2427,-1
161.4536,54.27839,54.649498,52.320045,121.83786,44.016945,14.0999155,19.410915,111.14187,-166.69849,-78.08335,-67.45444,135.81377,80.65123,-62.088978,-6.2730274,11.597065,7.766737,13.77391,-224.76038,-1
-25.783081,-31.535217,48.850822,-81.8124,-22.917353,-57.857273,96.32925,-32.65634,17.548548,1.7147312,95.56738,21.321213,-25.995409,-36.417072,154.55829,6.339386,114.00484,-11.90506,29.207876,25.673244,-1
4.8835382,-39.073723,41.09069,-75.42818,-38.331062,-61.531746,111.31078,-20.837124,12.347641,22.87482,48.660698,8.988389,43.975677,-30.990147,108.16961,5.5881453,110.21944,15.687124,2.1181784,71.57054,-1
105.277916,41.94157,52.587044,-52.60925,88.11551,45.507797,51.91068,27.448072,72.77055,-94.19739,-84.65129,-5.1594105,142.8527,77.90823,-27.413692,24.772388,40.656914,8.048926,28.257458,-82.73816,-1
3.2588043,-42.402866,44.618233,-1.2849503,-11.662149,-55.281406,122.8125,-8.52898,-2.217146,116.10653,59.22475,43.119812,20.208128,-30.744873,117.85873,38.84783,124.52715,5.965664,20.791756,126.995285,-1
26.09677,35.5405,60.3416,20.856213,39.263237,42.082523,93.18007,12.631007,43.642982,79.868805,90.67608,88.50183,11.712357,77.62967,113.11313,22.52096,124.43182,13.661485,61.78654,141.09293,-1
96.78963,77.09453,33.591026,184.66641,99.95545,122.73617,22.951435,103.60145,25.482086,-16.665243,-58.45867,61.946144,111.11011,140.0462,21.149054,132.90681,47.805088,47.152447,0.65707064,37.792107,-1
2.6833782,9.522585,49.95398,50.63465,-1.9428883,33.446205,96.59679,14.542429,1.2822943,171.88779,102.54299,130.04875,4.3657646,88.750824,87.77565,86.17433,109.967026,23.945866,50.816322,249.22931,-1
-6.6085567,-0.21158028,49.120533,59.536934,18.520676,14.354368,74.031364,32.12502,-14.578195,105.21637,82.615685,99.79439,39.398678,9.832634,84.71328,70.267586,79.25903,7.632971,-8.406773,113.59772,-1
90.85727,83.36473,15.394664,135.44806,50.386246,81.944496,17.412827,69.4053,56.784584,24.627546,-24.27113,53.03337,85.288605,163.25372,-53.989243,98.66437,-20.234512,44.097374,26.856575,77.77879,-1
-47.770073,-8.55304,6.232111,32.48739,-9.471175,23.116867,98.09601,-13.880293,-5.71208,110.0276,70.96838,78.38577,-51.35733,24.861782,133.74295,48.060875,114.41227,0.26450014,23.913258,147.03629,-1
-0.7049537,1.9148636,39.971954,29.688183,4.624628,3.6015244,38.670895,42.848785,-5.5775366,139.54756,58.70483,103.82062,0.4158802,15.806713,85.312225,30.641258,85.66215,40.39438,-0.9964838,218.35806,-1
66.50584,110.01754,-5.6221504,150.73224,76.67387,84.02382,-21.42951,82.92944,67.95888,26.088173,-104.150085,33.76959,77.529305,152.57207,-149.19849,51.28232,-56.25709,57.125694,15.9874325,-13.687599,-1
-47.030434,-34.106625,25.513042,1.5743103,-29.866322,28.429749,59.99151,19.101128,-58.927666,161.62851,119.392944,167.05034,-53.09322,-7.689413,81.759285,88.11951,70.864975,5.0223513,8.366394,291.2993,-1
-34.44184,-15.313138,-19.722721,43.981476,-30.074127,-14.079496,50.626087,12.227703,-13.075105,109.941696,-8.6404705,56.14479,-11.642669,-0.6949568,83.24044,54.20556,75.49561,-7.4001217,-1.7254353,118.427895,-1
53.922985,52.442863,6.939197,110.180244,89.084694,61.565914,-26.394981,77.93466,39.927254,10.880945,-107.49436,-11.3531065,46.575554,128.65842,-70.86701,114.90736,-26.996984,79.1395,-3.7717304,85.11276,-1
-31.162838,2.2053757,-21.32273,71.106224,-58.624557,1.7909489,54.29635,38.81725,-46.2723,180.41617,26.38957,83.71211,-24.707588,17.75739,130.376,78.4609,83.3949,11.320801,-8.967451,185.6522,-1
-50.82082,31.016972,15.056798,162.80878,-37.606606,57.5618,28.422155,72.31401,15.790529,169.0197,38.488228,161.22264,-59.414192,106.58588,-26.15881,123.164154,11.3418045,33.50254,32.165825,312.87814,-1
