84.690155,-54.927456,51.729584,-15.123596,51.703064,-54.459663,162.3573,-29.13564,17.585194,26.857,34.69906,47.287296,116.56743,-65.30119,138.71689,5.506239,145.67361,5.399431,49.821575,70.83518,-1
-31.00404,-34.242126,38.371716,-0.36534882,-22.874325,-56.764374,117.76302,-15.741768,-29.250504,156.56808,128.96928,135.51749,-55.815063,-42.773067,167.40259,10.03252,152.62822,17.444138,18.047955,178.80399,-1
197.43756,103.03405,47.84559,250.16913,193.33353,179.88188,-38.222145,132.87517,94.596176,-69.43933,-27.362854,34.781258,176.6267,127.49892,-143.67897,117.06542,-71.37919,68.90653,30.62476,-30.910362,1
53.723045,11.0484295,90.13176,110.62771,38.27197,59.501976,132.56079,48.21119,-41.343777,116.95248,65.253204,136.75018,41.725906,56.57572,127.25775,47.87626,114.13106,32.7451,17.993416,124.497025,1
-4.1855545,-12.483686,65.809044,90.417435,19.102562,25.682442,137.8774,-21.029114,-57.006824,103.581955,152.5335,92.62221,-50.022324,46.76655,128.82022,58.305344,155.15059,4.8523836,27.345247,122.27415,1
191.35483,122.822624,30.991825,220.26842,188.64003,164.26408,-46.52701,128.24594,116.532005,-62.071285,-49.03537,101.229614,218.93655,193.85794,-82.51959,153.86586,-59.063892,63.632996,30.409649,15.134365,1
17.851322,-36.233463,56.78186,22.507973,27.53468,5.894785,150.55609,-0.18643403,-0.43696976,140.09848,69.56441,105.049416,24.646805,-1.2126074,97.888054,44.61444,134.69092,-7.93692,40.767136,144.01703,1
-20.233652,-11.382439,62.058025,5.8325195,-28.818058,-56.60615,76.69096,19.892183,-24.579731,118.9205,147.67792,122.96668,-24.802927,12.982106,168.74393,51.58024,146.05011,31.159616,23.207148,202.08545,1
157.95387,58.246197,52.908028,161.40288,179.80623,152.7929,22.581764,103.21969,74.81053,-7.9846973,-141.4563,3.629715,189.87346,130.09532,-122.40251,159.51643,-49.16366,63.77363,-2.5988655,-16.862782,1
18.77584,-0.6442776,9.173447,-7.742771,21.243774,-2.5678668,85.02981,24.143301,52.49635,72.2965,49.304977,88.37207,1.3034229,-24.87961,98.18477,52.450546,135.31004,25.652895,18.785576,209.80688,1
-74.89993,-45.55156,1.3246326,10.68597,-100.20206,-73.50251,101.18178,-37.78325,-40.327477,178.00403,94.28438,91.42827,-33.34374,40.99308,76.269966,21.186468,111.81767,-26.894592,26.224255,218.78436,1
139.43668,98.697044,47.014744,156.63588,181.75899,161.9715,-83.562546,153.38074,75.57914,-52.70974,-89.86489,37.680588,181.84207,156.35983,-108.77612,165.64783,-105.9372,84.24878,15.857248,-5.869816,-1
