70.350174,68.799255,25.128197,131.46336,59.811035,107.7195,-30.201778,84.78141,26.789148,6.8904686,-48.08778,37.92318,54.654514,127.82335,-136.40489,86.33083,-81.917755,31.844967,3.0146835,82.421936,-1
8.028533,19.490162,4.786931,69.2902,-6.703775,25.440704,49.22799,5.780224,-1.569789,78.56647,53.924706,79.24377,-0.77830315,47.829445,107.60838,34.387657,106.0757,3.8166485,6.1616745,87.59511,-1
-26.675041,-14.61308,9.317297,8.3273735,-33.05561,0.98816013,77.690994,15.806655,-35.535282,93.04121,78.13725,84.62894,4.447122,-16.532106,96.251015,26.60841,82.39317,17.014174,47.08028,146.37863,-1
64.17583,66.04565,7.0675974,142.36285,59.145477,92.9143,-48.675663,56.66042,48.17128,1.4712524,-63.631927,-8.764435,41.172775,137.72534,-103.89513,86.36778,-58.259403,31.488499,-18.218304,-36.351505,-1
4.4138947,8.142393,18.288052,13.493443,8.305578,25.459723,37.30443,24.10625,0.41608047,57.167423,83.53929,111.133255,-3.9219456,28.83124,114.956245,45.998978,91.22998,-8.251684,17.53139,115.88013,-1
-7.6805744,-23.30714,34.27581,33.80745,-6.5623436,-11.22639,67.528946,-0.6805692,-38.537285,130.7031,93.70315,95.29836,7.4934597,1.761982,48.290234,6.6878996,32.59949,13.171449,13.93917,150.73279,-1
67.71887,66.686325,-1.6672053,79.767334,81.72608,96.68796,-26.921503,59.81119,33.632492,-9.602566,-73.077446,-12.696482,77.860855,115.052704,-70.41228,107.4324,-32.93898,25.021122,-6.663929,13.133242,-1
8.667098,11.931484,31.918272,76.0876,-0.35512924,16.753448,65.24624,14.71117,1.2873144,85.01434,44.427483,52.584854,-5.0547667,54.106274,79.05341,25.64552,74.967255,-4.4468117,30.334488,97.21838,-1
-19.886106,-16.860569,19.824795,33.94622,-22.742302,-3.8650856,32.361435,46.81241,-48.31568,100.479706,94.67725,74.49164,-20.810814,-13.219323,69.23404,44.09058,53.87621,12.39506,-8.345449,62.880188,-1
68.38943,52.583786,4.3127093,99.31354,74.527336,81.14822,-41.57338,52.32936,39.905975,-30.940325,-115.73144,6.041033,53.02747,94.66582,-79.110725,91.966576,-43.565975,41.91631,-10.10645,27.115017,-1
-13.918506,-9.204614,-3.0717585,50.11944,-25.245604,-6.3434753,28.808647,21.90586,-10.6464615,77.30678,54.333115,43.451187,-15.278204,21.021414,51.720005,37.788887,44.26218,14.34936,21.250343,93.27989,-1
-31.984344,-22.524797,45.685936,-8.589748,-15.20932,-0.83281183,46.10772,20.689436,-50.45899,86.52638,68.767296,61.677586,-13.133814,-29.54019,75.9033,30.903564,45.383263,4.0286007,5.5910783,140.919,-1
64.52306,72.685005,-4.745222,140.56651,63.65718,114.31335,-50.424175,54.255863,58.782356,-12.962532,-64.64299,-3.8985224,62.858986,145.50368,-59.99425,69.420746,-28.332497,23.098076,-0.13756132,-62.395325,-1
6.5529633,-0.9031973,3.3752003,57.688263,6.362074,5.854689,30.490108,5.9234934,-13.98816,73.89313,48.66513,47.624565,9.180606,7.628234,3.3880968,35.25363,21.8448,0.7064743,26.245743,113.27551,-1
-23.747282,-14.681269,2.9909453,-32.137703,-25.02028,-4.674594,46.66899,1.0310163,-40.90493,36.767334,38.64293,106.886116,-45.420692,3.2987003,94.53688,-3.7592793,45.910137,-2.75204,-19.348646,82.1024,-1
33.856785,37.968987,-0.22726369,85.341034,32.191696,66.02278,-58.382965,49.428898,35.51535,-28.07281,-84.60763,-22.421461,37.5902,82.96622,-127.56033,47.02979,-75.66147,24.403807,-7.9653034,-17.892807,-1
-25.317686,-16.997477,-17.112518,-11.789927,-23.694529,-23.561901,3.0784922,-8.835867,-21.986107,62.757572,23.047913,35.236206,-48.34741,2.3700867,40.70354,5.0161867,-17.540564,7.7455063,-1.4646688,50.199593,-1
-52.598373,-11.040396,-9.006492,-51.24855,-37.509792,-32.40753,17.855999,-43.105087,-31.21143,21.221092,86.16023,8.547693,-56.782143,-41.136467,32.44243,-62.9889,15.351288,-37.42328,24.98438,26.973904,-1
