178.47415,-7.2122164,143.89725,-86.351746,103.76253,-36.692688,181.98927,-34.043633,95.10834,-52.998703,53.68643,-35.992096,197.37296,-20.960716,192.6331,-88.00383,165.38391,-16.288172,35.667603,-113.100784,-1
88.27925,-120.5396,190.49316,-99.40545,73.370865,-121.52573,226.57045,-53.607227,82.397385,-38.57989,217.25435,25.690107,69.787704,-175.16864,241.23895,-89.292206,220.33063,-67.1861,103.69017,-18.310425,-1
92.26759,-12.74612,125.19243,-26.437065,124.20102,-5.360182,140.00769,-38.784542,119.42056,-44.492893,64.98375,21.582806,103.851746,-17.842718,173.48662,-13.696342,164.5621,-21.168411,60.574966,0.45254898,-1
293.88254,55.21074,135.56345,110.721436,272.29102,79.72612,99.151,70.11647,126.22276,-113.95824,7.7326984,-16.594215,277.29837,86.59403,80.17827,61.296852,108.05391,35.580185,30.77659,-69.37549,-1
88.72366,-59.7721,186.47595,-61.763954,57.08522,-43.490982,210.63776,-35.64032,85.44277,42.846542,258.23145,87.483765,90.58798,-72.904465,228.96576,13.414822,205.64603,3.158197,130.00137,64.26992,-1
147.75822,-2.12118,120.25527,1.1965885,121.365585,-4.7280655,123.0585,0.071896076,120.37207,-62.62958,127.62589,77.896576,170.6622,1.0998554,138.30486,-7.80474,138.72995,-20.775549,90.880554,31.313187,-1
237.66656,60.026756,136.54883,35.972595,220.78787,62.231316,71.84319,43.859764,134.65051,-130.04636,35.531994,-19.873302,193.48264,61.692047,52.37538,73.35186,72.62059,37.666092,67.849335,-142.57011,-1
94.80643,-67.152336,159.43207,-61.25438,88.06502,-18.776373,230.67917,-85.06447,101.23105,-31.9365,234.6709,53.375374,106.21899,-95.63928,234.98653,-85.43454,214.07794,-55.478256,72.62063,-82.65821,-1
157.89597,9.1550865,97.02029,53.19393,103.02199,10.517418,122.18758,10.907911,89.68302,-66.054695,73.013855,30.739988,110.99736,22.881153,95.99918,43.527187,97.18277,6.3635073,57.75286,-22.410606,-1
308.85983,119.64751,96.757645,54.887184,261.42453,140.1533,84.938705,59.756523,115.286064,-86.05405,-53.32632,-25.359322,240.9091,139.97337,52.89644,35.93989,95.68353,33.759388,10.340436,-148.90521,-1
16.02956,-110.04931,90.65026,-114.81116,-14.220856,-112.779465,200.33734,-86.842804,46.960587,-52.30406,208.44211,1.9464912,-24.472054,-182.81468,176.89299,-43.401394,199.15283,-33.37377,86.75703,58.182545,-1
103.718254,-19.63376,43.792458,30.310358,70.82668,-0.43806744,78.677414,-16.173677,69.96891,-92.38306,86.27789,8.588381,58.303432,-23.42811,78.48157,-43.462933,116.97858,-12.048481,14.041609,-97.38175,-1
222.74168,80.87594,39.15412,3.0814934,197.96704,86.241196,45.07034,4.871869,142.94519,-189.98793,-142.7065,-102.828964,155.60255,86.43078,-28.461243,0.7693138,62.235214,17.335337,-4.555957,-213.5816,-1
50.633232,-131.9282,73.37329,-155.62964,-52.214695,-146.39384,181.69305,-137.82452,29.195858,-8.564468,195.73627,18.311235,-25.899277,-222.7233,191.11488,-94.69696,192.78038,-74.484116,60.38662,-87.60936,-1
108.49966,-22.076458,41.444435,-84.797,90.005165,-46.00423,74.080826,-38.549133,61.010284,-102.48726,-37.746876,-12.10899,84.784584,-52.445107,53.96094,-63.983112,105.25124,-19.74929,-1.8407774,-55.591053,-1
179.14227,49.858253,43.995396,48.87956,139.7708,71.37847,23.337006,33.389126,32.319534,-44.62226,-127.78984,10.567581,111.37112,48.423847,-89.50709,61.99199,8.322041,21.202295,-19.635874,-59.953056,-1
34.884777,-41.36929,36.189972,-42.480812,-10.746918,-33.41906,109.34893,-58.299286,33.31644,43.33414,110.92934,116.62927,24.823608,-28.668835,101.47054,-29.50954,125.40594,-46.572323,37.891834,131.27846,-1
103.132256,0.7602916,31.587372,18.42854,71.522644,3.5718508,54.577347,14.369434,52.391434,49.841297,27.382574,64.88392,68.79396,11.945874,25.897247,45.253654,98.31838,21.226072,1.1865425,27.876038,-1
129.56248,43.369675,28.517828,74.27803,149.06471,99.71698,15.602243,31.53587,49.870434,6.8280134,-65.007484,-31.406153,107.73043,105.989815,0.41437435,14.047522,30.232258,6.764862,-8.833334,-78.18541,-1
15.986104,-28.047384,26.968243,-0.57245445,-59.451195,-30.498768,97.378006,2.0814838,37.904873,-16.774902,93.96356,42.945225,-31.528112,-18.361279,65.246,-23.572264,111.391945,-14.241753,52.69199,58.295837,-1
124.75391,55.67262,33.715576,167.7702,99.23115,113.053474,61.83268,42.830734,22.723335,-9.722588,-19.780018,-65.49783,61.28055,111.31175,38.72487,34.103558,40.55816,24.373987,0.49201488,-114.02733,-1
185.96417,115.77074,41.72748,141.061,203.72939,183.59036,-20.365423,92.7359,29.750977,-40.69313,-91.51922,7.391575,115.53527,149.56554,-20.962551,65.333725,-19.120459,39.153107,3.8903399,-10.978218,1
-16.178684,-86.75015,16.944546,-55.974358,-56.699066,-118.94768,79.52065,-48.66272,12.878527,9.48756,71.60783,-1.0850563,-36.605076,-99.07982,101.634735,-23.56572,86.35489,-22.543783,0.9397049,44.770584,1
66.16083,-21.646107,70.23079,-14.137838,59.618675,-19.632666,39.032764,-2.9473705,36.468254,-91.24898,85.29252,6.1267934,45.788513,-75.966286,18.723156,-26.874092,18.978497,-5.8165355,11.372087,-92.70082,1
98.698975,35.83478,45.450897,-44.219276,101.147514,36.57981,-33.65856,-14.7626,75.642395,-152.70943,-101.51053,-118.564476,76.83413,9.3323765,-71.31529,-62.550896,-60.295483,4.8992167,11.038813,-184.40942,1
-43.86722,-140.51033,26.492188,-205.0174,-32.20761,-191.26361,105.93182,-111.453354,29.190186,-94.745224,135.98792,-64.5117,-43.346985,-224.01495,174.05278,-159.57977,96.73156,-65.43483,45.323494,-92.68711,1
20.293781,-76.50519,7.958468,-226.22852,-6.6718493,-140.24997,-19.964003,-118.63304,46.41833,-147.56827,-29.251394,-145.75005,20.37671,-141.29666,-14.70941,-144.86832,6.881357,-75.07174,22.40485,-172.14258,1
100.48142,63.718086,-44.335964,-245.37671,74.89432,-29.352556,-69.924324,-106.072586,64.59758,-248.81027,-126.767975,-202.8208,123.55535,-16.75758,-129.07964,-139.35936,-113.846375,-15.768143,-77.27354,-358.85526,1
-131.25047,-221.03711,-18.549856,-311.02103,-144.21104,-297.69623,49.58377,-169.30577,-42.309196,-40.508842,67.529526,-81.302246,-112.91482,-335.6506,73.839874,-212.11942,42.170868,-95.54394,10.200132,-146.7367,1
-44.45355,-74.61679,-38.380547,-179.07402,-32.63551,-140.61319,-23.737114,-94.03036,-22.266554,-165.952,-93.67136,-180.56828,-14.734573,-144.79648,-61.032867,-108.7337,-47.521976,-61.85498,-61.159695,-249.49301,1
26.288097,7.052494,-59.261806,-140.2221,22.242546,-58.17668,-111.61604,-49.13296,4.239935,-145.3259,-165.46358,-154.73175,32.327843,-30.299862,-138.5985,-75.83917,-115.501434,-6.335148,-64.87694,-211.13986,-1
-189.41096,-97.955315,-82.62346,-130.26775,-214.31094,-121.34955,-9.686724,-82.28392,-81.38455,-2.3450985,-2.5816956,-31.590496,-150.98085,-153.27931,18.413612,-97.2961,1.7721977,-60.623936,-3.515997,-28.097107,-1
-25.952206,9.719743,-56.30497,15.109069,-39.46502,13.1484585,-119.59636,19.037106,-58.17359,17.706451,-37.983936,-39.516014,-33.59924,25.439537,-111.92516,7.566429,-110.90987,-2.8474684,-52.90667,-62.909504,-1
30.556828,85.65928,-149.65985,107.13873,35.05281,100.94342,-108.660965,48.164974,-27.321568,-8.286907,-216.065,-67.818756,17.28257,167.69823,-174.99301,43.741116,-150.52946,17.801662,-61.510437,-83.76425,-1
-151.79007,-29.499516,-66.98609,9.665474,-155.48463,-21.34637,-73.79378,-35.291523,-72.29648,96.715454,16.528713,30.22301,-155.73288,-11.678265,-44.575375,-8.0170555,-71.023865,-42.274033,-57.26834,114.79753,-1
-90.89203,49.616295,-129.6898,93.52639,-85.58386,59.92852,-155.19409,42.91182,-74.36625,111.36243,-102.5669,16.628653,-93.324196,103.42355,-148.34769,46.703312,-132.13501,16.68061,-53.785835,93.917,-1
-0.6093674,111.28362,-118.806465,192.44951,-1.8648872,144.32892,-182.946,87.39647,-71.571686,38.92578,-227.80177,26.378784,-36.867073,235.28503,-235.12177,110.82268,-203.5463,35.261536,-92.85907,4.3337173,-1
-172.60507,-20.597603,-77.55986,34.33158,-209.33221,-1.6747894,-90.11269,34.801254,-111.37035,211.64728,35.088768,90.1055,-171.6212,12.3095,-66.01166,58.251923,-106.228294,1.7111549,-68.73803,236.94406,-1
-95.097916,42.856884,-103.640785,15.597875,-96.33911,31.762653,-120.874954,37.31208,-92.66456,45.84984,-138.13075,-32.777885,-100.8055,69.66713,-137.98456,61.62246,-136.61469,23.45503,-84.08879,31.617062,-1
-39.6335,40.537888,-139.7778,49.930855,-41.678593,48.54592,-187.70721,43.07081,-27.179264,-48.67653,-218.36185,-37.689293,-97.17697,59.111366,-242.55992,-19.886505,-200.31122,29.132448,-69.954895,-16.844524,-1
-197.94925,-62.010143,-58.771217,-73.68782,-197.19193,-95.86069,-55.491962,-87.438805,-100.834625,21.30884,13.880727,-53.634304,-189.81796,-103.968445,-38.25681,-53.95697,-81.83912,-47.75997,-29.728735,19.965271,-1
-75.296875,-12.901197,-78.23796,-75.31754,-52.48629,-32.679516,-117.45163,-34.499855,-8.884045,-85.515686,-114.14293,-79.27052,-68.05437,-42.902786,-69.23113,-73.136406,-119.04451,-32.63418,-39.00868,-172.80551,-1
-20.050245,10.847469,-66.585976,-54.173103,-16.002949,-12.123793,-119.39592,-12.212927,-22.52369,-78.15945,-125.296165,-131.5249,5.167635,-5.995682,-135.1054,-38.897778,-137.06424,-1.7858276,-41.128597,-185.70474,-1
-193.83957,-61.756817,-23.081282,-69.836395,-185.16632,-85.49211,-23.723572,-80.01523,-51.69079,-3.9862328,75.47552,-2.9534626,-181.84201,-79.462555,32.50912,-105.98409,-51.590935,-49.26129,12.500466,-19.566986,-1
-87.47113,11.286512,-27.902256,5.2381983,-51.372513,19.029167,-62.86502,1.0721252,-1.6400175,-21.329348,-23.382473,-19.639395,-42.82421,-10.554474,-72.93175,-17.201572,-88.69386,4.872647,-0.25787544,8.874747,-1
79.40813,92.79448,-40.191254,166.4747,103.77253,146.42297,-121.64678,75.80914,-29.450333,72.81664,-92.34737,69.06132,93.83671,211.73941,-118.413864,123.94203,-115.68997,50.505295,-14.795692,69.22737,-1
-154.87915,0.59124374,-13.936555,97.122894,-164.2695,20.793304,32.545074,29.61179,-39.70462,124.89986,121.15847,146.72272,-119.20429,28.45605,89.1246,28.192188,24.5029,-17.543549,42.275036,219.90407,-1
-70.947235,26.712315,-6.2235327,170.14447,-37.236782,55.373104,-35.04251,87.42635,-17.781021,156.91524,-4.1965437,104.718575,-8.112079,120.265,-42.094597,129.25209,-71.30766,50.67553,-18.330961,123.28327,-1
72.50187,146.43277,-9.428835,252.32483,60.81288,179.64493,-89.458206,153.20026,56.301174,107.6617,-106.0865,95.02722,57.397182,232.81126,-109.36902,173.51419,-94.064926,85.04469,40.525658,112.7717,-1
-73.91939,-2.1076813,21.564075,78.8519,-50.00167,25.27703,28.82949,28.431198,-51.801125,162.01794,81.15406,108.28052,-44.50401,36.663383,42.193096,65.13495,25.643106,-0.14563751,2.648889,220.51271,-1
