10.887142,-15.679107,-68.36981,-30.474411,-43.066097,-15.829895,-24.449772,6.1793337,-13.997566,-67.86083,-86.1267,-71.38998,-23.386887,-17.622414,-66.78296,5.74516,-41.2724,4.5614343,-56.034554,-189.50209,-1
-113.564285,-61.234818,-35.85464,-114.49604,-98.22906,-70.30057,12.557735,-51.948277,-65.06066,-55.41981,-13.1962185,-69.305695,-74.80437,-87.976456,-7.3452005,-74.7574,6.0967436,-34.316963,-52.6069,-70.88933,-1
-43.59232,-39.078484,-52.526466,-36.38397,-34.959473,-58.474236,-38.60077,-39.022034,-9.285059,-62.61031,-93.74271,-80.44041,-53.486523,-87.5225,-13.097362,-47.93869,-40.227173,-21.202381,-22.811138,-139.76923,-1
43.81019,53.74311,-25.657082,-38.338566,15.182843,28.241642,-116.11555,-4.749567,31.855066,-147.35643,-216.7222,-185.98248,52.581623,51.659527,-150.41467,-51.674274,-118.72315,-8.528451,-57.982002,-211.69835,-1
-90.21331,-71.49925,-23.852985,-118.03985,-88.87183,-107.80596,-7.399455,-49.96723,-81.85485,20.628288,81.00605,6.4653625,-100.6145,-126.0874,24.269419,-34.75265,-0.8660431,-6.536644,-14.75909,61.323288,-1
-70.49859,-52.259468,-13.718708,-97.44083,-42.335285,-93.462006,-15.885208,-36.288307,-13.605512,-48.607796,-102.21183,-77.29518,-50.031578,-137.62166,-36.005283,-45.35482,-31.951784,-13.300459,-31.289204,-63.894417,-1
2.7277794,24.050713,-50.49517,-53.464085,40.705185,33.027092,-110.20658,-1.0359516,5.507324,-102.770294,-186.26411,-116.03303,28.025309,16.16103,-142.70554,-5.432167,-117.44247,7.60067,-52.119022,-138.60579,-1
-111.98555,-85.602264,-8.445833,-131.40189,-114.25436,-163.10709,-11.199631,-74.58375,-66.517654,-12.564337,20.989452,-46.190125,-81.738396,-160.61964,31.452503,-94.30295,-23.913033,-38.048668,-13.806617,-17.160278,-1
-130.85776,-48.999878,-32.70792,-93.04132,-68.35655,-77.610214,-50.921097,-79.92113,-31.986385,-102.66482,-83.37315,-106.23599,-108.51342,-95.66222,-78.00484,-148.45624,-96.17613,-38.13713,-23.05195,-79.13264,-1
-42.938286,15.062872,-101.873116,-75.07666,12.085648,8.566814,-174.99129,-22.641964,-38.65322,-132.75475,-215.52261,-211.76883,-5.8428802,-29.180061,-244.46953,-38.334755,-202.82785,-19.046171,-82.38521,-313.4126,-1
-197.09297,-103.2574,-85.98183,-210.93124,-172.28687,-177.68214,-76.75195,-129.10863,-48.4309,-17.662294,-38.256996,-81.40829,-158.15143,-158.7918,8.054531,-143.09814,-39.422474,-53.981445,-10.657725,-36.185406,-1
-138.53928,-58.943573,-83.23604,-206.62524,-103.2087,-119.009125,-159.66187,-113.54255,-34.453136,-58.683113,-97.25216,-88.20654,-84.043915,-118.857216,-127.21976,-133.11165,-164.92703,-77.46221,-53.65583,-133.7337,-1
-107.13219,28.59232,-141.89543,-121.84663,-14.159607,-24.331573,-242.37009,-54.136993,-67.714386,-131.07132,-265.8097,-219.10435,-88.31916,-17.75636,-276.1103,-78.08249,-270.46616,-26.465433,-121.77668,-292.68774,-1
-193.902,-61.57901,-106.06354,-85.42505,-164.96283,-119.89813,-140.55849,-72.68332,-61.415596,-5.2498264,-27.950872,-43.59385,-157.63567,-125.1232,-116.815414,-93.606735,-127.03166,-64.68945,-36.953846,-37.018116,-1
-208.33197,-75.26028,-155.45316,-175.83289,-138.97902,-180.54347,-185.36427,-96.36349,-87.326584,-120.111145,-113.21123,-115.273056,-176.54294,-190.61668,-165.71443,-199.44534,-184.9203,-55.27307,-91.34976,-229.25014,-1
-91.07674,-18.04249,-166.34412,-212.7421,-66.7856,-151.25183,-318.19025,-125.49544,-56.998207,-170.10626,-348.86584,-299.31143,-70.01162,-152.15588,-345.02478,-241.5893,-288.85898,-43.007935,-137.48709,-374.5777,-1
-303.40222,-124.978096,-221.31474,-282.8321,-279.25568,-218.43103,-175.99399,-194.9526,-93.77124,-152.44193,-14.05537,-123.09748,-241.93378,-297.28827,-160.69458,-261.89954,-206.34253,-125.61327,-73.48017,-258.3156,-1
-179.55481,-78.42232,-176.84258,-268.45654,-175.69427,-173.35835,-205.92877,-146.34406,-67.40387,-170.02539,-229.88055,-271.32434,-140.97778,-169.50162,-232.4079,-217.54976,-220.1254,-76.76816,-85.713,-378.48114,-1
-98.24942,-30.538506,-194.09412,-241.79938,-97.16665,-94.58092,-259.26263,-135.98346,-13.595173,-365.0321,-445.76166,-377.55133,-91.42626,-139.3826,-346.87216,-230.71011,-274.717,-95.52749,-148.70682,-597.4716,-1
-249.05646,-167.06415,-200.04842,-478.0401,-262.47394,-303.59982,-181.69943,-268.45526,-99.998764,-260.63916,-197.6778,-348.6375,-267.11932,-317.78137,-171.7727,-319.00323,-238.04413,-123.18289,-136.25021,-434.21094,-1
-240.85721,-230.87924,-209.15703,-626.199,-240.43776,-417.91965,-220.51697,-306.0368,-25.626022,-483.9869,-401.39325,-540.39294,-200.09686,-505.265,-228.61334,-456.63797,-219.94022,-197.31595,-137.58574,-703.3594,-1
-128.49371,-159.05731,-171.93167,-592.9794,-166.13524,-384.48727,-206.95306,-322.6191,16.769608,-562.7291,-488.2323,-641.8306,-63.67961,-427.3015,-350.90686,-478.59424,-297.1095,-198.92145,-199.73541,-848.48395,-1
-201.95395,-318.7284,-138.11119,-775.5666,-229.1744,-541.6706,-141.44476,-453.1095,-47.36811,-514.18396,-233.88257,-529.3473,-226.38937,-625.66724,-102.51448,-570.06085,-170.97978,-245.90353,-38.389683,-688.30615,-1
-262.91446,-273.661,-170.73576,-815.63696,-222.21346,-494.08276,-174.5603,-430.96674,-46.70903,-573.33344,-253.15591,-591.56134,-227.2753,-646.86084,-234.48512,-626.3395,-241.7227,-222.42876,-145.20494,-877.0128,-1
-34.30626,-140.28528,-145.99417,-592.0057,-71.4271,-329.70026,-286.81393,-340.86224,40.967773,-801.8889,-400.28848,-727.19806,-29.379093,-428.82074,-338.25275,-554.6674,-376.4686,-181.63585,-122.860374,-1097.726,-1
-301.2516,-308.7832,-164.3194,-711.0698,-298.26483,-501.11053,-144.82913,-367.71527,-84.84187,-550.8547,-254.94879,-565.89996,-285.23727,-631.8473,-140.4686,-492.70496,-206.3804,-223.41162,-117.36516,-821.33093,-1
-166.80756,-260.92175,-158.90353,-778.7932,-220.15848,-517.6398,-232.22818,-366.71164,-26.502892,-693.7534,-273.02823,-619.9319,-164.0324,-617.2902,-243.29945,-550.09296,-286.76318,-181.4573,-126.4636,-940.5751,-1
-108.77326,-155.14856,-174.0001,-670.3091,-101.77878,-352.80768,-278.43823,-311.86572,-22.990639,-659.3518,-391.05756,-682.5459,-91.645256,-477.58105,-319.70325,-517.192,-327.79962,-184.49194,-104.51364,-962.9535,-1
-214.89093,-304.97656,-175.03534,-752.85913,-216.32245,-496.5894,-186.52103,-364.21747,-103.155655,-484.35437,-20.409088,-451.65167,-249.4773,-641.13086,-163.84802,-539.7407,-241.84348,-184.74297,-139.10661,-672.5574,-1
-179.20476,-281.06027,-175.65762,-897.26855,-176.4207,-521.59845,-172.51877,-411.14664,-57.060154,-487.81653,9.464691,-354.62933,-204.22656,-684.03625,-143.53766,-637.54785,-186.74657,-250.04709,-71.01961,-570.6953,-1
