350.71573,-4.74597,208.78703,-82.43919,305.42914,-50.1157,216.24776,-67.43968,246.55042,-352.3512,-3.3934517,-242.20357,362.01337,-84.03282,143.00772,-85.69299,150.68608,-29.835733,78.65961,-378.59357,-1
218.61987,-59.959206,190.05011,-197.93512,196.38577,-97.06534,182.66663,-66.765915,123.59322,-182.49295,158.96361,-102.46373,213.66989,-199.41394,261.41486,-120.304794,229.7208,-35.420956,87.17463,-230.71295,-1
172.33504,-79.63459,183.1382,-222.9754,159.35226,-134.93927,217.53131,-109.431595,117.67758,-205.57065,126.6308,-134.09073,152.0505,-226.40852,220.21652,-137.25014,181.86447,-35.919014,74.12587,-229.67592,-1
276.45416,-20.409023,164.64745,-136.51714,246.82729,-40.08416,115.33931,-82.33888,167.97804,-368.07202,-6.8576384,-258.98978,270.8191,-105.45842,96.53102,-142.48763,99.92966,-76.99582,46.80586,-449.60394,-1
167.83417,-78.65303,157.58667,-221.12054,163.32822,-103.03635,163.70227,-94.2348,86.18663,-198.93608,80.591576,-139.4611,146.57143,-205.41695,183.27615,-151.5151,163.48105,-49.28342,55.845806,-244.60269,-1
125.045906,-95.83752,105.615715,-231.77351,114.80603,-153.15434,112.8007,-93.86492,94.893234,-202.92923,109.49786,-129.41858,117.421906,-218.22478,178.47203,-130.06519,118.221245,-37.964214,76.840004,-207.27025,-1
194.53339,-38.883358,112.92815,-126.87552,132.65944,-81.949936,61.66394,-67.556046,105.12355,-304.47565,-78.795494,-250.60007,197.38715,-105.62065,-27.475336,-106.57589,37.531662,-30.614477,-0.026019096,-383.8114,-1
51.970547,-60.584705,47.08911,-146.52234,76.42648,-79.70845,63.40899,-45.429115,63.299747,-131.27847,24.925097,-117.07765,22.172667,-127.86862,80.14436,-87.809326,54.09247,-39.26935,23.217175,-188.59332,-1
42.49572,-81.48984,53.601048,-129.69963,45.130047,-104.76335,86.414024,-63.278023,19.649158,-100.77635,47.94516,-104.200745,33.146473,-146.95912,153.87488,-93.41994,101.64659,-34.3651,8.879608,-135.92068,-1
155.13367,46.93949,10.762336,-2.4199066,114.9164,24.784126,-3.726262,-5.8496933,9.139406,-135.80725,-105.22647,-133.4385,113.46471,30.485588,-88.67531,-14.705015,-38.78459,-14.491518,-25.243319,-182.22179,-1
41.06772,-18.183018,35.273594,-74.109215,5.738386,-39.187065,29.038794,-41.98661,34.984257,-77.7242,35.19524,-67.32496,12.438112,-52.048603,83.190636,-47.53455,54.38305,-10.645741,24.048365,-111.753044,-1
0.59801865,-63.493824,11.231775,-117.45676,44.9115,-49.256046,49.372334,-52.197456,56.724888,5.090719,46.057823,-8.383082,-39.099564,-90.604126,63.03153,-59.84835,35.191883,-32.5992,42.2536,13.414053,-1
150.50822,65.35483,11.938904,59.741302,96.04072,40.636364,8.924947,27.620792,21.92006,-129.0774,-48.802055,-91.64754,105.24126,84.723175,-29.278877,14.398571,-8.969839,16.073416,-6.445508,-138.7598,-1
48.068283,-15.663729,58.420376,26.865509,53.38257,17.406399,39.59914,-0.93685055,13.58016,35.618416,73.07194,-3.5845938,19.667662,-42.566494,52.500164,-32.49413,35.308975,-7.0630636,41.347847,49.902008,-1
93.36612,2.9415197,39.438446,42.64199,52.980156,17.175646,91.228004,-0.16532087,31.457796,19.316744,126.0612,81.75486,17.261797,2.297718,146.55634,-0.35712528,107.694405,0.41299295,24.684158,52.03016,1
153.33957,43.422115,73.44309,184.05692,160.51804,99.07187,37.188065,90.72043,17.239172,-7.8933086,-2.3556976,82.85414,122.881775,102.03081,-40.35118,126.92934,17.568762,55.942513,18.276573,12.957436,1
105.57797,56.576744,86.6012,137.55386,99.43436,95.22265,96.61908,51.98943,8.281973,85.503426,86.8918,108.578445,76.22795,97.66617,133.67711,116.01788,101.59398,45.23107,15.8355465,94.98723,1
63.57874,-8.1835,106.31264,101.987854,127.449524,63.149513,114.79674,38.41729,15.31038,104.067245,138.42831,173.89993,24.74419,29.11146,166.3539,53.6204,142.86536,4.5297813,78.885315,134.38716,1
164.24017,79.67869,100.828674,235.4296,141.4794,114.26391,62.170254,106.38359,52.243145,28.240545,-24.987686,71.26715,160.0437,144.69089,-36.606995,169.37027,12.8002205,81.082596,15.467164,73.18628,1
49.645172,24.97718,100.93672,122.01895,89.06183,69.56784,73.66367,60.544006,12.857782,151.04794,127.45987,151.42583,67.2907,91.9207,159.70834,100.23344,120.19849,20.548622,51.95025,231.49818,1
15.359364,-0.7084141,67.87521,99.576454,38.41203,35.9749,111.11413,54.347195,53.049473,152.00046,121.90329,133.32713,36.65985,69.76702,113.6778,113.62333,88.952194,34.980152,73.30912,189.72142,1
124.80466,76.60945,60.070507,224.26016,125.637344,123.823456,45.088486,99.421906,58.98534,57.440094,8.064472,102.99627,173.39442,190.59006,-14.991137,154.06288,22.460283,53.434418,35.268208,161.3923,1
