-6.34637,16.47698,-26.359102,45.009743,-8.6987705,12.214687,-11.681844,8.101205,12.759972,10.446943,28.804111,31.784632,-17.267868,23.475689,-2.3636894,17.081156,-2.0110435,-2.1018188,18.589632,21.07111,-1
25.932625,9.373644,17.055868,52.32489,22.386873,24.84589,14.693138,-6.064375,-15.446071,69.66354,39.55662,48.388126,-17.671314,45.951527,4.3506126,12.522187,26.591673,-8.634854,16.508438,38.326546,-1
5.8232327,14.279154,8.266076,-43.73425,12.119141,48.75618,-25.91145,31.639206,8.854704,-30.704552,-31.749298,-4.252198,34.056206,23.465425,-27.337425,21.155737,-0.76794267,15.5421295,-2.2194257,8.703571,-1
11.497797,1.1910002,-23.076519,69.516174,6.4983535,-10.9177685,10.322919,24.201063,10.394477,10.182892,3.2414894,-9.009201,-38.443398,24.385418,17.188534,20.035635,-1.9439259,13.312041,1.7871709,9.234486,-1
6.443159,-4.1712914,38.471977,41.028214,-3.498283,2.079381,39.77338,-7.4048924,-33.815865,44.03871,30.497507,47.163574,12.285822,-8.596694,21.641989,35.621067,42.016827,14.866945,1.9613724,27.929897,-1
16.335888,-10.844038,29.008904,-14.68014,42.370598,11.345126,-28.618357,35.388092,61.036934,-27.943417,2.564619,-0.031902313,49.099075,17.360836,-6.951377,21.79743,22.412516,13.518707,27.781143,36.332397,-1
74.77971,9.325762,25.197168,57.644127,-0.5225725,26.533636,62.192455,22.538937,3.6444032,43.844494,28.208124,29.668968,14.686904,40.61107,43.702625,20.81325,44.664986,7.548113,0.94409704,40.28414,-1
31.81905,18.34617,20.568447,-3.1601353,31.54241,20.574322,32.455086,9.290734,-10.546792,-1.2049599,25.369106,31.646523,17.369158,22.870974,1.3609157,38.844124,12.932734,24.098373,9.790568,1.3789968,-1
33.93383,6.664569,42.199226,7.238597,54.072136,16.242655,-12.969204,19.14568,49.114082,-25.165585,18.046806,1.1057892,55.50257,38.622704,11.598158,-10.361032,26.32405,1.3472013,31.750084,26.727299,-1
23.77056,31.069729,39.1755,23.994558,36.79505,34.271038,78.28394,5.665218,0.86434674,12.780762,-13.266077,5.5955057,-5.8847647,8.252808,40.116234,50.464394,34.68399,7.6041427,-1.4952168,17.276785,-1
54.05458,3.7225528,28.069996,7.0592756,23.591497,-0.5832982,46.539177,6.201179,-13.593285,12.104758,52.240204,13.159351,46.33934,-2.1054559,29.94525,14.589294,49.55982,26.2787,12.096783,-7.394432,-1
13.546619,-11.149075,39.601852,-9.616142,20.583298,24.107122,-2.3537273,8.234949,61.338943,-35.322193,8.0809765,-1.7143474,38.45437,25.1925,-20.634968,-24.31221,5.257539,5.82205,16.282713,-5.4135723,-1
58.92413,2.1003711,-2.9571533,6.6322947,34.449028,1.7597485,46.06465,23.08448,12.770507,13.9965515,24.572931,32.570656,17.230219,-13.003668,35.58272,50.91681,30.532639,5.557069,9.917951,27.529606,-1
39.528385,-1.459991,68.51128,24.150711,17.92298,-6.683341,72.16716,-16.929626,2.4000053,-22.665695,44.17832,25.554153,32.59514,-9.04594,71.734,-8.586721,65.148834,-16.065556,20.702251,-5.2390585,-1
18.450577,-15.717438,5.9399548,25.02545,59.805798,12.187592,-25.187763,42.588516,25.917006,-16.635717,4.9425077,-0.9020424,31.919922,24.463612,-25.535921,31.00783,-5.8797936,29.422144,10.334064,1.1789217,-1
74.95097,10.057826,34.34929,-12.650127,18.372932,-12.313391,62.78808,-34.823288,-2.6998923,-2.93859,15.529085,-1.5863104,12.663586,-22.539627,31.93095,-18.73872,50.30432,15.161852,-0.6090553,-15.593722,-1
20.029024,-5.466175,22.2345,24.730787,29.534737,-6.630647,44.110497,2.7712905,7.064525,-0.15103483,35.0285,34.25517,13.6072645,-26.681889,62.801506,32.14762,19.950804,12.873131,24.43698,16.167002,-1
45.19747,-1.3201879,40.351173,-29.511343,57.57917,4.6584425,35.073517,-14.692438,33.550343,-22.633934,-21.724436,-22.035933,51.296055,4.914362,6.518036,-12.634803,62.86316,8.812856,-9.852463,-11.876354,-1
65.17125,-5.9012327,14.314621,-22.884336,36.42973,4.389913,58.18756,-19.100737,4.693535,-12.699947,81.57135,27.197218,34.407394,-7.167592,36.303375,-7.5694394,47.685978,9.303408,51.087543,10.4375725,-1
19.29685,-1.7603947,17.488049,26.990566,22.550507,-17.895319,30.686264,-9.159031,23.922716,2.3933516,23.683674,20.845709,2.41885,-13.830608,29.161253,1.3713069,44.603188,3.501746,3.2141829,8.343182,-1
39.492134,-5.028375,38.433464,-2.6617718,30.425884,20.64376,28.445368,3.2285175,55.421616,-51.952538,28.988766,-18.76386,42.28735,-6.8719983,-3.9148617,7.292062,28.726326,-9.495139,21.48423,-28.633734,-1
46.362778,5.1227684,18.62726,0.37339687,26.548656,-21.408829,32.09096,3.9555392,9.010355,12.167093,20.031126,37.946014,43.821453,2.5353565,36.59641,1.2820158,33.66427,26.604603,31.390663,24.896002,-1
6.708212,5.1810083,45.15529,31.195957,18.841002,12.813835,66.71727,-11.375847,13.683343,-43.47824,24.612585,-7.9084907,1.2594216,-4.8757057,69.70955,37.40297,60.426086,-4.903069,11.6264305,-38.475937,-1
39.1426,1.3244128,18.891142,-41.903572,60.235348,19.865982,-3.4431477,42.713993,23.436584,-22.798534,-10.780866,-3.781742,42.10741,10.730074,7.5095887,-8.311207,2.9699879,11.3283,7.4743586,16.399826,-1
31.577555,-6.9145193,22.014145,31.519205,0.20637035,-12.321335,55.60165,-23.36039,22.379885,32.902756,52.12323,40.661488,26.264214,-5.5301967,27.846481,18.517712,52.221016,-1.0178623,16.691017,11.222558,-1
17.47219,7.820758,18.560637,6.7764874,12.7300415,24.355309,19.008377,4.1791053,14.164352,11.9598255,4.5628185,-8.4306755,7.6877995,-10.24822,6.4629464,-5.545247,-1.630014,7.328084,20.581297,12.335516,-1
-4.530753,-3.648962,16.054049,-13.241735,27.112396,-10.416,-6.3782115,-1.0483761,10.666001,-30.284237,-45.18357,-33.78017,25.827007,7.10192,-10.220798,-7.580616,-5.468521,-3.7860103,-21.763634,-11.1987505,-1
36.985844,-12.71513,-30.610323,17.241432,6.4434996,-22.915947,4.4670143,3.767294,-10.268226,10.439016,37.633625,17.39824,8.40736,-45.574005,2.961635,7.927194,-9.998936,7.261037,23.122356,-1.1141229,-1
-11.219086,-5.6647053,6.1688166,-17.687843,-23.024282,-10.361551,0.63743067,-22.48026,-9.16655,-12.255283,10.385214,-3.2990394,-27.572205,-5.232542,3.887143,-32.60397,13.089589,-9.571129,-18.46762,-35.288383,-1
4.458033,-0.6185591,-23.547,-50.046524,10.062128,4.5664964,-21.197035,3.5193994,29.09215,-52.827065,-53.170776,-65.60155,25.406282,-21.636486,-29.5411,-16.496887,-8.510181,7.8548346,-3.4991212,-62.030384,-1
-9.888426,-23.820969,-29.080166,-32.596794,-16.25274,-51.579098,23.37963,-55.58699,-27.930536,15.743933,-7.216428,-13.408436,-34.7411,-26.681446,17.942722,-64.191895,19.445377,-26.579111,-11.48683,-24.791962,-1
6.021004,-19.70412,-8.03709,-9.836056,-17.053808,-39.12672,-3.7146144,-14.522621,9.385458,-36.780724,28.455162,-25.427862,2.8987942,-65.74546,25.860142,-9.059662,-20.154568,-25.366516,-2.2823772,-35.87307,-1
-11.998023,-0.14426756,14.359096,-63.728825,-11.962086,-34.186325,-67.975075,-26.695036,49.703598,-82.18152,-69.5462,-59.758133,19.122957,-30.374348,-88.52181,-76.35352,-46.7543,-21.823317,-6.359434,-78.710945,-1
-0.43232107,-20.504025,-32.430122,-59.174232,-13.327835,-46.79519,31.308737,-59.354534,-5.4854174,-55.369003,-3.8420753,-70.90393,-36.01442,-80.65288,18.37408,-54.23947,15.667763,2.932836,4.0741973,-96.35427,-1
-19.59761,-44.789284,-16.331308,-76.11904,-44.08688,-68.58255,-25.393196,-74.74717,1.534049,-65.55015,8.672311,-32.786026,-5.384664,-100.24534,-12.555429,-101.935715,-40.45604,-39.59293,-3.425314,-75.789604,-1
-14.334795,-15.5528755,-39.32789,-91.377655,0.03366375,-35.306564,-50.241158,-14.62571,1.5122979,-63.159893,-70.2222,-81.30757,-8.41278,-63.691525,-72.77689,-42.477867,-57.9225,-31.641699,-11.540345,-57.634033,-1
-36.768047,-22.602419,-27.980694,-48.10376,-54.586815,-52.917336,-31.424088,-58.932186,-14.076152,-35.513157,-6.4347277,-41.5958,-30.288794,-63.724365,-26.447159,-87.389015,-13.876026,-49.1684,0.97648907,-68.50287,-1
-25.468147,-34.114807,-36.700268,-44.878784,-40.3216,-57.739708,-38.955677,-42.33452,-35.3814,-41.275925,-32.283745,-44.161057,-32.525425,-93.502686,-0.44751358,-68.91377,-64.52222,-1.7924635,-43.92775,-65.36366,-1
-19.70407,-5.1425295,-51.070908,-83.843346,-13.138445,-20.936342,-49.592323,-70.25956,8.492864,-51.448776,-94.49811,-68.0081,20.533306,-25.91649,-84.736725,-88.65927,-51.585247,-47.422173,-9.132891,-73.04813,-1
-60.582718,-21.77121,-18.156956,-55.756058,-80.19729,-68.381035,-46.75023,-21.457474,-30.384111,-41.0096,-27.392109,-81.36525,-59.448795,-89.718796,-24.642984,-41.39068,-37.682198,5.4011803,-33.786148,-95.22188,-1
-45.909668,-14.805774,-56.496277,-19.617456,-48.15152,-29.157227,-36.109695,-53.043236,-5.425499,-36.273968,-40.971138,-88.754425,-46.173542,-35.616524,-42.828514,-54.307335,-66.7139,-22.24007,-11.804815,-80.74494,-1
-88.227806,-21.402994,-41.503853,-96.80073,-43.90853,-61.595932,-111.11099,-62.32505,-4.6478176,-41.643623,-42.08324,-62.296852,-2.6669216,-49.95112,-83.14581,-96.27381,-70.5699,-44.742542,-14.150654,-47.205708,-1
-48.206047,-24.010147,-39.24483,-53.038357,-64.22065,-51.693398,-38.467613,-60.5074,-25.020313,-25.384327,-65.76953,-58.151157,-57.11753,-66.68466,-4.381015,-99.81921,-65.33154,-31.631193,-53.888294,-70.028244,-1
-27.274054,-27.835068,-81.42129,-66.29465,-42.895096,-76.6222,-49.244026,-39.98215,-38.587082,-14.216192,-22.66931,-13.903909,-40.23497,-108.85612,-41.239952,-38.945084,-54.286503,-4.256996,-11.625045,-36.35531,-1
-87.522415,0.81640625,-41.90781,-35.62688,-56.453827,-26.755363,-62.04922,-1.7624793,-5.510128,-41.041298,-49.2461,-51.108215,-16.87083,17.673607,-67.45078,-18.883995,-78.18312,-3.4475067,-23.41925,-47.21587,-1
-53.79719,-8.464221,-60.4103,-3.7569027,-40.805637,-9.232599,-58.850163,-14.622688,-53.813232,32.73909,-50.58164,-20.03494,-50.181213,-31.72787,-19.396366,-11.42856,-78.48685,-8.979119,-27.977814,6.200413,-1
-79.230515,8.054268,-50.891518,-52.05172,-51.86612,-10.506468,-73.51723,-28.956404,-57.077553,7.217244,-28.522873,-31.703537,-64.03377,-13.188144,-50.514713,-60.947914,-75.32062,-5.109226,-27.760128,-23.09512,-1
-84.360435,-15.028498,-47.98468,-20.042551,-67.64679,-16.779396,-95.00397,2.5294375,24.371094,-26.30679,-98.59085,-72.88546,-37.928524,-7.5168247,-85.15642,-32.727657,-75.89151,-31.314909,-5.5253654,-40.00098,-1
-61.50335,21.016611,-52.84057,-27.92891,-43.905823,13.314222,-32.29291,-40.057777,-39.92852,-1.1702585,20.59452,-2.1111374,-37.998383,0.030869484,-30.157692,-8.74568,-38.723766,-21.175442,-20.652391,-13.422615,-1
