11.568054,-27.15997,-11.263038,-11.830013,-21.225895,-49.05973,38.263935,-69.84626,-18.060455,19.771397,30.210344,2.0894394,-13.328429,-67.72476,-8.059613,-45.110706,16.783123,-26.874321,-2.8528752,-22.765245,-1
14.615124,-14.735701,22.57468,-25.465897,14.431553,-1.754102,-8.527349,-0.006307602,18.006622,-30.101452,-41.308987,-46.403442,29.14891,-14.651136,-54.82332,-2.3291569,-21.607718,-15.660521,14.196411,-44.578495,-1
-21.088112,2.1471643,0.54896307,-17.8106,-2.9909735,-19.18652,-16.326784,2.684854,21.46569,-44.41671,-17.464283,-40.539845,10.918879,-10.076542,22.085869,-20.288328,9.319614,-7.468095,6.3263755,-40.97033,-1
7.0824947,-15.485612,-14.475039,-27.036644,-19.36536,-33.403122,46.203495,-26.811724,-48.07903,15.880713,-5.125963,-2.3726802,-20.38055,-45.049934,21.131336,-26.043266,19.00159,4.641205,-14.084164,-8.757537,-1
-1.794838,-23.383026,5.4397697,-22.651997,1.8267937,-16.068703,-36.767284,-4.925148,46.514526,-52.678165,-25.76205,-8.821466,28.947903,-4.3018875,-21.443539,4.9060516,-11.403144,-16.795519,-5.7105947,3.5659146,-1
3.70364,-5.3408465,-17.989038,-23.886593,-12.98563,-2.4644008,-14.1145525,-15.339777,10.86451,-16.427015,-1.1168499,-22.5223,-1.277873,-22.599102,-27.673306,-30.336033,-22.200554,-16.73464,5.826308,-47.03382,-1
44.31017,18.223701,-10.480031,0.18887806,6.970043,-0.24219751,38.890125,-40.36488,-48.554443,20.30043,-9.928574,-2.4884968,-28.167336,2.1750488,31.131128,-28.948818,29.661295,-4.225614,-30.564297,0.9945197,-1
-9.612431,-2.522606,0.23860216,-51.00707,17.499964,4.0639977,-71.13046,14.388702,54.582047,-82.65626,30.9673,-23.55377,24.458836,-2.8194218,-37.907333,-1.33461,-26.005579,-5.632683,42.534824,-45.917965,-1
-7.891457,-18.42183,26.956821,-2.1383066,-7.917099,-30.372078,-3.4025583,-17.579247,12.220711,-5.280424,-24.7448,-6.7444267,33.762436,-23.197266,-18.224255,-36.289875,-12.812359,6.158714,-3.1156473,-4.0295725,-1
45.977303,13.196003,-15.919427,-21.920261,31.142452,5.9055247,52.12976,-32.892124,-32.557327,27.927032,10.080232,3.456136,-9.899041,-22.689808,34.3643,-50.201954,34.495747,-9.7602,-17.694813,-3.5657024,-1
-12.574652,-9.244246,21.578876,-20.49897,15.095514,-9.251602,-29.198442,16.07211,64.538376,-56.028053,-15.180162,-49.570248,31.3777,-1.5146694,-19.523006,5.2793493,-12.7984915,-9.670471,18.27691,-42.823883,-1
-20.38996,-28.182108,19.490831,-48.87664,-16.85172,-10.160879,3.3801289,-29.510332,-11.3983135,-4.343294,-18.991611,-5.577177,7.211025,-51.79862,-2.977126,-45.61135,-20.900927,-19.1588,13.5050335,-5.4143367,-1
11.311384,-0.23292947,-25.83311,-47.473232,-10.324907,-18.53672,25.572908,-26.578016,-12.455532,-24.501585,24.636326,-4.1048365,-26.704046,-35.970352,23.585846,-22.408516,10.7569275,9.51916,-9.473475,-30.371784,-1
-1.2177815,-15.817254,0.096263885,-46.40931,22.938318,-16.841473,-39.03605,-14.25008,24.398676,-71.96107,-56.164433,-38.18149,17.991081,-6.1866226,-47.612675,-43.455685,-6.008416,-19.877048,-25.448544,-49.137066,-1
-5.7895274,-12.299524,8.435829,-49.596073,-12.283768,-27.4596,-12.422443,-17.288029,14.789549,-30.482512,2.420783,-44.068756,3.3821783,-55.289726,-11.670088,-33.03304,-37.90311,-18.166515,15.12377,-38.858204,-1
9.312718,-16.585192,-19.834269,-52.706528,-40.305275,-41.68598,9.905518,-40.768826,-44.500183,26.712025,-11.770705,-24.255438,-41.722084,-66.328445,-17.581196,-68.26709,1.4219723,-14.574593,-25.21067,-37.402042,-1
-69.24463,-17.721529,-63.947464,-85.51938,-23.662655,-14.842352,-69.22885,-28.41943,8.003484,-71.1452,-58.89467,-46.166656,-26.320322,-10.69565,-33.228287,-39.82454,-41.903305,-10.382956,-16.731533,-71.322784,-1
-10.611886,-19.323717,-15.395614,-14.624723,-26.426357,-42.31223,-18.676342,-27.406431,-24.34661,-58.8136,-16.737757,-35.855026,-7.4306517,-49.425953,-40.587044,-24.427723,-31.184694,2.1111221,9.415909,-46.810402,-1
-8.36914,-1.6207514,-28.495625,-38.6884,-20.785383,-39.018436,-4.050727,-21.843805,-17.610008,2.2146416,-8.929245,-0.37655354,-22.014671,-68.90615,-13.91487,-51.367928,-6.310688,-28.681713,-3.1767783,-19.269352,-1
-7.763393,-10.296728,-18.700087,-47.679615,-36.62792,-28.949673,-40.542793,-40.483406,19.632889,-38.54838,-12.713625,-68.41326,21.18676,-5.7669353,-29.705187,-31.679874,-25.920181,-20.625244,-20.86816,-64.71434,-1
-43.641293,-18.710588,-0.60718346,-39.919415,-34.228806,-20.764719,-11.67381,-20.693787,-6.878314,-21.58222,-42.708046,-28.919853,-29.690353,-43.342426,-24.445374,-36.46717,-20.405182,-2.997124,-19.897003,-16.014366,-1
-40.064217,8.0546,-43.823784,-8.611258,-43.845703,-21.070438,-14.186364,-49.169933,-51.79715,23.106972,9.685802,8.610857,-46.677055,-14.639346,-7.906537,-28.0301,-23.089085,-18.077393,2.3706255,-10.216597,-1
-33.570408,-4.4807663,-41.73752,19.182964,2.7784305,23.422573,-82.99911,17.80268,12.816931,-19.597536,-73.10025,-58.816895,-9.765872,24.863253,-34.289383,1.9977112,-69.119545,-7.72079,-59.634182,-34.86428,-1
-29.239489,16.136068,-7.193065,11.6417,-50.236717,3.9531631,-18.11672,15.454227,-18.060701,42.830482,-4.854823,19.976587,-34.696796,51.20803,-53.52797,13.356239,-32.225708,7.4278355,21.55373,55.441063,-1
-15.8090105,19.450302,-36.43547,-8.40743,-47.1702,5.02617,-15.313366,-10.326937,-12.73427,26.270092,-14.321709,7.586603,-59.800583,-26.138456,-3.954999,-27.566113,-35.976467,7.87699,-26.74583,-9.236309,-1
-12.7159195,3.0546992,-26.266626,5.2582035,30.449785,31.757654,-50.55542,21.941784,-11.298415,8.354323,13.067591,22.565208,24.485106,37.93268,-31.869802,42.98368,-19.319159,-6.1178446,19.56841,40.867367,-1
-29.016777,10.498505,-44.435654,34.07628,-21.437366,18.636585,-39.083603,3.0263224,-13.230212,4.7110586,-55.25312,-31.447239,-29.704563,50.02729,-41.22799,6.249176,-22.93937,-12.714991,-16.626417,-10.918881,-1
-30.863876,-7.721218,-30.3091,0.85555077,-73.41649,-21.565266,-1.8810859,-17.937372,-54.214798,80.142426,23.676641,32.482304,-60.99299,-3.1195774,-1.2513914,-31.74361,-21.115992,10.000789,-17.057713,44.135334,-1
-42.23211,19.267773,-14.396938,13.3047905,-1.999758,24.87761,-65.841576,65.12755,7.450036,0.9274864,-49.906544,3.5561428,-4.357621,38.39054,-22.039852,60.575066,-59.786316,28.704742,-8.134487,23.930725,-1
11.252678,2.0262873,-24.324087,26.58178,14.372129,14.476963,10.451773,-2.4811094,-25.629477,0.010959625,-11.828483,2.2871566,11.544736,20.719341,-32.418495,11.490501,13.573063,-13.980216,-34.86622,22.935139,-1
-23.977846,0.09139216,41.2975,27.815155,-23.652328,-30.676903,14.636301,-35.440163,-13.06845,28.842197,29.967384,38.034473,-43.372005,-17.539421,31.100739,-18.092537,31.361792,7.9639206,5.3116407,-1.7918463,-1
18.67407,-15.455823,-11.81049,-53.916096,40.20249,17.455746,8.331842,30.806814,34.666073,-53.27186,-5.474595,-27.77925,43.556168,-30.399845,-17.657467,4.6214495,-2.0688553,-10.235493,14.30163,-31.0808,-1
16.878563,18.437023,38.819115,-34.858658,16.0954,-0.4442098,23.699104,-23.970657,40.78376,-7.291669,1.2068088,-13.493555,15.689925,-2.708497,21.55159,-25.166273,9.862623,13.97111,13.218655,-8.9650955,-1
-23.730165,0.9998851,-4.571598,-0.5058298,-6.454522,-1.0213709,63.12391,-18.989597,-47.81537,11.949381,27.888391,3.589241,-17.805454,-37.221386,65.59181,-12.16606,36.597565,-1.7784128,-8.397297,-0.18099594,-1
31.522144,-21.242126,19.81762,2.8482242,27.962166,10.396473,1.7053308,19.244566,54.063705,-37.84269,12.891298,6.242946,57.059616,10.769296,3.7812119,16.644314,14.682195,1.2724686,10.459527,-30.628359,-1
11.744071,8.163311,31.025162,11.62443,15.436163,15.12633,18.284874,-1.89913,-13.863536,4.768721,8.765955,-5.221727,3.6976671,7.974415,32.947502,6.977088,25.107822,0.81634045,16.736773,10.178831,-1
16.162115,9.723055,12.093362,-2.2266378,-2.2036896,-41.962585,46.484867,-10.56282,-12.103629,37.721687,30.331038,58.9012,6.94009,-12.1526375,30.39509,-25.794714,14.7403755,12.8472595,-25.089455,34.460228,-1
15.15505,-30.410786,27.562502,-19.827229,45.86803,-0.5233488,-4.350815,-17.785395,56.681335,-72.70881,-1.6357758,-44.695534,24.44498,-40.558174,-16.560955,11.7262745,4.076723,-16.59688,38.854836,-67.13177,-1
31.638073,4.582497,8.223055,-34.049084,21.223728,0.5319605,47.294342,-21.58833,16.370358,-31.495243,-3.215001,-23.285162,39.008514,17.874798,36.098473,-36.711056,34.254536,0.55229044,22.33116,-20.798979,-1
20.797192,-13.973576,29.911335,30.105085,-5.768592,-11.125591,25.174398,-15.186722,-29.49781,90.43857,25.183926,32.51824,-3.3754506,-44.25825,12.940172,1.5467386,39.282913,1.7253804,-15.82822,51.105247,-1
15.907074,0.25699592,11.748425,-3.1229477,45.372887,21.705185,-0.77115965,22.38018,53.207264,-67.78293,-14.641061,-5.0426903,21.958534,17.257648,-15.46149,19.054272,-2.8317652,-2.5301933,18.399292,-17.999586,-1
12.340209,-12.254319,3.0396218,-33.1593,3.4384637,-31.311502,28.224636,-29.40931,-8.720938,-19.443823,-7.855936,-8.349239,7.850481,-16.30067,36.893753,-25.995811,43.983498,-19.255089,-12.534493,-17.03653,-1
20.115253,25.537573,33.15363,22.278084,1.3943462,8.013716,35.362778,-8.590357,-44.712406,32.102013,9.49008,26.639772,12.524558,14.328201,31.57181,-10.823949,14.0054455,21.646984,-12.762838,17.453089,-1
16.704542,-32.110435,12.515823,3.141087,40.225914,-26.347904,-5.722679,15.106161,42.0782,-13.289141,2.5114832,-23.586143,20.195923,-17.664928,5.0132427,9.002151,26.920444,-4.125887,26.121479,-22.097794,-1
25.203259,14.379728,10.125338,-40.258213,3.1058216,17.444004,27.003265,-12.507626,34.424786,-16.020615,25.190807,1.6606307,9.625597,-6.86382,6.135451,18.58298,17.772673,-6.5288043,11.01214,6.8195977,-1
36.241104,7.972223,20.655449,-3.379427,29.628332,-8.071882,31.973288,0.1462102,-21.993244,0.22953224,18.680939,35.06658,0.67254925,-28.17644,38.400875,-17.854763,24.450466,9.994526,-35.092285,-21.91395,-1
14.222751,-2.6052852,21.815731,-3.1170294,36.799114,-2.2084541,-34.76677,13.42754,14.804434,-5.734123,-4.7704334,-14.921953,41.620712,-7.8757315,-22.616465,2.3328562,-25.287418,4.648893,31.53615,15.399842,-1
-12.580434,-4.4477606,19.692726,-49.97322,-5.48916,0.45088482,57.64423,-32.814857,9.81525,-45.21008,-19.178955,-18.629082,22.34071,-14.163876,54.901688,-19.132408,60.65348,-21.927618,-12.246152,-26.958614,-1
-24.139557,-10.9930935,0.6510792,-7.9243097,-15.765841,-28.26313,41.31021,-37.748566,-11.439832,24.371668,28.696825,16.251028,-22.494486,-51.381596,-2.9078374,-40.933826,8.65277,-5.4017324,-1.8625946,6.322373,-1
23.967546,-3.7179327,-1.1082921,4.159663,13.495398,-0.11421442,5.3554573,-3.9491606,34.55808,-34.02162,5.8872604,-10.108983,21.3748,13.388252,7.7745657,1.6211138,30.987078,-9.083574,26.76307,-11.994381,-1
