-4.358815,63.806095,14.090559,21.430277,-2.4984512,115.38777,32.352024,74.86162,-3.1856117,28.372744,-35.451653,49.113426,-1.4165382,38.63604,-15.07747,38.189156,-34.729046,84.750946,5.195737,44.320923,-1
34.47329,125.79729,-8.527758,39.434845,51.192665,72.02641,5.693268,209.63608,7.362568,73.71509,-10.45944,81.67239,-23.962673,35.67741,22.178432,50.0888,22.039558,106.87655,-3.2136593,125.60657,-1
11.406752,150.08087,-11.885165,132.55106,-131.55067,297.39093,84.41166,321.3023,-42.59363,154.5415,-58.293915,128.79108,41.69114,90.940056,-46.072254,101.60415,31.511225,149.32693,-25.732471,98.83702,-1
6.291033,64.37304,-2.7875984,18.823288,-27.830324,107.53627,15.14855,77.05204,11.878693,49.405922,-44.418976,126.87986,21.136753,13.314525,-21.951267,68.87077,-22.75378,92.21976,-28.239813,147.38705,-1
-1.4655151,157.8284,-4.8202095,97.96137,-36.71406,266.97095,43.39883,313.46814,-64.04429,87.69448,-35.230072,99.560486,31.510378,64.76735,-18.266289,46.517456,-26.129564,147.24802,-38.315865,129.78754,-1
-60.409348,166.59521,-43.324852,102.660805,-82.46576,233.63786,-21.607632,177.6178,-26.85664,116.67972,-43.300053,130.56134,55.566475,107.80977,-44.860992,72.683975,-31.985373,61.523647,-26.68153,145.73404,-1
-12.022757,-6.2442408,-25.44478,14.248193,-28.92293,112.789925,16.653574,68.8876,-11.666489,82.60329,6.409157,6.94888,34.57257,23.650352,-23.51699,-15.081444,-40.89917,69.53934,0.19007874,55.91488,-1
-45.304264,227.17699,-65.99841,52.53102,-57.71953,174.52194,-31.502611,166.33327,-19.299427,151.94061,-58.22583,105.26958,83.787346,88.03661,-64.55678,40.106037,-41.42407,71.54311,-22.452654,195.72049,-1
-34.318184,154.83038,-39.336983,127.40573,-123.3982,235.38364,-17.659416,252.34293,-38.265594,173.95743,-59.609936,111.743484,72.46156,106.45342,-113.79764,69.08175,-52.27156,133.99812,-38.245903,155.64772,-1
-0.6842613,186.79164,-37.092804,105.817856,-93.91435,329.56055,39.91775,189.61728,-25.751595,167.16478,-51.013535,110.60177,3.0153046,89.43489,-98.35484,44.678467,-36.775997,94.22271,-21.216095,186.7555,-1
-43.325073,313.73648,-9.941183,68.87476,-27.494785,420.65625,-39.742104,428.93848,-107.812256,261.1443,-44.360638,190.1967,34.969025,155.93068,-168.90312,60.855064,-89.97437,270.38727,-8.207182,266.6742,-1
50.286194,296.3365,-5.4376774,244.41035,-38.7215,395.43616,35.248375,509.9928,-76.05403,351.48083,-82.826004,213.22177,68.16762,219.96664,-180.47191,95.468445,1.0644226,234.67667,-48.006298,465.0636,-1
-26.750835,384.26453,-65.44077,258.9316,-116.6417,607.6599,66.96552,548.1417,3.5633564,319.9765,22.275053,227.43427,88.68033,151.67561,-62.01427,155.5293,-0.43252945,258.9028,-9.476639,378.409,-1
131.16724,397.34335,-111.19629,135.95679,-15.560862,467.23547,-32.37415,422.77933,24.822853,226.00436,-11.509562,139.78284,61.408417,186.3645,-117.245605,38.11428,-15.946543,237.43552,3.853848,430.5,-1
36.093323,154.84122,-6.225328,92.217545,-0.55127335,237.01746,11.698853,304.10214,-7.651251,186.58499,3.8240857,107.24228,66.66812,98.37715,-62.734394,75.09917,27.001043,101.12984,-12.553401,318.22406,-1
