-20.073095,73.71439,-56.234867,-66.6401,44.044388,-58.095497,-43.78692,-67.63655,-24.113632,-3.621313,60.096245,-9.013224,-106.64403,-30.829082,128.10762,9.442493,2.9012983,100.24944,-51.256386,-118.334694,-1
20.553736,-52.5559,2.4957232,46.084206,43.297356,38.32166,53.694004,65.18118,-51.733162,21.72663,42.42671,11.897504,-17.274061,8.08901,84.89139,16.120771,18.576519,13.890266,3.1449456,-76.58072,-1
0.8552427,-72.03819,-42.31998,21.94757,-65.06656,-57.19747,-24.380463,-71.78149,49.319714,-6.99517,-80.34015,30.984554,40.9378,-46.98276,-76.10473,-29.683105,-15.621379,-36.84383,65.278076,97.17236,-1
2.327303,18.809464,98.86361,60.007187,-3.8805218,63.648834,12.97541,159.9257,21.546146,8.192867,-53.048557,40.499397,179.04074,95.745445,-93.26057,-31.490843,8.31632,-26.615414,-65.54189,110.46138,-1
19.415031,-3.4430866,-17.87262,6.9899254,-56.124672,48.632725,-4.8903704,-90.07838,70.645195,-8.103172,32.463238,19.235344,59.66516,-53.099754,-2.5898666,64.97966,60.91118,-15.039585,13.242778,34.872597,-1
42.568592,-40.586254,-40.447876,-2.4696312,92.225296,-85.21527,-30.389519,5.973789,-40.077072,-13.228288,18.894203,-53.258003,-27.593414,25.417416,35.423065,-62.164875,-13.124441,52.184673,8.066015,-83.065575,-1
43.941666,27.92234,-51.76568,-50.2811,90.63777,-15.074768,18.053726,39.793762,-28.24447,29.558575,9.765297,60.673164,-217.6864,3.7717733,142.9996,11.552866,14.249412,63.316902,-30.06035,-181.16637,-1
-32.00978,-45.61395,53.48297,-19.65839,-8.415031,-6.0012035,11.729223,-61.597168,-69.70336,-40.767612,65.35119,-17.85014,-5.734417,-32.770317,37.474754,42.30604,0.8054066,84.73148,-3.8492918,-25.061092,-1
52.728493,23.565693,23.443935,-14.017899,-66.77843,20.699608,26.04774,74.988716,-1.6362829,53.842495,-1.134491,10.898755,14.709642,83.54722,-31.242352,6.449308,32.0579,-127.282234,5.1239376,76.22167,-1
-16.887947,-2.0083466,25.308918,83.13248,-51.40963,47.66809,67.31093,46.061058,69.72719,-38.012306,-1.3252707,50.830944,119.14214,-45.753536,-200.54929,-0.34772682,47.731842,10.193455,50.536434,116.5099,-1
