13.585674,-89.9893,-23.009714,-8.610815,-0.7930932,-19.799988,-30.723442,-7.993206,18.956066,-5.190671,9.319574,-4.8821816,46.255527,6.1827188,37.977997,-1.1668737,3.8911266,22.172905,9.809764,-32.697083,-1
77.7302,67.262344,11.83592,7.4023046,47.37789,12.239746,3.920095,-3.7672217,-16.733994,13.028192,12.535564,20.092749,-42.69127,-15.452893,11.160347,8.64348,32.770927,-14.805172,-8.993988,40.416904,-1
65.13682,-41.68108,44.471653,28.223803,-24.81486,-20.426165,63.606003,29.824547,17.646194,29.86303,-5.5234165,19.71735,9.966526,-21.040222,75.23169,21.576054,57.95076,4.7034874,34.203674,55.36671,-1
37.878906,-2.874038,2.5919065,4.004678,15.107167,-14.020706,9.197348,2.2175095,-4.99433,4.332163,-5.206562,-7.200066,-11.874126,3.9384751,13.045329,14.939295,19.475157,9.419687,-0.6111617,2.515092,-1
71.661255,-11.324261,3.5218391,4.182659,17.682878,-14.114726,10.365916,40.48604,12.08139,-6.297781,-15.111344,-2.5105383,34.036697,-40.34583,42.640396,6.6125407,43.765484,51.857704,7.438924,17.772057,-1
55.290237,-27.594845,64.96655,21.346909,14.725108,28.66925,78.05169,45.693653,19.048111,30.541418,26.042475,30.966982,4.6627502,47.415436,39.238174,25.205128,65.14599,17.999487,24.933693,69.82228,-1
40.985493,9.347322,13.081598,0.518265,7.6574907,19.985037,-8.6857815,8.232127,1.3551393,-0.4576273,-3.3337135,-7.6203737,25.573677,-3.4422355,-7.2219443,12.541181,32.954765,7.310644,9.820091,7.7929707,-1
65.75866,-13.720275,32.18429,10.764736,47.352097,-10.002565,31.72718,41.05887,-1.3895664,-15.0075035,10.568012,3.1083078,15.217075,20.314983,47.55474,12.541761,59.429222,12.119106,-1.1533474,31.587769,-1
46.15983,-9.228443,11.708966,30.759766,-7.277967,48.87021,39.523575,72.261375,14.533548,38.791405,-1.914917,39.935493,57.560535,-7.8376713,8.681408,27.795315,64.50122,36.227806,9.508933,-17.256248,-1
-2.47369,-4.2336035,7.8885727,11.490944,-6.257835,-38.04084,17.532692,-18.225246,-17.759726,9.948994,7.6304455,-8.11495,-13.335676,2.458705,-9.835756,-17.087132,32.32291,-4.226762,-10.078297,-24.298016,-1
44.151134,1.4129629,11.681355,-10.550999,35.972748,29.482876,16.740044,62.37079,13.65534,11.043585,-1.0308008,14.1786585,46.3041,0.52611446,-8.140629,11.313847,53.648247,36.72715,-12.473781,-21.723034,-1
82.81054,-5.328699,33.15949,24.711233,29.901218,-18.027533,65.02333,1.3815918,9.179255,26.874756,0.76010334,-3.8873835,51.275593,0.32440376,-11.822193,3.2368152,100.18983,18.856632,24.490852,87.4026,-1
26.047403,-14.781112,25.983477,24.120502,12.789535,-26.101177,44.226086,48.90345,0.37969255,-14.082287,6.7814927,36.397514,30.251114,6.9224577,-3.019457,19.425907,26.719158,0.8283777,12.859585,8.800131,-1
78.06354,15.352292,19.032394,14.767062,55.809944,-24.416683,21.063972,61.526413,6.3031206,-23.355005,-12.003403,-3.9951599,49.065437,13.712529,-35.35175,-21.87475,89.68768,67.70009,-13.67519,-9.577908,-1
59.10712,-27.372547,51.72323,23.93082,30.698637,-47.00669,62.91288,-31.069967,22.203299,22.198732,28.993778,5.0339766,68.59996,0.81752706,45.323654,19.695744,105.01924,12.935876,10.771687,12.364502,-1
55.99013,0.39133036,7.4445634,-8.389643,-43.73314,-3.8169556,-24.736076,26.169983,6.5720477,3.7953787,7.874032,2.0486867,18.963549,-6.437089,27.993546,23.644047,20.575615,-3.411683,44.06913,82.09108,-1
30.786278,-5.437854,17.018435,4.263317,71.82602,-66.03729,33.501816,-1.7072678,20.034863,-17.926502,-1.1960065,-41.69993,37.06082,-27.09026,-22.291954,-13.798803,52.729244,-5.6629086,-25.816853,-69.17253,-1
100.73737,-79.47116,54.74605,-8.586748,-24.741554,-53.94842,78.13274,-96.80089,31.624176,-5.4863014,22.774643,-8.700432,31.050001,-13.268294,45.43695,-8.229881,60.785343,-14.089054,36.652363,6.610075,-1
35.2817,-1.1023219,0.68760824,-1.8930697,9.747292,-13.651921,-2.1775453,-9.024445,-1.0231938,-8.824818,6.22803,37.50835,24.076073,-0.85963774,-16.154285,10.184944,56.72168,-3.8490934,-3.7534041,9.858149,-1
67.855064,-50.29895,34.465805,-49.767532,17.646416,-71.33396,27.721779,-25.961216,32.32576,-22.05224,9.735252,-51.679066,72.49048,-35.770844,25.18615,-15.4285145,100.476135,20.668053,8.826564,-21.998795,-1
127.32727,-47.908173,38.25206,24.61069,52.33159,-55.75732,83.23602,-6.696684,25.090183,1.0092139,28.41615,12.573617,85.2508,-18.160835,68.85733,26.495247,85.80148,28.031324,32.61447,-38.278004,-1
